Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
LCID,LCID250815P00005000,Put,2025-08-15,5.0,0.45,0.0,0.0,26.0,15,2.93,2.190000057220459,1.0000000000000003e-05
LCID,LCID250815P00005500,Put,2025-08-15,5.5,0.4,0.0,0.0,2.0,19,3.3,2.190000057220459,1.0000000000000003e-05
LCID,LCID250815P00006000,Put,2025-08-15,6.0,0.35000000000000003,0.0,0.0,1.0,1,3.56,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822C00000500,Call,2025-08-22,0.5,4.4,0.0,0.0,2.0,17,1.68,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822C00001000,Call,2025-08-22,1.0,2.2,0.0,0.0,1.0,37,1.18,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822C00001500,Call,2025-08-22,1.5,1.4500000000000002,0.0,0.0,3.0,1157,0.68,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822C00002000,Call,2025-08-22,2.0,1.1,0.0,0.0,524.0,1132,0.23,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822C00002500,Call,2025-08-22,2.5,0.9,0.0,0.0,7341.0,11834,0.03,2.190000057220459,0.2500075
LCID,LCID250822C00003000,Call,2025-08-22,3.0,0.75,0.0,0.0,1077.0,9631,0.01,2.190000057220459,0.500005
LCID,LCID250822C00003500,Call,2025-08-22,3.5,0.65,0.0,0.0,2611.0,6007,0.01,2.190000057220459,0.500005
LCID,LCID250822C00004000,Call,2025-08-22,4.0,0.55,0.0,0.0,166.0,2837,0.01,2.190000057220459,0.500005
LCID,LCID250822C00004500,Call,2025-08-22,4.5,0.5,0.0,0.0,801.0,6393,0.01,2.190000057220459,0.500005
LCID,LCID250822C00005000,Call,2025-08-22,5.0,0.45,0.0,0.0,13.0,1236,0.01,2.190000057220459,0.500005
LCID,LCID250822C00005500,Call,2025-08-22,5.5,0.4,0.0,0.0,1.0,76,0.02,2.190000057220459,0.500005
LCID,LCID250822C00006000,Call,2025-08-22,6.0,0.35000000000000003,0.0,0.0,2.0,64,0.01,2.190000057220459,0.500005
LCID,LCID250822C00006500,Call,2025-08-22,6.5,0.35000000000000003,0.0,0.0,151.0,18,0.01,2.190000057220459,0.500005
LCID,LCID250822P00000500,Put,2025-08-22,0.5,4.4,0.0,0.0,0.0,1,0.01,2.190000057220459,0.500005
LCID,LCID250822P00001000,Put,2025-08-22,1.0,2.2,0.0,0.0,4.0,5,0.07,2.190000057220459,0.500005
LCID,LCID250822P00001500,Put,2025-08-22,1.5,1.4500000000000002,0.0,0.0,3.0,428,0.01,2.190000057220459,0.500005
LCID,LCID250822P00002000,Put,2025-08-22,2.0,1.1,0.0,0.0,1378.0,3501,0.03,2.190000057220459,0.2500075
LCID,LCID250822P00002500,Put,2025-08-22,2.5,0.9,0.0,0.0,152.0,4786,0.33,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00003000,Put,2025-08-22,3.0,0.75,0.0,0.0,26.0,21114,0.79,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00003500,Put,2025-08-22,3.5,0.65,0.0,0.0,2.0,205,1.39,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00004000,Put,2025-08-22,4.0,0.55,0.0,0.0,35.0,14,1.84,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00004500,Put,2025-08-22,4.5,0.5,0.0,0.0,1.0,31,2.4,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00005000,Put,2025-08-22,5.0,0.45,0.0,0.0,6.0,34,2.58,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00005500,Put,2025-08-22,5.5,0.4,0.0,0.0,0.0,1,2.42,2.190000057220459,1.0000000000000003e-05
LCID,LCID250822P00006000,Put,2025-08-22,6.0,0.35000000000000003,0.0,0.0,0.0,0,3.15,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829C00000500,Call,2025-08-29,0.5,4.4,0.0,0.0,5.0,19,1.7,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829C00001000,Call,2025-08-29,1.0,2.2,0.0,0.0,3.0,12,1.12,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829C00001500,Call,2025-08-29,1.5,1.4500000000000002,0.0,0.0,46.0,303,0.75,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829C00002000,Call,2025-08-29,2.0,1.1,0.0,0.0,176.0,3991,0.26,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829C00002500,Call,2025-08-29,2.5,0.9,0.0,0.0,2414.0,4854,0.07,2.190000057220459,0.2500075
LCID,LCID250829C00003000,Call,2025-08-29,3.0,0.75,0.0,0.0,1654.0,4811,0.03,2.190000057220459,0.500005
LCID,LCID250829C00003500,Call,2025-08-29,3.5,0.65,0.0,0.0,969.0,15003,0.03,2.190000057220459,0.500005
LCID,LCID250829C00004000,Call,2025-08-29,4.0,0.55,0.0,0.0,186.0,11115,0.02,2.190000057220459,0.500005
LCID,LCID250829C00004500,Call,2025-08-29,4.5,0.5,0.0,0.0,15.0,2578,0.01,2.190000057220459,0.500005
LCID,LCID250829C00005000,Call,2025-08-29,5.0,0.45,0.0,0.0,2.0,1940,0.02,2.190000057220459,0.500005
LCID,LCID250829C00005500,Call,2025-08-29,5.5,0.4,0.0,0.0,100.0,24,0.03,2.190000057220459,0.500005
LCID,LCID250829C00006000,Call,2025-08-29,6.0,0.35000000000000003,0.0,0.0,11.0,30,0.03,2.190000057220459,0.500005
LCID,LCID250829C00006500,Call,2025-08-29,6.5,0.35000000000000003,0.0,0.0,7.0,286,0.02,2.190000057220459,0.500005
LCID,LCID250829P00000500,Put,2025-08-29,0.5,4.4,0.0,0.0,0.0,1,0.01,2.190000057220459,0.500005
LCID,LCID250829P00001500,Put,2025-08-29,1.5,1.4500000000000002,0.0,0.0,17.0,1742,0.01,2.190000057220459,0.500005
LCID,LCID250829P00002000,Put,2025-08-29,2.0,1.1,0.0,0.0,1382.0,2825,0.06,2.190000057220459,0.12500875
LCID,LCID250829P00002500,Put,2025-08-29,2.5,0.9,0.0,0.0,237.0,4638,0.36,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00003000,Put,2025-08-29,3.0,0.75,0.0,0.0,55.0,1451,0.83,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00003500,Put,2025-08-29,3.5,0.65,0.0,0.0,10.0,160,1.31,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00004000,Put,2025-08-29,4.0,0.55,0.0,0.0,1.0,103,1.86,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00004500,Put,2025-08-29,4.5,0.5,0.0,0.0,0.0,0,1.46,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00005000,Put,2025-08-29,5.0,0.45,0.0,0.0,1.0,10,2.77,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00005500,Put,2025-08-29,5.5,0.4,0.0,0.0,1.0,1,3.1,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00006000,Put,2025-08-29,6.0,0.35000000000000003,0.0,0.0,0.0,0,3.02,2.190000057220459,1.0000000000000003e-05
LCID,LCID250829P00006500,Put,2025-08-29,6.5,0.35000000000000003,0.0,0.0,0.0,1,3.6,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905C00000500,Call,2025-09-05,0.5,4.4,0.0,0.0,0.0,1,1.91,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905C00001000,Call,2025-09-05,1.0,2.2,0.0,0.0,2.0,43,1.18,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905C00001500,Call,2025-09-05,1.5,1.4500000000000002,0.0,0.0,4.0,44,0.75,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905C00002000,Call,2025-09-05,2.0,1.1,0.0,0.0,324.0,750,0.27,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905C00002500,Call,2025-09-05,2.5,0.9,0.0,0.0,1884.0,4511,0.09,2.190000057220459,0.12500875
LCID,LCID250905C00003000,Call,2025-09-05,3.0,0.75,0.0,0.0,1945.0,14134,0.05,2.190000057220459,0.500005
LCID,LCID250905C00003500,Call,2025-09-05,3.5,0.65,0.0,0.0,7.0,283,0.02,2.190000057220459,0.500005
LCID,LCID250905C00004000,Call,2025-09-05,4.0,0.55,0.0,0.0,123.0,373,0.03,2.190000057220459,0.500005
LCID,LCID250905C00004500,Call,2025-09-05,4.5,0.5,0.0,0.0,1.0,112,0.03,2.190000057220459,0.500005
LCID,LCID250905C00005000,Call,2025-09-05,5.0,0.45,0.0,0.0,310.0,331,0.03,2.190000057220459,0.500005
LCID,LCID250905C00005500,Call,2025-09-05,5.5,0.4,0.0,0.0,6.0,16,0.04,2.190000057220459,0.500005
LCID,LCID250905C00006500,Call,2025-09-05,6.5,0.35000000000000003,0.0,0.0,2.0,2,0.03,2.190000057220459,0.500005
LCID,LCID250905P00001000,Put,2025-09-05,1.0,2.2,0.0,0.0,0.0,2,0.35,2.190000057220459,0.500005
LCID,LCID250905P00001500,Put,2025-09-05,1.5,1.4500000000000002,0.0,0.0,1.0,7,0.02,2.190000057220459,0.500005
LCID,LCID250905P00002000,Put,2025-09-05,2.0,1.1,0.0,0.0,801.0,1876,0.09,2.190000057220459,0.12500875
LCID,LCID250905P00002500,Put,2025-09-05,2.5,0.9,0.0,0.0,13.0,934,0.38,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905P00003000,Put,2025-09-05,3.0,0.75,0.0,0.0,5.0,41,0.85,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905P00003500,Put,2025-09-05,3.5,0.65,0.0,0.0,11.0,11,1.33,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905P00004000,Put,2025-09-05,4.0,0.55,0.0,0.0,0.0,0,1.58,2.190000057220459,1.0000000000000003e-05
LCID,LCID250905P00004500,Put,2025-09-05,4.5,0.5,0.0,0.0,0.0,1,2.1,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912C00000500,Call,2025-09-12,0.5,4.4,0.0,0.0,1.0,2,1.86,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912C00001000,Call,2025-09-12,1.0,2.2,0.0,0.0,0.0,14,1.18,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912C00001500,Call,2025-09-12,1.5,1.4500000000000002,0.0,0.0,54.0,48,0.72,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912C00002000,Call,2025-09-12,2.0,1.1,0.0,0.0,105.0,158,0.31,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912C00002500,Call,2025-09-12,2.5,0.9,0.0,0.0,1739.0,2689,0.1,2.190000057220459,0.12500875
LCID,LCID250912C00003000,Call,2025-09-12,3.0,0.75,0.0,0.0,146.0,449,0.05,2.190000057220459,0.2500075
LCID,LCID250912C00003500,Call,2025-09-12,3.5,0.65,0.0,0.0,21.0,51,0.03,2.190000057220459,0.500005
LCID,LCID250912C00004000,Call,2025-09-12,4.0,0.55,0.0,0.0,22.0,33,0.02,2.190000057220459,0.500005
LCID,LCID250912C00005000,Call,2025-09-12,5.0,0.45,0.0,0.0,0.0,12,0.05,2.190000057220459,0.500005
LCID,LCID250912P00000500,Put,2025-09-12,0.5,4.4,0.0,0.0,0.0,1,0.35,2.190000057220459,0.500005
LCID,LCID250912P00002000,Put,2025-09-12,2.0,1.1,0.0,0.0,54.0,979,0.08,2.190000057220459,0.12500875
LCID,LCID250912P00002500,Put,2025-09-12,2.5,0.9,0.0,0.0,142.0,284,0.38,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912P00003000,Put,2025-09-12,3.0,0.75,0.0,0.0,0.0,4,0.83,2.190000057220459,1.0000000000000003e-05
LCID,LCID250912P00004500,Put,2025-09-12,4.5,0.5,0.0,0.0,0.0,1,2.11,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919C00000500,Call,2025-09-19,0.5,4.4,0.0,0.0,3.0,6,1.68,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919C00001000,Call,2025-09-19,1.0,2.2,0.0,0.0,1.0,16,1.21,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919C00001500,Call,2025-09-19,1.5,1.4500000000000002,0.0,0.0,28.0,279,0.76,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919C00002000,Call,2025-09-19,2.0,1.1,0.0,0.0,1780.0,39867,0.33,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919C00002500,Call,2025-09-19,2.5,0.9,0.0,0.0,2147.0,30671,0.12,2.190000057220459,0.12500875
LCID,LCID250919C00003000,Call,2025-09-19,3.0,0.75,0.0,0.0,353.0,18035,0.07,2.190000057220459,0.2500075
LCID,LCID250919C00003500,Call,2025-09-19,3.5,0.65,0.0,0.0,1148.0,26268,0.04,2.190000057220459,0.500005
LCID,LCID250919C00004000,Call,2025-09-19,4.0,0.55,0.0,0.0,451.0,5309,0.03,2.190000057220459,0.500005
LCID,LCID250919C00004500,Call,2025-09-19,4.5,0.5,0.0,0.0,100.0,1949,0.03,2.190000057220459,0.500005
LCID,LCID250919C00005000,Call,2025-09-19,5.0,0.45,0.0,0.0,144.0,27297,0.03,2.190000057220459,0.500005
LCID,LCID250919C00005500,Call,2025-09-19,5.5,0.4,0.0,0.0,97.0,233,0.05,2.190000057220459,0.500005
LCID,LCID250919C00006000,Call,2025-09-19,6.0,0.35000000000000003,0.0,0.0,50.0,268,0.03,2.190000057220459,0.500005
LCID,LCID250919C00007000,Call,2025-09-19,7.0,0.30000000000000004,0.0,0.0,270.0,369,0.01,2.190000057220459,0.500005
LCID,LCID250919C00008000,Call,2025-09-19,8.0,0.25,0.0,0.0,3.0,347,0.02,2.190000057220459,0.500005
LCID,LCID250919P00000500,Put,2025-09-19,0.5,4.4,0.0,0.0,4.0,5,0.01,2.190000057220459,0.500005
LCID,LCID250919P00001000,Put,2025-09-19,1.0,2.2,0.0,0.0,1.0,31,0.04,2.190000057220459,0.500005
LCID,LCID250919P00001500,Put,2025-09-19,1.5,1.4500000000000002,0.0,0.0,21.0,161,0.02,2.190000057220459,0.2500075
LCID,LCID250919P00002000,Put,2025-09-19,2.0,1.1,0.0,0.0,1019.0,26229,0.1,2.190000057220459,0.12500875
LCID,LCID250919P00002500,Put,2025-09-19,2.5,0.9,0.0,0.0,119.0,8365,0.41,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00003000,Put,2025-09-19,3.0,0.75,0.0,0.0,3.0,20643,0.85,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00003500,Put,2025-09-19,3.5,0.65,0.0,0.0,1.0,424,1.31,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00004000,Put,2025-09-19,4.0,0.55,0.0,0.0,1.0,62,1.55,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00004500,Put,2025-09-19,4.5,0.5,0.0,0.0,2.0,27,2.02,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00005000,Put,2025-09-19,5.0,0.45,0.0,0.0,10.0,19,2.86,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00005500,Put,2025-09-19,5.5,0.4,0.0,0.0,0.0,1,2.5,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00006000,Put,2025-09-19,6.0,0.35000000000000003,0.0,0.0,1.0,0,3.8,2.190000057220459,1.0000000000000003e-05
LCID,LCID250919P00008000,Put,2025-09-19,8.0,0.25,0.0,0.0,0.0,0,5.0,2.190000057220459,1.0000000000000003e-05
LCID,LCID250926C00002000,Call,2025-09-26,2.0,1.1,0.0,0.0,4.0,1365,0.31,2.190000057220459,1.0000000000000003e-05
LCID,LCID250926C00002500,Call,2025-09-26,2.5,0.9,0.0,0.0,764.0,790,0.15,2.190000057220459,0.12500875
LCID,LCID250926C00003000,Call,2025-09-26,3.0,0.75,0.0,0.0,81.0,154,0.07,2.190000057220459,0.2500075
LCID,LCID250926P00001500,Put,2025-09-26,1.5,1.4500000000000002,0.0,0.0,10.0,31,0.04,2.190000057220459,0.2500075
LCID,LCID250926P00002000,Put,2025-09-26,2.0,1.1,0.0,0.0,14.0,107,0.14,2.190000057220459,0.12500875
LCID,LCID250926P00002500,Put,2025-09-26,2.5,0.9,0.0,0.0,107.0,30,0.42,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121C00000500,Call,2025-11-21,0.5,4.4,0.0,0.0,1.0,30,1.91,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121C00001000,Call,2025-11-21,1.0,2.2,0.0,0.0,3.0,3923,1.29,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121C00001500,Call,2025-11-21,1.5,1.4500000000000002,0.0,0.0,70.0,10188,0.74,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121C00002000,Call,2025-11-21,2.0,1.1,0.0,0.0,2757.0,24881,0.46,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121C00002500,Call,2025-11-21,2.5,0.9,0.0,0.0,928.0,12617,0.26,2.190000057220459,0.062509375
LCID,LCID251121C00003000,Call,2025-11-21,3.0,0.75,0.0,0.0,204.0,31786,0.17,2.190000057220459,0.2500075
LCID,LCID251121C00003500,Call,2025-11-21,3.5,0.65,0.0,0.0,508.0,6490,0.12,2.190000057220459,0.2500075
LCID,LCID251121C00004000,Call,2025-11-21,4.0,0.55,0.0,0.0,35.0,8546,0.09,2.190000057220459,0.2500075
LCID,LCID251121C00004500,Call,2025-11-21,4.5,0.5,0.0,0.0,72.0,2085,0.07,2.190000057220459,0.500005
LCID,LCID251121C00005000,Call,2025-11-21,5.0,0.45,0.0,0.0,25.0,4999,0.06,2.190000057220459,0.500005
LCID,LCID251121C00005500,Call,2025-11-21,5.5,0.4,0.0,0.0,1.0,437,0.05,2.190000057220459,0.500005
LCID,LCID251121C00006000,Call,2025-11-21,6.0,0.35000000000000003,0.0,0.0,5.0,149,0.05,2.190000057220459,0.500005
LCID,LCID251121C00007000,Call,2025-11-21,7.0,0.30000000000000004,0.0,0.0,2.0,380,0.02,2.190000057220459,0.500005
LCID,LCID251121C00008000,Call,2025-11-21,8.0,0.25,0.0,0.0,1.0,268,0.05,2.190000057220459,0.500005
LCID,LCID251121P00000500,Put,2025-11-21,0.5,4.4,0.0,0.21,2.0,0,0.01,2.190000057220459,2.750003125
LCID,LCID251121P00001000,Put,2025-11-21,1.0,2.2,0.0,0.0,71.0,17638,0.04,2.190000057220459,0.500005
LCID,LCID251121P00001500,Put,2025-11-21,1.5,1.4500000000000002,0.0,0.0,150.0,45493,0.08,2.190000057220459,0.2500075
LCID,LCID251121P00002000,Put,2025-11-21,2.0,1.1,0.0,0.0,241.0,142348,0.24,2.190000057220459,0.062509375
LCID,LCID251121P00002500,Put,2025-11-21,2.5,0.9,0.0,0.0,1010.0,8908,0.54,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00003000,Put,2025-11-21,3.0,0.75,0.0,0.0,15.0,18572,0.96,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00003500,Put,2025-11-21,3.5,0.65,0.0,0.0,1.0,1856,1.39,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00004000,Put,2025-11-21,4.0,0.55,0.0,0.0,1.0,446,1.89,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00004500,Put,2025-11-21,4.5,0.5,0.0,0.0,6.0,59,2.3,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00005000,Put,2025-11-21,5.0,0.45,0.0,0.0,2.0,88,2.28,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00005500,Put,2025-11-21,5.5,0.4,0.0,0.0,0.0,1,2.62,2.190000057220459,1.0000000000000003e-05
LCID,LCID251121P00006000,Put,2025-11-21,6.0,0.35000000000000003,0.0,0.0,25.0,32,3.2,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219C00000500,Call,2025-12-19,0.5,4.4,0.0,0.0,2.0,29,1.74,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219C00001000,Call,2025-12-19,1.0,2.2,0.0,0.0,87.0,1205,1.2,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219C00001500,Call,2025-12-19,1.5,1.4500000000000002,0.0,0.0,3.0,840,0.8,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219C00002000,Call,2025-12-19,2.0,1.1,0.0,0.0,1292.0,6009,0.49,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219C00002500,Call,2025-12-19,2.5,0.9,0.0,0.0,205.0,8606,0.29,2.190000057220459,0.062509375
LCID,LCID251219C00003000,Call,2025-12-19,3.0,0.75,0.0,0.0,193.0,8573,0.2,2.190000057220459,0.12500875
LCID,LCID251219C00003500,Call,2025-12-19,3.5,0.65,0.0,0.0,147.0,4655,0.14,2.190000057220459,0.2500075
LCID,LCID251219C00004000,Call,2025-12-19,4.0,0.55,0.0,0.0,136.0,9739,0.12,2.190000057220459,0.2500075
LCID,LCID251219C00004500,Call,2025-12-19,4.5,0.5,0.0,0.0,3.0,6298,0.08,2.190000057220459,0.2500075
LCID,LCID251219C00005000,Call,2025-12-19,5.0,0.45,0.0,0.0,47.0,14460,0.09,2.190000057220459,0.500005
LCID,LCID251219C00005500,Call,2025-12-19,5.5,0.4,0.0,0.0,21.0,2309,0.07,2.190000057220459,0.500005
LCID,LCID251219C00006000,Call,2025-12-19,6.0,0.35000000000000003,0.0,0.0,12.0,202,0.08,2.190000057220459,0.500005
LCID,LCID251219C00007000,Call,2025-12-19,7.0,0.30000000000000004,0.0,0.0,20.0,7120,0.05,2.190000057220459,0.500005
LCID,LCID251219C00008000,Call,2025-12-19,8.0,0.25,0.0,0.0,5.0,201,0.04,2.190000057220459,0.500005
LCID,LCID251219C00010000,Call,2025-12-19,10.0,0.2,0.0,0.0,1102.0,15820,0.03,2.190000057220459,0.500005
LCID,LCID251219C00012000,Call,2025-12-19,12.0,0.2,0.0,0.0,109.0,3606,0.02,2.190000057220459,0.500005
LCID,LCID251219C00015000,Call,2025-12-19,15.0,0.15000000000000002,0.0,0.0,433.0,25906,0.02,2.190000057220459,0.500005
LCID,LCID251219P00000500,Put,2025-12-19,0.5,4.4,0.0,0.1,1.0,589,0.01,2.190000057220459,1.9218753906250001
LCID,LCID251219P00001000,Put,2025-12-19,1.0,2.2,0.0,0.0,55.0,31098,0.03,2.190000057220459,0.500005
LCID,LCID251219P00001500,Put,2025-12-19,1.5,1.4500000000000002,0.0,0.0,52.0,99776,0.1,2.190000057220459,0.2500075
LCID,LCID251219P00002000,Put,2025-12-19,2.0,1.1,0.0,0.0,224.0,12937,0.27,2.190000057220459,0.062509375
LCID,LCID251219P00002500,Put,2025-12-19,2.5,0.9,0.0,0.0,17.0,3333,0.58,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00003000,Put,2025-12-19,3.0,0.75,0.0,0.0,210.0,4415,0.95,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00003500,Put,2025-12-19,3.5,0.65,0.0,0.0,3.0,1911,1.45,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00004000,Put,2025-12-19,4.0,0.55,0.0,0.0,45.0,23127,1.89,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00004500,Put,2025-12-19,4.5,0.5,0.0,0.0,1.0,58,2.36,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00005000,Put,2025-12-19,5.0,0.45,0.0,0.0,28.0,9205,2.85,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00005500,Put,2025-12-19,5.5,0.4,0.0,0.0,2.0,67,3.15,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00007000,Put,2025-12-19,7.0,0.30000000000000004,0.0,0.0,1.0,3417,4.85,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00010000,Put,2025-12-19,10.0,0.2,0.0,0.0,1.0,10004,7.15,2.190000057220459,1.0000000000000003e-05
LCID,LCID251219P00012000,Put,2025-12-19,12.0,0.2,8.5,10.2,3.0,25,8.8,2.190000057220459,2.4726600683593754
LCID,LCID251219P00015000,Put,2025-12-19,15.0,0.15000000000000002,0.0,0.0,4.0,0,11.95,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116C00000500,Call,2026-01-16,0.5,4.4,0.0,0.0,2.0,77,1.68,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116C00001000,Call,2026-01-16,1.0,2.2,0.0,0.0,13.0,1977,1.24,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116C00001500,Call,2026-01-16,1.5,1.4500000000000002,0.0,0.0,172.0,1814,0.82,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116C00002000,Call,2026-01-16,2.0,1.1,0.0,0.0,1203.0,153339,0.52,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116C00002500,Call,2026-01-16,2.5,0.9,0.0,0.0,2412.0,72189,0.34,2.190000057220459,0.062509375
LCID,LCID260116C00003000,Call,2026-01-16,3.0,0.75,0.0,0.0,461.0,49179,0.24,2.190000057220459,0.12500875
LCID,LCID260116C00003500,Call,2026-01-16,3.5,0.65,0.0,0.0,463.0,12620,0.17,2.190000057220459,0.2500075
LCID,LCID260116C00004000,Call,2026-01-16,4.0,0.55,0.0,0.0,332.0,91355,0.13,2.190000057220459,0.2500075
LCID,LCID260116C00004500,Call,2026-01-16,4.5,0.5,0.0,0.0,64.0,5243,0.12,2.190000057220459,0.2500075
LCID,LCID260116C00005000,Call,2026-01-16,5.0,0.45,0.0,0.0,239.0,37019,0.09,2.190000057220459,0.2500075
LCID,LCID260116C00005500,Call,2026-01-16,5.5,0.4,0.0,0.0,39.0,4125,0.09,2.190000057220459,0.500005
LCID,LCID260116C00006000,Call,2026-01-16,6.0,0.35000000000000003,0.0,0.0,12.0,707,0.08,2.190000057220459,0.500005
LCID,LCID260116C00007000,Call,2026-01-16,7.0,0.30000000000000004,0.0,0.0,204.0,16480,0.06,2.190000057220459,0.500005
LCID,LCID260116C00008000,Call,2026-01-16,8.0,0.25,0.0,0.0,3.0,174,0.03,2.190000057220459,0.500005
LCID,LCID260116C00010000,Call,2026-01-16,10.0,0.2,0.0,0.0,557.0,21689,0.05,2.190000057220459,0.500005
LCID,LCID260116C00012000,Call,2026-01-16,12.0,0.2,0.0,0.0,88.0,29234,0.04,2.190000057220459,0.500005
LCID,LCID260116P00000500,Put,2026-01-16,0.5,4.4,0.0,0.0,50.0,3443,0.02,2.190000057220459,0.500005
LCID,LCID260116P00001000,Put,2026-01-16,1.0,2.2,0.0,0.0,3.0,13435,0.06,2.190000057220459,0.2500075
LCID,LCID260116P00001500,Put,2026-01-16,1.5,1.4500000000000002,0.0,0.0,65.0,66271,0.11,2.190000057220459,0.12500875
LCID,LCID260116P00002000,Put,2026-01-16,2.0,1.1,0.0,0.0,72.0,248990,0.3,2.190000057220459,0.062509375
LCID,LCID260116P00002500,Put,2026-01-16,2.5,0.9,0.0,0.0,2612.0,75481,0.61,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116P00003000,Put,2026-01-16,3.0,0.75,0.0,0.0,52.0,37848,1.05,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116P00003500,Put,2026-01-16,3.5,0.65,0.0,0.0,20.0,1725,1.48,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116P00004000,Put,2026-01-16,4.0,0.55,0.0,0.0,5.0,45546,1.8,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116P00004500,Put,2026-01-16,4.5,0.5,0.0,0.0,400.0,332,2.44,2.190000057220459,1.0000000000000003e-05
LCID,LCID260116P00005000,Put,2026-01-16,5.0,0.45,0.0,0.0,1.0,2579,2.93,2.190000057220459,1.0000000000000003e-05
