Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR251219P00032000,Put,2025-12-19,32.0,12.4,0.3,0.42,1.0,1096.0,0.55,396.2200012207031,1.8085947070312496
MSTR,MSTR251219P00033000,Put,2025-12-19,33.0,12.0,0.21,0.52,1.0,251.0,0.32,396.2200012207031,1.7890635546875
MSTR,MSTR251219P00034000,Put,2025-12-19,34.0,11.65,0.22,0.52,17.0,230.0,0.33,396.2200012207031,1.7685558447265624
MSTR,MSTR251219P00035000,Put,2025-12-19,35.0,11.3,0.12,0.58,1.0,723.0,0.2,396.2200012207031,1.734376328125
MSTR,MSTR251219P00036000,Put,2025-12-19,36.0,11.0,0.26,0.53,3.0,243.0,0.36,396.2200012207031,1.7402356738281248
MSTR,MSTR251219P00037000,Put,2025-12-19,37.0,10.7,0.57,0.73,4.0,195.0,1.1,396.2200012207031,1.8417976660156248
MSTR,MSTR251219P00038000,Put,2025-12-19,38.0,10.45,0.6,0.76,4.0,693.0,1.08,396.2200012207031,1.8320320898437497
MSTR,MSTR251219P00039000,Put,2025-12-19,39.0,10.15,0.27,0.53,2.0,73.0,0.43,396.2200012207031,1.681642216796875
MSTR,MSTR251219P00040000,Put,2025-12-19,40.0,9.9,0.29,0.51,150.0,2819.0,0.51,396.2200012207031,1.6630876220703126
MSTR,MSTR251219P00041000,Put,2025-12-19,41.0,9.65,0.44,0.57,1.0,394.0,0.75,396.2200012207031,1.6962905810546878
MSTR,MSTR251219P00042000,Put,2025-12-19,42.0,9.45,0.33,0.51,30.0,1174.0,0.41,396.2200012207031,1.63672056640625
MSTR,MSTR251219P00043000,Put,2025-12-19,43.0,9.2,0.35,0.66,7.0,224.0,0.46,396.2200012207031,1.6591813916015623
MSTR,MSTR251219P00044000,Put,2025-12-19,44.0,9.0,0.68,0.94,4.0,68.0,1.52,396.2200012207031,1.7568371533203124
MSTR,MSTR251219P00045000,Put,2025-12-19,45.0,8.8,0.39,0.55,50.0,3201.0,0.47,396.2200012207031,1.6084003955078123
MSTR,MSTR251219P00046000,Put,2025-12-19,46.0,8.6,0.29,0.59,5.0,145.0,0.49,396.2200012207031,1.5771505517578124
MSTR,MSTR251219P00047000,Put,2025-12-19,47.0,8.450000000000001,0.37,0.82,60.0,101.0,0.5,396.2200012207031,1.626954990234375
MSTR,MSTR251219P00048000,Put,2025-12-19,48.0,8.25,0.56,0.7,4.0,914.0,0.75,396.2200012207031,1.623048759765625
MSTR,MSTR251219P00049000,Put,2025-12-19,49.0,8.1,0.46,0.64,1.0,1788.0,0.48,396.2200012207031,1.5766622729492186
MSTR,MSTR251219P00050000,Put,2025-12-19,50.0,7.9,0.49,0.65,21.0,3510.0,0.71,396.2200012207031,1.5683615332031249
MSTR,MSTR251219P00051000,Put,2025-12-19,51.0,7.75,0.37,0.82,5.0,231.0,0.65,396.2200012207031,1.5625021874999998
MSTR,MSTR251219P00052000,Put,2025-12-19,52.0,7.6,0.64,0.76,1.0,164.0,0.95,396.2200012207031,1.5839864550781246
MSTR,MSTR251219P00053000,Put,2025-12-19,53.0,7.5,0.41,0.87,6.0,158.0,0.57,396.2200012207031,1.548342102050781
MSTR,MSTR251219P00054000,Put,2025-12-19,54.0,7.35,0.37,0.76,50.0,84.0,0.63,396.2200012207031,1.5068384033203124
MSTR,MSTR251219P00055000,Put,2025-12-19,55.0,7.2,0.59,0.76,5.0,913.0,0.95,396.2200012207031,1.53125234375
MSTR,MSTR251219P00056000,Put,2025-12-19,56.0,7.1000000000000005,0.42,1.0,2.0,35.0,0.82,396.2200012207031,1.5278343920898436
MSTR,MSTR251219P00057000,Put,2025-12-19,57.0,6.95,0.55,0.96,2.0,90.0,0.84,396.2200012207031,1.5273461132812498
MSTR,MSTR251219P00058000,Put,2025-12-19,58.0,6.8500000000000005,0.52,0.91,13.0,366.0,0.57,396.2200012207031,1.5014673364257811
MSTR,MSTR251219P00059000,Put,2025-12-19,59.0,6.7,0.55,0.88,2.0,132.0,0.9,396.2200012207031,1.487795529785156
MSTR,MSTR251219P00060000,Put,2025-12-19,60.0,6.6000000000000005,0.72,0.88,15.0,1923.0,0.76,396.2200012207031,1.4990259423828125
MSTR,MSTR251219P00061000,Put,2025-12-19,61.0,6.5,0.63,0.96,2.0,258.0,0.94,396.2200012207031,1.484377578125
MSTR,MSTR251219P00062000,Put,2025-12-19,62.0,6.4,0.62,1.01,2.0,170.0,0.97,396.2200012207031,1.4765651171875
MSTR,MSTR251219P00063000,Put,2025-12-19,63.0,6.300000000000001,0.68,1.12,2.0,438.0,0.99,396.2200012207031,1.4858424145507811
MSTR,MSTR251219P00064000,Put,2025-12-19,64.0,6.2,0.69,1.14,2.0,515.0,1.03,396.2200012207031,1.477053395996094
MSTR,MSTR251219P00065000,Put,2025-12-19,65.0,6.1000000000000005,0.84,1.01,3.0,1580.0,0.9,396.2200012207031,1.466799541015625
MSTR,MSTR251219P00066000,Put,2025-12-19,66.0,6.0,0.65,1.22,2.0,41.0,1.08,396.2200012207031,1.456545686035156
MSTR,MSTR251219P00067000,Put,2025-12-19,67.0,5.9,0.78,1.13,2.0,301.0,1.11,396.2200012207031,1.4492215039062502
MSTR,MSTR251219P00068000,Put,2025-12-19,68.0,5.8500000000000005,0.83,1.1,2.0,625.0,1.14,396.2200012207031,1.4392117883300783
MSTR,MSTR251219P00069000,Put,2025-12-19,69.0,5.75,0.79,1.16,10.0,228.0,1.13,396.2200012207031,1.4296903515625
MSTR,MSTR251219P00070000,Put,2025-12-19,70.0,5.65,0.88,1.26,2.0,319.0,1.19,396.2200012207031,1.4384793701171876
MSTR,MSTR251219P00071000,Put,2025-12-19,71.0,5.6000000000000005,0.78,1.4,2.0,18.0,1.25,396.2200012207031,1.4311551879882811
MSTR,MSTR251219P00072000,Put,2025-12-19,72.0,5.5,0.92,1.24,2.0,130.0,1.26,396.2200012207031,1.4172392419433597
MSTR,MSTR251219P00073000,Put,2025-12-19,73.0,5.45,0.82,1.36,2.0,42.0,1.3,396.2200012207031,1.4077178051757815
MSTR,MSTR251219P00074000,Put,2025-12-19,74.0,5.3500000000000005,0.91,1.43,2.0,83.0,1.33,396.2200012207031,1.4126005932617187
MSTR,MSTR251219P00075000,Put,2025-12-19,75.0,5.300000000000001,1.01,1.38,2.0,196.0,1.37,396.2200012207031,1.4060088293457031
MSTR,MSTR251219P00076000,Put,2025-12-19,76.0,5.2,1.02,1.43,2.0,197.0,1.39,396.2200012207031,1.400393623046875
MSTR,MSTR251219P00077000,Put,2025-12-19,77.0,5.15,1.08,1.35,1.0,108.0,1.1,396.2200012207031,1.3876983740234374
MSTR,MSTR251219P00078000,Put,2025-12-19,78.0,5.1000000000000005,1.08,1.48,2.0,181.0,1.46,396.2200012207031,1.3886749316406248
MSTR,MSTR251219P00079000,Put,2025-12-19,79.0,5.0,1.08,1.46,2.0,145.0,1.52,396.2200012207031,1.3759796826171873
MSTR,MSTR251219P00080000,Put,2025-12-19,80.0,4.95,1.17,1.52,2.0,812.0,1.53,396.2200012207031,1.378421076660156
MSTR,MSTR251219P00081000,Put,2025-12-19,81.0,4.9,1.2,1.6,2.0,101.0,1.59,396.2200012207031,1.376956240234375
MSTR,MSTR251219P00082000,Put,2025-12-19,82.0,4.8500000000000005,1.15,1.76,2.0,26.0,1.6,396.2200012207031,1.3754914038085937
MSTR,MSTR251219P00083000,Put,2025-12-19,83.0,4.75,1.06,1.79,30.0,41.0,1.76,396.2200012207031,1.3603547607421875
MSTR,MSTR251219P00084000,Put,2025-12-19,84.0,4.7,1.08,1.68,2.0,36.0,1.68,396.2200012207031,1.342776723632812
MSTR,MSTR251219P00085000,Put,2025-12-19,85.0,4.65,1.23,1.59,9.0,270.0,1.4,396.2200012207031,1.337405656738281
MSTR,MSTR251219P00086000,Put,2025-12-19,86.0,4.6000000000000005,1.21,1.64,4.0,159.0,1.48,396.2200012207031,1.3300814746093748
MSTR,MSTR251219P00088000,Put,2025-12-19,88.0,4.5,1.26,1.69,2.0,68.0,1.81,396.2200012207031,1.3178745043945312
MSTR,MSTR251219P00089000,Put,2025-12-19,89.0,4.45,1.25,1.99,2.0,26.0,1.83,396.2200012207031,1.329593195800781
MSTR,MSTR251219P00090000,Put,2025-12-19,90.0,4.4,1.45,1.76,1.0,445.0,1.52,396.2200012207031,1.3176303649902343
MSTR,MSTR251219P00091000,Put,2025-12-19,91.0,4.3500000000000005,1.31,2.06,2.0,43.0,1.92,396.2200012207031,1.3193393408203122
MSTR,MSTR251219P00092000,Put,2025-12-19,92.0,4.3,1.51,1.84,3.0,65.0,1.71,396.2200012207031,1.3083530676269528
MSTR,MSTR251219P00093000,Put,2025-12-19,93.0,4.25,1.52,1.95,5.0,104.0,1.7,396.2200012207031,1.3068882312011714
MSTR,MSTR251219P00095000,Put,2025-12-19,95.0,4.15,1.64,2.03,5.0,238.0,1.8,396.2200012207031,1.3012730249023434
MSTR,MSTR251219P00096000,Put,2025-12-19,96.0,4.15,1.6,2.09,5.0,126.0,1.84,396.2200012207031,1.2932164245605469
MSTR,MSTR251219P00097000,Put,2025-12-19,97.0,4.1000000000000005,1.51,2.06,12.0,75.0,1.85,396.2200012207031,1.276614945068359
MSTR,MSTR251219P00098000,Put,2025-12-19,98.0,4.05,1.73,2.0,4.0,129.0,2.0,396.2200012207031,1.2775915026855469
MSTR,MSTR251219P00099000,Put,2025-12-19,99.0,4.0,1.57,2.04,4.0,64.0,1.94,396.2200012207031,1.2612341625976562
MSTR,MSTR251219P00100000,Put,2025-12-19,100.0,3.95,1.83,2.03,189.0,4134.0,1.83,396.2200012207031,1.2675817871093749
MSTR,MSTR251219P00101000,Put,2025-12-19,101.0,3.9,1.73,2.27,2.0,113.0,2.25,396.2200012207031,1.266849368896484
MSTR,MSTR251219P00103000,Put,2025-12-19,103.0,3.85,1.79,2.36,8.0,69.0,2.27,396.2200012207031,1.2579382806396484
MSTR,MSTR251219P00105000,Put,2025-12-19,105.0,3.75,1.92,2.26,2.0,181.0,2.18,396.2200012207031,1.2424354284667969
MSTR,MSTR251219P00106000,Put,2025-12-19,106.0,3.75,1.84,2.49,2.0,32.0,2.42,396.2200012207031,1.2419471496582029
MSTR,MSTR251219P00107000,Put,2025-12-19,107.0,3.7,1.93,2.38,2.0,46.0,2.46,396.2200012207031,1.2324257128906249
MSTR,MSTR251219P00108000,Put,2025-12-19,108.0,3.65,1.84,2.5,5.0,32.0,2.5,396.2200012207031,1.2257118792724608
MSTR,MSTR251219P00109000,Put,2025-12-19,109.0,3.65,1.98,2.44,5.0,44.0,2.2,396.2200012207031,1.2216835791015623
MSTR,MSTR251219P00110000,Put,2025-12-19,110.0,3.6,2.13,2.39,1.0,1851.0,2.25,396.2200012207031,1.218509766845703
MSTR,MSTR251219P00111000,Put,2025-12-19,111.0,3.5500000000000003,1.98,2.51,12.0,94.0,2.4,396.2200012207031,1.208744190673828
MSTR,MSTR251219P00112000,Put,2025-12-19,112.0,3.5500000000000003,2.13,2.51,2.0,48.0,2.67,396.2200012207031,1.2082559118652345
MSTR,MSTR251219P00113000,Put,2025-12-19,113.0,3.5,2.05,2.84,2.0,16.0,2.62,396.2200012207031,1.2122842120361328
MSTR,MSTR251219P00114000,Put,2025-12-19,114.0,3.5,2.14,2.55,2.0,49.0,2.76,396.2200012207031,1.1945841052246091
MSTR,MSTR251219P00115000,Put,2025-12-19,115.0,3.45,2.2,2.57,2.0,394.0,2.49,396.2200012207031,1.1905558050537108
MSTR,MSTR251219P00116000,Put,2025-12-19,116.0,3.4000000000000004,2.11,2.94,2.0,43.0,2.85,396.2200012207031,1.195804802246094
MSTR,MSTR251219P00117000,Put,2025-12-19,117.0,3.4000000000000004,2.33,3.25,5.0,22.0,2.05,396.2200012207031,1.2114297241210936
MSTR,MSTR251219P00118000,Put,2025-12-19,118.0,3.35,2.56,3.1,5.0,73.0,2.1,396.2200012207031,1.2069131451416013
MSTR,MSTR251219P00119000,Put,2025-12-19,119.0,3.35,2.44,2.77,1.0,65.0,2.45,396.2200012207031,1.179447462158203
MSTR,MSTR251219P00120000,Put,2025-12-19,120.0,3.3000000000000003,2.47,2.73,6.0,897.0,2.6,396.2200012207031,1.1713908618164064
MSTR,MSTR251219P00121000,Put,2025-12-19,121.0,3.25,2.31,3.15,4.0,25.0,2.63,396.2200012207031,1.175052952880859
MSTR,MSTR251219P00122000,Put,2025-12-19,122.0,3.25,2.52,2.85,5.0,187.0,2.64,396.2200012207031,1.1635784008789063
MSTR,MSTR251219P00123000,Put,2025-12-19,123.0,3.2,2.54,2.9,5.0,82.0,3.05,396.2200012207031,1.1589397521972655
MSTR,MSTR251219P00124000,Put,2025-12-19,124.0,3.2,2.55,2.89,2.0,78.0,2.68,396.2200012207031,1.1513714306640623
MSTR,MSTR251219P00125000,Put,2025-12-19,125.0,3.1500000000000004,2.64,2.9,8.0,724.0,2.96,396.2200012207031,1.148197618408203
MSTR,MSTR251219P00127000,Put,2025-12-19,127.0,3.1,2.64,3.05,1.0,151.0,3.05,396.2200012207031,1.1395306695556642
MSTR,MSTR251219P00128000,Put,2025-12-19,128.0,3.1,2.58,3.4,5.0,34.0,2.8,396.2200012207031,1.143681039428711
MSTR,MSTR251219P00129000,Put,2025-12-19,129.0,3.0500000000000003,2.62,3.3,1.0,34.0,2.86,396.2200012207031,1.134037532958985
MSTR,MSTR251219P00130000,Put,2025-12-19,130.0,3.0500000000000003,2.77,3.15,4.0,345.0,2.92,396.2200012207031,1.1268354205322266
MSTR,MSTR251219P00131000,Put,2025-12-19,131.0,3.0,2.85,3.3,4.0,56.0,2.8,396.2200012207031,1.1284223266601563
MSTR,MSTR251219P00132000,Put,2025-12-19,132.0,3.0,3.05,3.6,5.0,137.0,2.58,396.2200012207031,1.1395306695556642
MSTR,MSTR251219P00133000,Put,2025-12-19,133.0,3.0,2.76,3.25,6.0,52.0,3.35,396.2200012207031,1.1088911743164065
MSTR,MSTR251219P00134000,Put,2025-12-19,134.0,2.95,0.0,0.0,1.0,145.0,3.05,396.2200012207031,0.2500075
MSTR,MSTR251219P00135000,Put,2025-12-19,135.0,2.95,3.0,3.3,3.0,907.0,2.75,396.2200012207031,1.1054732226562505
MSTR,MSTR251219P00136000,Put,2025-12-19,136.0,2.9000000000000004,0.0,0.0,1.0,65.0,5.75,396.2200012207031,0.2500075
MSTR,MSTR251219P00137000,Put,2025-12-19,137.0,2.9000000000000004,2.99,3.45,8.0,227.0,3.54,396.2200012207031,1.0966842041015623
MSTR,MSTR251219P00138000,Put,2025-12-19,138.0,2.85,3.05,3.55,1.0,143.0,2.3,396.2200012207031,1.09534143737793
MSTR,MSTR251219P00139000,Put,2025-12-19,139.0,2.85,3.1,3.45,4.0,218.0,3.1,396.2200012207031,1.0867965582275392
MSTR,MSTR251219P00140000,Put,2025-12-19,140.0,2.85,3.1,3.45,4.0,592.0,3.47,396.2200012207031,1.0799606549072267
MSTR,MSTR251219P00141000,Put,2025-12-19,141.0,2.8000000000000003,3.05,3.65,1.0,74.0,3.7,396.2200012207031,1.0783737487792968
MSTR,MSTR251219P00142000,Put,2025-12-19,142.0,2.8000000000000003,3.0,5.75,4.0,90.0,3.3,396.2200012207031,1.1362347875976564
MSTR,MSTR251219P00143000,Put,2025-12-19,143.0,2.75,3.0,5.95,4.0,43.0,3.35,396.2200012207031,1.135014090576172
MSTR,MSTR251219P00144000,Put,2025-12-19,144.0,2.75,3.1,4.05,3.0,40.0,4.0,396.2200012207031,1.0731247515869142
MSTR,MSTR251219P00145000,Put,2025-12-19,145.0,2.75,3.35,3.75,5.0,124.0,2.81,396.2200012207031,1.0648240118408203
MSTR,MSTR251219P00146000,Put,2025-12-19,146.0,2.7,3.3,3.8,1.0,47.0,3.95,396.2200012207031,1.0582322479248047
MSTR,MSTR251219P00147000,Put,2025-12-19,147.0,2.7,3.3,3.8,20.0,143.0,4.1,396.2200012207031,1.0516404840087892
MSTR,MSTR251219P00148000,Put,2025-12-19,148.0,2.7,3.3,4.0,8.0,198.0,3.5,396.2200012207031,1.0513963446044925
MSTR,MSTR251219P00149000,Put,2025-12-19,149.0,2.6500000000000004,3.4,3.85,6.0,101.0,4.05,396.2200012207031,1.0433397442626955
MSTR,MSTR251219P00150000,Put,2025-12-19,150.0,2.6500000000000004,3.55,3.9,84.0,1240.0,3.5,396.2200012207031,1.0430956048583988
MSTR,MSTR251219P00152000,Put,2025-12-19,152.0,2.6,3.5,4.15,30.0,95.0,2.61,396.2200012207031,1.0362597015380863
MSTR,MSTR251219P00154000,Put,2025-12-19,154.0,2.5500000000000003,3.65,4.1,200.0,204.0,4.35,396.2200012207031,1.026494125366211
MSTR,MSTR251219P00155000,Put,2025-12-19,155.0,2.5500000000000003,3.7,4.3,40.0,304.0,2.94,396.2200012207031,1.0273486132812502
MSTR,MSTR251219P00156000,Put,2025-12-19,156.0,2.5500000000000003,3.65,4.5,10.0,22.0,4.6,396.2200012207031,1.0253954980468751
MSTR,MSTR251219P00158000,Put,2025-12-19,158.0,2.5,3.75,4.25,14.0,178.0,3.95,396.2200012207031,1.0085498791503906
MSTR,MSTR251219P00160000,Put,2025-12-19,160.0,2.5,3.9,4.3,108.0,379.0,4.1,396.2200012207031,1.0018360455322266
MSTR,MSTR251219P00162000,Put,2025-12-19,162.0,2.45,3.9,4.4,1.0,92.0,2.99,396.2200012207031,0.9923096472167968
MSTR,MSTR251219P00164000,Put,2025-12-19,164.0,2.4000000000000004,4.05,4.55,15.0,111.0,4.97,396.2200012207031,0.9882813671875
MSTR,MSTR251219P00165000,Put,2025-12-19,165.0,2.4000000000000004,4.15,4.65,30.0,191.0,3.0,396.2200012207031,0.987426883544922
MSTR,MSTR251219P00166000,Put,2025-12-19,166.0,2.4000000000000004,4.0,4.9,10.0,23.0,5.21,396.2200012207031,0.9840089489746092
MSTR,MSTR251219P00168000,Put,2025-12-19,168.0,2.35,4.2,4.85,4.0,228.0,3.3,396.2200012207031,0.9758303198242188
MSTR,MSTR251219P00170000,Put,2025-12-19,170.0,2.35,4.35,4.9,6.0,285.0,4.84,396.2200012207031,0.9689334161376952
MSTR,MSTR251219P00172000,Put,2025-12-19,172.0,2.3000000000000003,4.35,4.9,2.0,55.0,3.46,396.2200012207031,0.9571537487792968
MSTR,MSTR251219P00174000,Put,2025-12-19,174.0,2.3000000000000003,4.85,5.45,3.0,102.0,4.05,396.2200012207031,0.9702761761474608
MSTR,MSTR251219P00175000,Put,2025-12-19,175.0,2.25,4.6,5.1,1.0,205.0,5.61,396.2200012207031,0.9505620178222656
MSTR,MSTR251219P00176000,Put,2025-12-19,176.0,2.25,4.55,5.2,15.0,117.0,4.81,396.2200012207031,0.9459233923339844
MSTR,MSTR251219P00178000,Put,2025-12-19,178.0,2.25,4.7,5.25,100.0,330.0,5.19,396.2200012207031,0.9390264886474609
MSTR,MSTR251219P00180000,Put,2025-12-19,180.0,2.2,4.85,5.0,3.0,251.0,5.0,396.2200012207031,0.9254157849121094
MSTR,MSTR251219P00182000,Put,2025-12-19,182.0,2.2,5.2,5.7,1.0,129.0,4.53,396.2200012207031,0.9372564868164062
MSTR,MSTR251219P00184000,Put,2025-12-19,184.0,2.15,4.9,5.45,7.0,89.0,5.55,396.2200012207031,0.914063359375
MSTR,MSTR251219P00185000,Put,2025-12-19,185.0,2.15,5.05,5.65,2.0,181.0,5.7,396.2200012207031,0.91601646484375
MSTR,MSTR251219P00186000,Put,2025-12-19,186.0,2.15,5.1,5.65,1.0,129.0,3.8,396.2200012207031,0.9114999084472656
MSTR,MSTR251219P00188000,Put,2025-12-19,188.0,2.1,5.25,5.7,3.0,330.0,5.19,396.2200012207031,0.9046640393066409
MSTR,MSTR251219P00190000,Put,2025-12-19,190.0,2.1,5.35,5.7,1.0,355.0,6.15,396.2200012207031,0.8957529956054686
MSTR,MSTR251219P00192000,Put,2025-12-19,192.0,2.0500000000000003,5.45,6.05,3.0,43.0,6.21,396.2200012207031,0.893860924682617
MSTR,MSTR251219P00194000,Put,2025-12-19,194.0,2.0500000000000003,5.55,5.9,50.0,362.0,7.47,396.2200012207031,0.8820202227783203
MSTR,MSTR251219P00195000,Put,2025-12-19,195.0,2.0500000000000003,5.6,5.9,25.0,382.0,5.4,396.2200012207031,0.8776257354736328
MSTR,MSTR251219P00196000,Put,2025-12-19,196.0,2.0,5.7,5.95,24.0,103.0,5.48,396.2200012207031,0.8751843536376953
MSTR,MSTR251219P00198000,Put,2025-12-19,198.0,2.0,5.8,6.25,100.0,137.0,4.2,396.2200012207031,0.8721326263427733
MSTR,MSTR251219P00200000,Put,2025-12-19,200.0,2.0,5.95,6.2,6.0,1551.0,6.2,396.2200012207031,0.8634046862792968
MSTR,MSTR251219P00205000,Put,2025-12-19,205.0,1.95,6.2,6.5,1.0,222.0,6.02,396.2200012207031,0.8471084625244141
MSTR,MSTR251219P00210000,Put,2025-12-19,210.0,1.9,6.45,7.0,3.0,291.0,6.35,396.2200012207031,0.8342301733398436
MSTR,MSTR251219P00215000,Put,2025-12-19,215.0,1.85,6.8,7.15,3.0,176.0,7.69,396.2200012207031,0.8169573968505859
MSTR,MSTR251219P00220000,Put,2025-12-19,220.0,1.8,7.15,7.45,3.0,326.0,6.8,396.2200012207031,0.8021260021972656
MSTR,MSTR251219P00225000,Put,2025-12-19,225.0,1.75,7.5,7.9,12.0,377.0,8.42,396.2200012207031,0.7893697821044923
MSTR,MSTR251219P00230000,Put,2025-12-19,230.0,1.7000000000000002,8.0,8.25,10.0,284.0,7.75,396.2200012207031,0.7769797692871094
MSTR,MSTR251219P00235000,Put,2025-12-19,235.0,1.7000000000000002,8.35,8.75,4.0,173.0,7.9,396.2200012207031,0.7643456182861328
MSTR,MSTR251219P00240000,Put,2025-12-19,240.0,1.65,8.85,9.15,5.0,343.0,8.47,396.2200012207031,0.7520166400146484
MSTR,MSTR251219P00245000,Put,2025-12-19,245.0,1.6,9.3,9.9,2.0,242.0,9.55,396.2200012207031,0.743166630859375
MSTR,MSTR251219P00250000,Put,2025-12-19,250.0,1.6,9.85,10.15,44.0,1820.0,11.36,396.2200012207031,0.7288845471191407
MSTR,MSTR251219P00255000,Put,2025-12-19,255.0,1.55,10.4,10.95,13.0,333.0,11.6,396.2200012207031,0.720827987060547
MSTR,MSTR251219P00260000,Put,2025-12-19,260.0,1.5,11.05,11.4,45.0,468.0,12.37,396.2200012207031,0.7093229751586915
MSTR,MSTR251219P00265000,Put,2025-12-19,265.0,1.5,11.75,12.05,11.0,827.0,12.1,396.2200012207031,0.7001372760009765
MSTR,MSTR251219P00270000,Put,2025-12-19,270.0,1.4500000000000002,12.4,12.7,6.0,304.0,11.5,396.2200012207031,0.6898834722900393
MSTR,MSTR251219P00275000,Put,2025-12-19,275.0,1.4500000000000002,13.05,13.7,1.0,227.0,14.6,396.2200012207031,0.682589844055176
MSTR,MSTR251219P00280000,Put,2025-12-19,280.0,1.4,14.0,14.4,2.0,612.0,13.2,396.2200012207031,0.6746248358154299
MSTR,MSTR251219P00285000,Put,2025-12-19,285.0,1.4,14.85,15.4,1.0,378.0,14.48,396.2200012207031,0.6678500012207034
MSTR,MSTR251219P00290000,Put,2025-12-19,290.0,1.35,15.6,16.25,3.0,556.0,19.74,396.2200012207031,0.65820654296875
MSTR,MSTR251219P00295000,Put,2025-12-19,295.0,1.35,16.6,17.25,2.0,286.0,17.55,396.2200012207031,0.6514011911010743
MSTR,MSTR251219P00300000,Put,2025-12-19,300.0,1.3,17.85,18.25,21.0,1685.0,17.3,396.2200012207031,0.6459385992431641
MSTR,MSTR251219P00305000,Put,2025-12-19,305.0,1.3,18.7,19.35,1.0,104.0,18.75,396.2200012207031,0.6373632455444337
MSTR,MSTR251219P00310000,Put,2025-12-19,310.0,1.3,19.95,20.7,5.0,225.0,18.35,396.2200012207031,0.6331518618774415
MSTR,MSTR251219P00315000,Put,2025-12-19,315.0,1.25,21.15,21.8,2.0,236.0,19.4,396.2200012207031,0.6258887509155274
MSTR,MSTR251219P00320000,Put,2025-12-19,320.0,1.25,22.6,23.0,5.0,1356.0,20.8,396.2200012207031,0.6204719349670411
MSTR,MSTR251219P00325000,Put,2025-12-19,325.0,1.2000000000000002,23.75,24.55,2.0,509.0,23.54,396.2200012207031,0.614658394470215
MSTR,MSTR251219P00330000,Put,2025-12-19,330.0,1.2000000000000002,25.25,26.05,1.0,414.0,24.37,396.2200012207031,0.6101113208007813
MSTR,MSTR251219P00335000,Put,2025-12-19,335.0,1.2000000000000002,27.0,27.75,1.0,371.0,24.85,396.2200012207031,0.6077614907836916
MSTR,MSTR251219P00340000,Put,2025-12-19,340.0,1.15,28.45,28.95,3.0,649.0,29.35,396.2200012207031,0.5993997579956055
MSTR,MSTR251219P00345000,Put,2025-12-19,345.0,1.15,30.25,31.2,3.0,215.0,30.2,396.2200012207031,0.5991556198120118
MSTR,MSTR251219P00350000,Put,2025-12-19,350.0,1.15,32.1,32.85,3.0,1175.0,33.66,396.2200012207031,0.5946390634155273
MSTR,MSTR251219P00355000,Put,2025-12-19,355.0,1.1,33.7,34.45,12.0,345.0,31.4,396.2200012207031,0.5875437974548339
MSTR,MSTR251219P00360000,Put,2025-12-19,360.0,1.1,35.95,36.55,23.0,619.0,33.58,396.2200012207031,0.5865519860839843
MSTR,MSTR251219P00365000,Put,2025-12-19,365.0,1.1,37.55,38.25,1.0,328.0,35.0,396.2200012207031,0.5786174951171875
MSTR,MSTR251219P00370000,Put,2025-12-19,370.0,1.05,39.8,40.3,10.0,1237.0,40.75,396.2200012207031,0.5757183541870117
MSTR,MSTR251219P00375000,Put,2025-12-19,375.0,1.05,42.1,43.05,1.0,316.0,40.75,396.2200012207031,0.5762371478271484
MSTR,MSTR251219P00380000,Put,2025-12-19,380.0,1.05,44.55,45.2,20.0,1147.0,43.1,396.2200012207031,0.5733990414428712
MSTR,MSTR251219P00390000,Put,2025-12-19,390.0,1.0,49.3,49.9,24.0,1714.0,48.0,396.2200012207031,0.5667462759399414
MSTR,MSTR251219P00400000,Put,2025-12-19,400.0,1.0,54.45,54.9,10.0,1768.0,57.22,396.2200012207031,0.5608564422607423
MSTR,MSTR251219P00410000,Put,2025-12-19,410.0,0.95,60.3,61.25,40.0,490.0,58.09,396.2200012207031,0.5628705822753908
MSTR,MSTR251219P00420000,Put,2025-12-19,420.0,0.95,65.8,66.9,4.0,440.0,64.5,396.2200012207031,0.5563551445007324
MSTR,MSTR251219P00430000,Put,2025-12-19,430.0,0.9,72.5,74.2,32.0,198.0,70.0,396.2200012207031,0.5620923918151854
MSTR,MSTR251219P00440000,Put,2025-12-19,440.0,0.9,78.45,80.0,1.0,237.0,76.0,396.2200012207031,0.55313557220459
MSTR,MSTR251219P00450000,Put,2025-12-19,450.0,0.9,85.15,86.75,3.0,462.0,78.35,396.2200012207031,0.5505416040039064
MSTR,MSTR251219P00460000,Put,2025-12-19,460.0,0.8500000000000001,93.05,94.6,13.0,265.0,90.5,396.2200012207031,0.5579878186035157
MSTR,MSTR251219P00470000,Put,2025-12-19,470.0,0.8500000000000001,100.45,102.8,4.0,266.0,93.4,396.2200012207031,0.5624433404541016
MSTR,MSTR251219P00480000,Put,2025-12-19,480.0,0.8500000000000001,107.35,109.7,1.0,59.0,102.85,396.2200012207031,0.5544325563049317
MSTR,MSTR251219P00490000,Put,2025-12-19,490.0,0.8,115.15,117.6,100.0,130.0,104.32,396.2200012207031,0.5549666085815431
MSTR,MSTR251219P00500000,Put,2025-12-19,500.0,0.8,123.4,125.7,2.0,375.0,118.84,396.2200012207031,0.5573469558715821
MSTR,MSTR251219P00510000,Put,2025-12-19,510.0,0.8,131.95,133.8,7.0,74.0,124.03,396.2200012207031,0.5596662686157227
