Strike,Type,Expiry,IV Slope
15.0,Put,2026-03-20,-1.0808337900520395
15.0,Put,2027-01-15,-0.18049720067070082
50.0,Call,2025-11-21,0.5877782338484401
50.0,Call,2025-12-19,-0.6461907869995788
50.0,Call,2026-01-16,-0.39279864084551797
50.0,Call,2026-03-20,-0.08713217733771461
50.0,Call,2027-01-15,-0.0528320831737635
50.0,Put,2027-01-15,
17.5,Call,2025-10-17,-16.889229151022764
17.5,Call,2025-11-21,-1.4521489445686524
17.5,Call,2025-12-19,-0.1652381377692656
17.5,Call,2026-01-16,-1.663709150615864
17.5,Call,2026-03-20,-0.3796185471311399
17.5,Call,2027-01-15,-0.0930569579892189
17.5,Put,2026-01-16,-0.34234631307653296
17.5,Put,2026-03-20,-0.31829592973270265
28.5,Put,2025-09-26,-3.1058276529041606
25.5,Put,2025-10-03,-4.270918448029985
36.0,Call,2025-09-19,-6.060483498706309
36.0,Call,2025-09-26,-2.3793767231959597
36.0,Call,2025-10-03,-1.7005071143156836
36.0,Put,2025-09-19,23.236887504066583
33.0,Call,2025-09-19,-9.404577932343182
33.0,Call,2025-09-26,-5.807987770020369
33.0,Call,2025-10-03,-2.6876204121157437
33.0,Put,2025-09-19,0.7568314276709955
33.0,Put,2025-09-26,-3.3690121552217804
30.0,Call,2025-09-19,-10.004962557883479
30.0,Call,2025-10-17,-3.0797871808359636
30.0,Call,2025-11-21,0.49754756760405744
30.0,Call,2025-12-19,-0.6940931292374997
30.0,Call,2026-01-16,-0.5662503198794564
30.0,Call,2026-03-20,-0.12710088844644524
30.0,Call,2027-01-15,-0.10387654476056112
30.0,Put,2025-09-19,-0.22535443163872237
30.0,Put,2025-09-26,-5.548570908850116
30.0,Put,2025-10-03,-0.8544798605066322
30.0,Put,2025-10-17,-0.6159692497291892
30.0,Put,2025-11-21,0.6878919594529241
30.0,Put,2025-12-19,-0.004202595105145971
30.0,Put,2026-01-16,-0.601518109129585
30.0,Put,2026-03-20,-0.18318126377474547
30.0,Put,2027-01-15,-0.05532152500589676
26.5,Call,2025-09-19,-44.00863591978328
31.0,Call,2025-09-19,-5.148748617929985
31.0,Call,2025-09-26,-12.400366115676364
31.0,Call,2025-10-03,-2.543500519017006
31.0,Put,2025-09-19,-2.251235844165065
31.0,Put,2025-09-26,-2.1644840730175243
42.5,Call,2025-11-21,0.9196491584706954
42.5,Call,2025-12-19,-0.7635826359882425
42.5,Call,2026-01-16,-0.48423752315501145
42.5,Call,2026-03-20,-0.044844196137643184
42.5,Call,2027-01-15,-0.0823676741904114
42.5,Put,2025-11-21,
42.5,Put,2025-12-19,-0.28069156854007365
42.5,Put,2027-01-15,-0.020305326142175544
37.0,Call,2025-09-26,-2.742421192141781
20.0,Call,2025-09-19,-145.56460457594588
20.0,Call,2025-10-17,-11.428274062149493
20.0,Call,2025-11-21,-1.5750476928889947
20.0,Call,2025-12-19,-0.5012847772630207
20.0,Call,2026-01-16,0.3204057991515259
20.0,Call,2026-03-20,-0.762609859760005
20.0,Call,2027-01-15,-0.12570940716582243
20.0,Put,2025-12-19,-0.7003592258391332
20.0,Put,2026-01-16,-0.46989997780762516
20.0,Put,2026-03-20,-0.1330011603596186
20.0,Put,2027-01-15,-0.09014638571239117
25.0,Call,2025-09-19,-61.064311559822706
25.0,Call,2025-09-26,-20.263940049042276
25.0,Call,2025-10-17,-3.2129877716688333
25.0,Call,2025-11-21,0.3000734968505383
25.0,Call,2025-12-19,-1.132915589217642
25.0,Call,2026-01-16,-0.732695816643878
25.0,Call,2026-03-20,-0.1239133062415513
25.0,Call,2027-01-15,-0.1478860106219792
25.0,Put,2025-10-03,-3.8940875715887002
25.0,Put,2025-10-17,-1.0902104419805012
25.0,Put,2025-11-21,0.604898407228767
25.0,Put,2025-12-19,-0.6363918151900675
25.0,Put,2026-01-16,-0.464225172814464
25.0,Put,2026-03-20,-0.08227801741371425
25.0,Put,2027-01-15,-0.07106940242996565
31.5,Call,2025-09-19,-11.173833329505204
31.5,Put,2025-09-19,-0.23554378940812262
32.0,Call,2025-09-19,-10.139550226061397
32.0,Call,2025-09-26,-10.671437078868571
32.0,Call,2025-10-03,2.6059639525363756
32.0,Put,2025-09-19,-1.4090803593501888
32.0,Put,2025-09-26,-1.7310846804143347
28.0,Call,2025-09-26,-15.929008478393946
28.0,Call,2025-10-03,0.34798966707875456
28.0,Put,2025-10-10,-1.9799962441366465
22.5,Call,2025-10-17,-9.269773434370597
22.5,Call,2025-11-21,0.2532165486930386
22.5,Call,2025-12-19,-1.0390505365648928
22.5,Call,2026-01-16,0.6131857754464342
22.5,Call,2027-01-15,-0.2499087955428389
22.5,Put,2025-11-21,0.3616634695598809
22.5,Put,2025-12-19,-0.6716713276982805
22.5,Put,2026-01-16,-0.6956505369228019
22.5,Put,2026-03-20,0.006880845811196406
22.5,Put,2027-01-15,0.005599924177031795
33.5,Call,2025-10-03,-4.58100116144335
29.0,Call,2025-09-19,-7.42318691047023
29.0,Put,2025-09-26,-4.075337837787352
35.0,Call,2025-09-19,-3.2614087967211822
35.0,Call,2025-09-26,-4.592218828474466
35.0,Call,2025-10-03,-2.5697994683680516
35.0,Call,2025-10-17,-0.4757032046053702
35.0,Call,2025-11-21,0.5761855610626274
35.0,Call,2025-12-19,-0.7806622183764669
35.0,Call,2026-01-16,-0.5335464233575462
35.0,Call,2026-03-20,-0.06385094385306607
35.0,Call,2027-01-15,-0.09862664358678214
35.0,Put,2025-09-19,5.061203148129967
35.0,Put,2025-09-26,-3.4908006014355033
35.0,Put,2025-10-17,-0.35464619248991125
35.0,Put,2025-11-21,0.8329191344574047
35.0,Put,2025-12-19,0.30739316254196586
35.0,Put,2026-01-16,-1.2623975804064294
35.0,Put,2026-03-20,0.007476625127410021
35.0,Put,2027-01-15,-0.04272468203297335
32.5,Call,2025-09-19,-6.700033272934948
32.5,Call,2025-10-17,-2.6219456799242415
32.5,Call,2025-11-21,0.5097039732174872
32.5,Call,2025-12-19,-0.6805647092618744
32.5,Call,2026-01-16,-0.32212557061717095
32.5,Call,2026-03-20,-0.20342344276975968
32.5,Call,2027-01-15,-0.09095315750110324
32.5,Put,2025-09-19,0.3309008375837958
32.5,Put,2025-10-17,-1.5099331957945987
32.5,Put,2025-11-21,0.8486801009152373
32.5,Put,2025-12-19,-0.5178170486784701
32.5,Put,2026-01-16,-0.5125423764148402
32.5,Put,2026-03-20,-0.003762705335777714
32.5,Put,2027-01-15,-0.03988057809426857
34.0,Call,2025-09-19,-3.3815938644383197
34.0,Call,2025-09-26,-4.993241267319579
34.0,Call,2025-10-03,-2.3453547363777814
34.0,Call,2025-10-10,-1.0116183036750133
34.0,Put,2025-09-19,3.4290137870246746
34.0,Put,2025-09-26,-4.599800636219576
34.0,Put,2025-10-03,-0.7771154067844837
47.5,Put,2027-01-15,-0.013758058621935848
37.5,Call,2025-10-17,-1.9938291986630285
37.5,Call,2025-11-21,0.7964579311243778
37.5,Call,2025-12-19,-0.7441576787173436
37.5,Call,2026-01-16,-0.5144082361848903
37.5,Call,2026-03-20,-0.04683687113417018
37.5,Call,2027-01-15,-0.09691891560135955
37.5,Put,2025-10-17,-0.47816343706598347
37.5,Put,2025-11-21,1.0407831496622435
37.5,Put,2025-12-19,-0.6130020713546303
37.5,Put,2026-01-16,-0.4208624317983521
37.5,Put,2027-01-15,-0.016826328749849614
10.0,Call,2026-01-16,-10.04574278986576
10.0,Call,2027-01-15,-0.2476038464389939
