Rank,Ticker,Normalized 3m,Normalized 6m,Normalized 1y,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (2y),Max Realised Volatility 100d (2y),Mean Realised Volatility 100d (2y),Rvol 100d Percentile 2y (%),Rvol 100d Z-Score Percentile 2y (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%),Num Contracts
131,PODD,90.23133737161031,75.66126996374518,67.45357234928865,350.67999267578125,337.6099853515625,350.92999267578125,330.0,0.0,2.1378215227413024,0.0,-2.5572245325495726,0.0,0.5270836624346172,0.0,-3.4777308897611117,35.93393346677857,29.68506252896608,41.246360779074834,0.503781525921377,1.697391592196934,24.713109898918994,49.001567734177534,38.99229928972378,57.605985037406484,64.15785912143082,39.16125285195855,35.909977598948615,54.18759780885073,46.62033327736515,3.9473786441290217,N/A,32.63301038308156,-1.8786215272469258,N/A,-2.9502120843604747,N/A,-12.941237029775898,1333.0,-8.38487972508591,-32.162849872773535,12599.0,1.4575616041230472,9.16731652369812,129.0
132,PD,90.21330296732121,115.30740053083883,110.79046620017195,16.56999969482422,15.9399995803833,16.639999389648438,15.90999984741211,0.0,9.517512025719581,0.0,-3.8020526617010373,0.0,-0.12005076798832419,0.0,5.155318751298065,47.8594345026218,44.16121522847894,45.98348211571452,0.5037815259209986,2.990665883072835,30.274089472127297,57.31963310603078,44.1352437888082,57.605985037406484,61.003016921008644,48.66630688124155,44.66793198838079,52.989372371028665,N/A,N/A,N/A,42.37070310758874,-10.620292747286966,N/A,-0.5049533549468467,N/A,-7.005890255314142,2689.0,-4.847841472045293,-67.66863051581099,41999.0,1.5695284159613059,6.807893799908449,48.0
133,GOSS,39.871384288215104,46.62379731813587,28.617363849379252,2.9800000190734863,3.109999895095825,3.400000095367432,2.940000057220459,0.0,16.406253346940577,0.0,23.90437876144492,0.0,27.34082390314957,0.0,21.991699274445793,101.84201982004384,91.18378756671127,89.10678744125849,0.5037815259213566,8.066506010985416,57.595668189998925,102.44901192026626,85.2393312978065,57.107231920199496,64.90479687278454,90.02665267490532,84.7531787026189,175.05138998191669,N/A,N/A,N/A,114.59145623671316,33.80356804684762,N/A,31.034334608335705,N/A,-85.9446025406582,22664.0,162.83196103444277,2772.4968314321927,92063.0,4.820731193569322,10.700543504400944,26.0
134,NVST,88.83004504722088,80.16369403740975,84.93018296037032,20.89999961853028,20.770000457763672,21.450000762939453,20.604999542236328,0.0,2.90497374742556,0.0,-0.048124295242505416,0.0,3.1250074505808705,0.0,2.7168499043045324,46.49756795702296,38.11640960904478,39.57358764422068,0.5037815259212287,0.16332296417916461,31.19367066123565,48.22866283907831,39.912642880065924,55.86034912718204,46.862061073580854,42.763857618695866,41.91325809621291,70.9522118831521,41.66651042230167,-15.007466404094993,N/A,39.59091553876955,-26.09179486714956,N/A,-1.3172473465142531,N/A,-31.378624238931422,112.0,-1.7543859649122806,-47.417840375586856,1074.0,0.2801120448179272,0.5617977528089888,18.0
135,BTSG,75.42735171909646,62.03703747729505,48.14814990918019,26.43000030517578,28.07999992370605,28.325000762939453,25.920000076293945,0.0,9.850377771571452,0.0,16.562888110606885,0.0,16.37222919215088,0.0,8.542717701929162,43.07992966704119,40.46030825171027,46.21829655348917,0.503781525921246,4.466282954913436,33.04603571825981,56.30372081968878,44.46153755636903,55.700325732899024,60.136168024101956,48.48794138511812,47.4823559958563,69.90791122093445,58.845191117398365,-11.28188525084057,N/A,50.38202094146859,-7.9021991603811985,N/A,-19.09685248647537,N/A,-23.689614667445284,315.0,-91.55269509251809,98.11320754716981,8144.0,39.18988207144078,229.85014175779668,26.0
136,TEVA,86.81655613725738,83.44404792211077,91.77311887859983,19.75,19.56999969482422,19.948999404907227,19.39999961853028,0.0,5.277184216629234,0.0,5.898269370065071,0.0,6.111703268485506,0.0,4.978355514518698,39.72168954794482,32.77948731164986,39.89898668848625,0.5037815259214664,-0.5571730079700233,28.889509650537203,63.192382185512585,41.18035882725291,55.36159600997507,44.82702965750873,44.47482683529013,47.04450613670533,48.98694472376641,44.187193713965826,3.3703241593602655,N/A,40.28537753746471,4.193897332722252,N/A,-10.111429573461965,N/A,-9.087958035280167,37208.0,-43.20083043292423,133.86549340037712,815671.0,2.046507438262608,6.162374206714875,207.0
137,U,54.89559323678049,48.19025798860477,39.95359610904406,45.869998931884766,43.09999847412109,46.0,42.73500061035156,0.0,17.134829189525867,0.0,7.267292550441236,0.0,13.175051007321272,0.0,10.0000058914246,63.64302997367769,62.670196724778734,63.23342500920048,0.503781525921039,2.475651451146555,43.607027395412864,87.05511080284722,64.03948542059307,54.862842892768086,47.484678498700944,75.75979406534891,72.78050786983673,79.3704774150857,76.14145263375617,0.19705385917485058,N/A,71.72474241845367,0.47349666256045764,N/A,-13.30159700089816,N/A,-16.13705240588522,62685.0,-22.610155680934334,-28.1892956972002,1091557.0,0.2938368681657431,7.985461553148529,532.0
138,RPD,120.80123927704139,143.75963409469563,174.6789908626536,20.405000686645508,19.46999931335449,20.559999465942383,19.36000061035156,0.0,0.2702717648391955,0.0,-1.8649235705027947,0.0,1.0319365136910608,0.0,-1.0477890013302391,55.55547452994973,45.438204437571486,43.416261786193736,0.5037815259213916,1.1739063082952417,28.956479548040658,51.83253791463673,41.41247796502885,54.862842892768086,63.39972135118882,43.15135696669594,40.95104132680368,63.54103000565041,61.48275027718313,1.114682256493516,N/A,54.53536979208403,2.4097584508887047,N/A,-0.7081033365577786,N/A,-20.124768219456676,8503.0,-1.1853573503776873,-3.833974213978738,41296.0,-2.994996593925442,7.600510695953516,117.0
139,RH,82.61040543736264,98.30952900842993,107.90198408921428,236.1000061035156,228.92999267578125,238.0,226.97000122070312,0.0,6.909984612695225,0.0,-2.6823723304011766,0.0,0.915876736622182,0.0,3.337280027055103,68.77407348821521,61.45110433726941,65.71393689843373,0.5037815259212653,1.317676288340532,46.49594461492421,116.48344475954582,74.2700747310874,54.613466334164585,35.803152759542165,93.7312272560538,86.52947909559676,94.99148342570038,80.73794775426762,-0.5738693013203696,N/A,72.22210637388315,-7.53645246568404,N/A,-21.256464562851725,N/A,-29.27754652726665,56838.0,248.99914036595848,326.74374953074556,101571.0,4.1753846153846155,19.678331565924356,518.0
140,AWK,101.54178770870939,102.9906014673116,103.69224135195736,140.2100067138672,138.5,140.47999572753906,137.5500030517578,0.0,-1.2466467579478593,0.0,-2.168543593550804,0.0,-1.3829422695031055,0.0,-2.266592523020182,22.78322247581684,20.239447129312342,22.30917105076777,0.5037815259216738,0.5249073392662478,17.55272672376797,29.573183578086937,22.561645847431073,54.11471321695761,46.91081583233455,25.18043750255084,23.808923285814203,32.08469205154753,25.173815631311943,-2.2871710863606554,N/A,16.95209771618184,-8.107317245278644,N/A,-0.07577969663738233,N/A,-9.775521000779758,469.0,-34.770514603616135,4.6875,16659.0,1.0432461939710074,3.536357986326911,61.0
141,DXCM,107.88157613653885,93.01316110711349,90.09210686934622,77.97000122070312,76.0,78.27999877929688,75.55999755859375,0.0,-1.5530249683505346,0.0,-5.894009423378954,0.0,-4.115630371718982,0.0,-3.9654330636508512,48.17539059865779,42.74115791027614,44.18514141531891,0.503781525921618,1.035959231037221,31.539925426601034,92.28901010118,53.080599543634065,54.11471321695761,34.6873815649969,44.45506392223153,41.12800136532081,45.264960552958605,42.532393728685534,-1.0376803784477604,N/A,42.33048839447789,4.434096766482517,N/A,-4.410838385260162,N/A,-1.0798191376396957,10090.0,0.11907124429450287,-13.054717794054287,157123.0,2.9268612230192264,-0.0648751788837653,269.0
142,BE,34.86340705546931,38.86594610734252,16.89961959663817,60.130001068115234,62.959999084472656,65.62999725341797,60.0,0.0,13.99052335187722,0.0,14.660351956711834,0.0,18.787325345552887,0.0,13.744075829383887,74.86617701351538,86.89324581121501,78.04490359590487,0.5037815259211944,4.846601520012897,65.07497423982561,118.39132929379812,84.03513985376551,53.61596009975062,34.892934184802336,84.28797344377172,92.96368249285624,105.26613679747724,N/A,N/A,N/A,98.28204665231827,3.0521725098676584,N/A,6.6096722372087715,N/A,-27.221233201572375,88778.0,-48.75935748627761,88.45631315275537,664523.0,4.024814812495695,7.876409893442251,448.0
143,IBM,107.19334752924998,95.39530052115582,79.46236410958005,259.6499938964844,256.8800048828125,260.0799865722656,254.5599975585937,0.0,5.798221756053978,0.0,3.924270772090552,0.0,4.332472659601805,0.0,4.821902886873585,22.04900603468952,25.363251979788654,26.21699362403213,0.5037815259216442,0.7576766676297544,16.78500011645483,35.99660556669821,25.85273982915129,53.36658354114713,52.70283939698061,30.747539903283823,28.939836744402253,31.710756911541605,29.66706424534481,0.3753266332028858,N/A,30.05775287352107,11.478751670364963,N/A,-4.870087353225816,N/A,-5.4937632875094735,25136.0,-14.619565217391303,-51.680123029604,397858.0,0.26284288648362586,-1.530777664753504,514.0
144,MCS,109.77548238795127,103.50035448592887,91.57216788907017,15.34000015258789,15.479999542236328,15.5600004196167,15.295000076293944,0.0,1.0540174189427225,0.0,1.2426395085502298,0.0,1.5665843966926556,0.0,2.0346918601255473,40.13997862473422,34.82776113901175,35.13591102555674,0.5037815259207112,1.6122693220345479,16.155780641755825,41.47400461910805,32.42350714771107,53.11720698254364,64.55415467034749,37.07174979457483,36.532252306486754,219.29337836715942,N/A,N/A,N/A,N/A,N/A,N/A,153.22428592214416,N/A,-184.15746734160268,413.0,12.841530054644808,12.841530054644808,571.0,0.17543859649122806,0.35149384885764495,5.0
145,EVRG,94.07051900125143,92.37767985010973,80.6033539504197,71.2300033569336,71.61000061035156,71.7300033569336,71.0,0.0,-0.8629020603400703,0.0,0.041909441924406536,0.0,-0.4717584838772272,0.0,0.19757181547072375,12.424148373360456,14.16758837525521,17.46480827911341,0.5037815259204095,-0.7278249227090012,12.496193539320508,22.89331739933189,17.181187780679224,52.119700748129674,54.22966123317066,17.582952092500083,16.4583402279317,27.61161286342788,22.650614512860283,-15.537272183494382,N/A,18.25323560494765,36.524651633881874,N/A,15.076147227715516,N/A,-10.14680458431447,553.0,-2.1238938053097343,3.9473684210526314,3747.0,0.9973045822102425,1.352447930754666,35.0
146,UNIT,99.42526851327254,120.03783233026981,129.0103484802573,7.039999961853027,6.849999904632568,7.46999979019165,6.840000152587891,0.0,15.980226734098405,0.0,9.599998474121094,0.0,19.13875299705844,0.0,14.76510249678655,76.71261183801413,63.38771931593305,56.090374291658826,0.503781525921069,6.873346087285665,41.75162433878313,85.47973267415094,57.636592468032205,51.87032418952619,45.089056755081764,51.97994156076221,50.20479376980729,55.57754699341334,N/A,N/A,N/A,26.34207175133827,-55.312756624721295,N/A,0.23783852947120132,N/A,0.5128272982454831,3872.0,67.47404844290658,100.20682523267838,38077.0,-2.5241276911655532,-5.961818675755106,37.0
147,SPCE,95.84664186301033,103.19488501521765,199.361007762543,3.180000066757202,3.130000114440918,3.194999933242798,3.119999885559082,0.0,3.2467579716956885,0.0,1.6233828562794193,0.0,3.064517146218735,0.0,2.8006523006449555,60.02333897893768,68.75732009059313,94.00944551124844,0.5037815259210844,0.8194689616914645,71.47042309847484,118.95507372779912,93.05943449023637,51.12219451371571,52.75196665445955,87.32264611257308,84.46130296887983,152.53372948456007,140.6639524917905,1.4212230510043493,N/A,142.29043534620436,90.04663574074198,N/A,11.475978446309282,N/A,-58.524283973311626,103261.0,2373.909918543364,1704.6312478154491,230939.0,0.1848051953685909,-0.4719135988691312,107.0
148,IMCR,95.26164391714775,79.11001291789297,90.59195343522903,36.83000183105469,36.40499877929688,37.15999984741211,35.65999984741211,0.0,3.6297154819817274,0.0,3.2473071817034933,0.0,3.36578319553204,0.0,3.063587919183981,34.781261103025415,34.77054302472192,43.88412471563903,0.5037815259206767,1.685977127854122,35.909047996790164,51.35852010188113,43.397684676705886,51.12219451371571,54.86110489211015,44.415294022100746,42.6319935919332,81.20831576664953,77.88563677818347,-0.5758518440960665,N/A,23.00949745688115,3.7646799708401852,N/A,-6.893857572104903,N/A,-37.3241910510105,664.0,-0.3003003003003003,-34.12698412698413,20537.0,-0.004869023273931249,0.2636332568471415,24.0
149,CHEF,95.39105973280545,81.40905818893052,60.52141297707393,64.5,64.44000244140625,64.63500213623047,63.09999847412109,0.0,0.9073871208846087,0.0,-1.2413755687260537,0.0,-1.230134894778715,0.0,-1.282853126273417,37.018985456901824,36.757004614639385,34.55144397841718,0.5037815259236098,-0.7010350960647806,27.549237940916942,47.942557683219874,35.242050757547375,50.62344139650873,43.114709220392875,36.38482174092414,34.74720044481628,78.03998572582788,66.81803371439145,47.489587842962834,N/A,87.4138024689154,135.55965339916236,N/A,71.32197859554807,N/A,-43.48854174741069,946.0,-0.10559662090813093,-4.733131923464249,3031.0,-0.06594131223211341,0.29781601588352086,25.0
150,AXON,104.42512442378704,74.41107870363301,48.38606078009226,736.6599731445312,747.5499877929688,750.9550170898438,734.260009765625,0.0,1.4990690579067847,0.0,2.381671864803145,0.0,2.703129772349611,0.0,2.1223935696279552,58.07521151892973,50.5299366089873,47.84185962802002,0.5037815259216873,0.3517828862921476,24.19314595980638,70.69467995720335,45.20265697207645,49.87531172069826,57.542730278214535,55.648541535068354,55.77733178404378,53.5540909163521,46.51368481171879,-0.9731655152980239,N/A,44.64897340752589,-0.7092486231191008,N/A,-3.5813018833430603,N/A,-5.7122312883320845,4227.0,4.062038404726736,-0.9142053445850914,44972.0,0.3570472194947782,1.9241665344604852,507.0
151,CYRX,69.55161595585612,66.84045615663887,81.23044669348491,9.8100004196167,9.59000015258789,10.05500030517578,9.574999809265137,0.0,15.14084380919888,0.0,8.361578974251657,0.0,12.850734875110387,0.0,17.77367373288885,105.75154863154584,86.50140313822415,84.54384228210677,0.5037815259221412,3.560570888216551,54.28544115359436,122.26861722372591,85.0802957910437,49.87531172069826,49.002538463746866,104.65467971038748,95.44208715798452,76.11028386283611,80.7794233274513,-5.856664234336066,N/A,72.77910780146324,2.177968601785608,N/A,-4.3333549031704806,N/A,8.433558419270653,2070.0,3.7593984962406015,-42.547876769358865,27535.0,0.45970301725710533,4.307144480642473,22.0
152,MKSI,80.63580312105704,77.6794540885312,100.50676149926021,108.19550323486328,110.5999984741211,112.13999938964844,107.6449966430664,0.0,8.662753406122013,0.0,8.729843832926163,0.0,9.855013105547695,0.0,8.941401986406829,49.731714922386246,41.8080366715621,50.00495304759942,0.5037815259212567,-1.2286528518673776,38.923996027425794,79.69344082364849,54.19201107148587,49.87531172069826,38.127960671472366,64.83983682930362,59.9717476652875,52.77533399734081,49.4741956753959,2.3258905893307036,N/A,18.02250855530027,-61.28264275737969,N/A,-14.809243020345244,N/A,-2.770380949741387,867.0,57.63636363636364,102.09790209790211,4216.0,7.881269191402252,100.76190476190476,50.0
153,EQX,59.96275786279628,62.75605134781534,52.60707835917577,10.050000190734863,10.739999771118164,10.850000381469728,10.050000190734863,0.0,11.666668785942926,0.0,19.732435355608345,0.0,19.414482203993085,0.0,13.17567636504032,59.05866462644384,49.308824195300936,49.89262830266276,0.5037815259209735,5.0703335929106075,42.492734099481815,57.96779895101681,50.84598170352533,49.62593516209476,40.06068005797481,51.42493194403339,53.68110946594689,64.91403966086277,N/A,N/A,N/A,N/A,N/A,N/A,-0.8835267345544955,N/A,-15.021411358200012,22801.0,-15.143282471157423,292.9851775249914,293569.0,0.3119703679405172,3.664664484393925,29.0
154,TRIP,74.88738749623444,77.92792778279853,75.05630490943585,17.690000534057617,17.760000228881836,17.834999084472656,17.325000762939453,0.0,2.6697678702409546,0.0,-1.1135794308794238,0.0,-1.627137837558905,0.0,1.315791675148419,53.14050197659487,58.25126075047768,54.72437554696312,0.5037815259214536,0.8602025356914924,39.66720819739602,68.44697071082302,54.804019721544684,49.62593516209476,49.670690179385474,58.87743504364165,54.15017968151429,52.59117022387228,55.96569802386189,-15.638560638940916,N/A,59.0160901133556,130.45982562457533,N/A,-42.162336474282306,N/A,2.1332053230908343,9747.0,167.2607622703592,32.57616974972797,162717.0,0.5381659108040978,10.457396546106224,147.0
155,GKOS,111.51736999278468,116.76189026625383,143.39580074691705,90.37000274658205,87.5199966430664,90.9499969482422,86.81500244140625,0.0,-3.7695674342260115,0.0,-2.9065928159778855,0.0,-3.383444112933677,0.0,-3.3563390050005957,44.58141337971142,38.148310068872,41.351513887614885,0.503781525921647,-0.5454174823208213,27.0804668578128,68.3338239568003,44.93161405325514,49.12718204488778,40.1317438481935,55.98034204444626,51.4324153867194,61.96707296170866,58.266822603380774,-1.8293226047719755,N/A,48.571850639195105,18.70978546574004,N/A,5.862712967326875,N/A,-20.615559074093774,1863.0,430.7692307692308,53.839801816680435,5949.0,2.234060835195051,8.538587848932677,58.0
156,VECO,80.97503240527175,85.13674170416728,120.25366905693818,24.959999084472656,25.229999542236328,25.36000061035156,24.520000457763672,0.0,6.077341079886779,0.0,5.653268127779903,0.0,5.798920887839384,0.0,5.190909564752197,54.376701885192446,46.65581779382227,45.592701249481934,0.5037815259215223,-1.4099550543512425,30.458232962757574,53.417555963531505,43.28549845959817,49.12718204488778,62.56334487935044,47.53134051552019,44.56146927710457,104.37744145476566,65.58537546745029,-13.725249412234803,N/A,45.89446994205257,-1.8270118654750553,N/A,-8.585666518691399,N/A,-58.784740205283725,1022.0,0.8884501480750246,3.6511156186612577,2138.0,1.8580276322058122,3.2351521004345725,58.0
