Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
LPSN,3.0,15/01/2027,Call,0.15,0.35,1,"2,003"
COIN,320.0,17/10/2025,Call,21.5,21.7,925,"31,440"
COIN,300.0,21/11/2025,Call,43.2,43.55,167,"17,510"
COIN,310.0,12/09/2025,Call,11.7,12.05,"8,158","16,785"
COIN,400.0,19/12/2025,Call,15.05,15.3,470,"16,512"
COIN,400.0,16/01/2026,Call,18.95,19.25,389,"16,361"
COIN,335.0,12/09/2025,Call,1.55,1.62,"8,450","15,308"
COIN,312.5,12/09/2025,Call,10.0,10.3,"4,964","14,354"
COIN,500.0,19/12/2025,Call,4.85,5.4,435,"13,933"
COIN,360.0,19/09/2025,Put,42.1,42.75,918,"13,840"
COIN,330.0,12/09/2025,Call,2.44,2.52,"5,304","13,622"
LYFT,18.0,17/10/2025,Call,1.36,1.43,"2,912","31,866"
LYFT,20.0,17/10/2025,Call,0.6,0.61,"2,178","19,238"
LYFT,14.0,19/09/2025,Put,0.01,0.02,8,"18,671"
LYFT,15.0,15/01/2027,Call,6.6,6.65,"2,949","18,134"
LYFT,15.0,16/01/2026,Call,4.4,4.5,225,"16,364"
LYFT,15.0,19/09/2025,Call,3.4,3.5,74,"16,085"
LYFT,17.0,19/09/2025,Call,1.54,1.59,381,"14,964"
LYFT,40.0,16/01/2026,Call,0.05,0.08,151,"14,441"
LYFT,15.0,19/12/2025,Put,0.69,0.73,10,"14,161"
LYFT,12.0,16/01/2026,Put,0.2,0.25,305,"13,919"
STWD,10.0,16/01/2026,Put,0.0,0.2,1,"16,785"
STWD,8.0,15/01/2027,Put,0.0,0.35,15,"13,911"
STWD,22.0,16/01/2026,Call,0.15,0.2,6,"11,637"
STWD,20.0,16/01/2026,Call,0.95,1.05,35,"9,803"
STWD,21.0,19/09/2025,Call,0.05,0.1,107,"9,596"
STWD,22.0,19/12/2025,Call,0.1,0.2,51,"8,982"
STWD,21.0,19/12/2025,Call,0.4,0.5,105,"8,068"
STWD,20.0,19/09/2025,Call,0.7,0.8,124,"6,258"
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
VTR,72.5,20/02/2026,Call,0.65,3.0,70,"1,346"
VTR,72.5,19/09/2025,Call,0.0,0.15,11,"1,303"
VTR,70.0,21/11/2025,Call,1.6,1.85,1,858
VTR,57.5,21/11/2025,Put,0.0,0.35,2,818
VTR,70.0,19/09/2025,Call,0.2,0.3,5,705
VTR,67.5,19/09/2025,Call,0.35,2.0,41,670
VTR,65.0,16/01/2026,Put,1.7,1.95,2,573
VTR,75.0,21/11/2025,Call,0.3,0.5,21,454
VTR,67.5,17/10/2025,Put,1.25,1.45,2,394
VTR,72.5,16/01/2026,Call,1.3,2.0,4,389
HRTG,25.0,19/12/2025,Call,2.0,2.35,4,"2,097"
HRTG,25.0,20/03/2026,Call,2.9,3.9,1,783
HRTG,12.5,19/09/2025,Call,11.5,11.7,1,487
HRTG,17.5,19/12/2025,Call,7.0,7.4,4,440
HRTG,10.0,19/09/2025,Put,0.0,0.75,4,409
HRTG,22.5,19/09/2025,Call,1.2,2.05,5,262
HRTG,30.0,19/12/2025,Call,0.55,0.8,70,216
HRTG,20.0,19/12/2025,Call,4.9,5.4,1,166
HRTG,25.0,19/09/2025,Call,0.3,0.4,6,152
HRTG,15.0,19/12/2025,Put,0.3,0.4,5,136
MMYT,90.0,19/09/2025,Put,0.0,0.45,17,"1,005"
MMYT,155.0,19/12/2025,Call,0.0,0.2,2,752
MMYT,130.0,16/01/2026,Call,0.7,1.2,1,692
MMYT,60.0,16/01/2026,Put,0.0,2.8,2,311
MMYT,85.0,19/09/2025,Put,0.0,2.15,5,195
MMYT,100.0,19/12/2025,Put,6.1,10.3,149,154
MMYT,140.0,19/12/2025,Call,1.0,5.0,1,142
MMYT,90.0,17/10/2025,Put,0.25,3.8,3,135
MMYT,80.0,17/10/2025,Put,0.25,1.7,3,135
MMYT,150.0,21/11/2025,Call,0.6,4.1,44,127
SOFI,10.0,16/01/2026,Call,16.2,16.3,598,"81,877"
SOFI,20.0,16/01/2026,Call,7.4,7.5,393,"55,924"
SOFI,27.0,17/10/2025,Call,1.53,1.56,"3,106","51,668"
SOFI,25.0,16/01/2026,Call,4.35,4.45,850,"51,666"
SOFI,15.0,16/01/2026,Call,11.55,11.65,170,"41,637"
SOFI,20.0,17/12/2027,Put,4.5,4.65,115,"38,343"
SOFI,20.0,17/10/2025,Put,0.22,0.24,525,"37,412"
SOFI,15.0,16/01/2026,Put,0.32,0.34,60,"36,884"
SOFI,12.0,16/01/2026,Call,14.3,14.4,670,"34,378"
SOFI,30.0,21/11/2025,Call,1.66,1.7,"1,419","34,190"
SSRM,10.0,16/01/2026,Call,11.2,11.5,113,"5,632"
SSRM,12.0,19/09/2025,Call,9.1,10.3,12,"5,493"
SSRM,7.0,16/01/2026,Put,0.0,0.05,1,"4,856"
SSRM,20.0,16/01/2026,Call,3.2,3.4,75,"3,582"
SSRM,8.0,19/09/2025,Put,0.0,0.05,3,"2,935"
SSRM,12.0,16/01/2026,Call,9.3,9.5,1,"2,899"
SSRM,7.0,19/09/2025,Call,14.0,14.3,5,"2,494"
SSRM,14.0,20/03/2026,Put,0.35,0.45,20,"1,998"
SSRM,7.0,16/01/2026,Call,14.1,14.4,1,"1,884"
SSRM,13.0,19/09/2025,Call,8.1,9.4,11,"1,781"
BKD,8.0,19/09/2025,Call,0.15,0.2,24,"7,446"
BKD,7.0,16/01/2026,Put,0.4,1.15,10,"5,188"
BKD,8.0,17/10/2025,Call,0.2,0.4,4,"3,099"
BKD,9.0,17/10/2025,Call,0.1,0.2,3,"1,034"
BKD,6.0,16/01/2026,Put,0.1,0.35,600,750
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,7.0,17/10/2025,Put,0.1,0.25,1,279
BKD,8.0,19/09/2025,Put,0.45,0.6,5,152
BKD,9.0,16/01/2026,Call,0.4,0.75,9,74
BKD,8.0,16/01/2026,Call,0.65,1.0,5,74
EB,2.5,19/12/2025,Put,0.0,0.3,10,"10,415"
EB,2.5,17/10/2025,Call,0.25,0.4,6,"3,006"
EB,2.5,19/12/2025,Call,0.35,0.5,305,"2,265"
EB,2.5,19/09/2025,Call,0.15,0.35,6,"1,133"
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,17/04/2026,Call,0.5,0.65,255,355
EB,5.0,16/01/2026,Call,0.0,0.05,50,195
EB,5.0,17/10/2025,Call,0.0,0.1,7,194
EB,2.5,16/01/2026,Call,0.4,0.55,14,158
EB,2.5,19/09/2025,Put,0.0,0.25,80,94
OMCL,35.0,17/10/2025,Call,0.6,0.9,1,213
OMCL,50.0,17/10/2025,Call,0.0,0.25,1,136
OMCL,40.0,19/12/2025,Call,0.0,3.1,4,136
OMCL,40.0,17/10/2025,Call,0.0,1.0,7,80
OMCL,30.0,17/10/2025,Put,0.0,2.3,1,45
OMCL,35.0,19/12/2025,Call,2.0,2.95,1,35
OMCL,35.0,19/09/2025,Call,0.0,2.1,3,31
OMCL,75.0,17/10/2025,Call,0.0,2.3,10,30
OMCL,40.0,21/11/2025,Call,0.0,2.55,1,28
OMCL,30.0,19/12/2025,Call,4.3,6.7,1,28
ENVX,30.0,16/01/2026,Call,0.05,0.08,985,"40,218"
ENVX,17.0,16/01/2026,Call,0.35,0.39,25,"25,242"
ENVX,15.0,16/01/2026,Call,0.5,0.61,41,"23,578"
ENVX,10.0,16/01/2026,Call,1.44,1.53,132,"16,800"
ENVX,20.0,16/01/2026,Call,0.2,0.27,75,"12,631"
ENVX,5.0,16/01/2026,Put,0.23,0.3,802,"12,588"
ENVX,10.0,15/01/2027,Call,3.25,3.4,185,"10,744"
ENVX,20.0,15/01/2027,Call,1.5,2.15,48,"10,078"
ENVX,12.0,16/01/2026,Call,0.95,1.04,237,"7,026"
ENVX,8.0,17/10/2025,Put,0.44,0.49,56,"6,143"
NCLH,20.0,19/09/2025,Call,5.4,5.5,10,"24,292"
NCLH,26.0,19/09/2025,Call,0.46,0.49,361,"15,673"
NCLH,27.0,19/09/2025,Call,0.19,0.23,210,"13,033"
NCLH,24.0,19/09/2025,Call,1.64,1.68,657,"10,914"
NCLH,23.0,19/09/2025,Call,2.46,2.58,27,"9,211"
NCLH,32.0,18/12/2026,Call,3.0,3.15,4,"8,481"
NCLH,22.0,16/01/2026,Put,0.94,1.18,13,"7,396"
NCLH,25.0,19/09/2025,Call,0.91,0.98,632,"6,105"
NCLH,18.0,18/06/2026,Put,0.9,1.04,1,"5,805"
NCLH,15.0,18/06/2026,Put,0.37,0.54,4,"5,371"
CAKE,70.0,19/09/2025,Call,0.0,0.05,6,"3,244"
CAKE,55.0,21/11/2025,Put,2.1,2.45,15,"1,152"
CAKE,67.5,17/10/2025,Call,0.35,0.5,82,"1,005"
CAKE,65.0,19/09/2025,Call,0.1,0.2,308,861
CAKE,75.0,16/01/2026,Call,0.85,1.1,3,852
CAKE,60.0,19/09/2025,Put,1.3,2.05,6,712
CAKE,40.0,16/01/2026,Call,20.0,20.8,105,572
CAKE,65.0,17/10/2025,Call,0.7,0.8,42,478
CAKE,60.0,17/10/2025,Call,2.25,2.55,69,421
CAKE,62.5,17/10/2025,Call,1.35,1.5,60,409
NTNX,80.0,15/01/2027,Call,11.7,13.5,17,"15,262"
NTNX,57.5,15/01/2027,Put,2.0,6.5,N/A,"5,989"
NTNX,85.0,17/10/2025,Call,0.55,0.65,11,"5,889"
NTNX,75.0,16/01/2026,Call,7.7,7.9,5,"5,752"
NTNX,80.0,19/09/2025,Call,0.3,0.45,95,"5,737"
NTNX,70.0,15/01/2027,Call,17.4,18.6,15,"4,756"
NTNX,115.0,15/01/2027,Call,1.45,4.0,12,"4,656"
NTNX,75.0,19/09/2025,Call,2.05,2.3,121,"4,109"
NTNX,65.0,16/01/2026,Call,13.4,14.3,2,"2,285"
NTNX,57.5,16/01/2026,Call,20.0,20.5,4,"1,935"
NVAX,10.0,15/01/2027,Put,3.7,3.85,"3,151","13,353"
NVAX,7.5,15/01/2027,Put,2.06,2.17,1,"12,323"
NVAX,10.0,16/01/2026,Call,0.89,0.91,538,"11,871"
NVAX,10.0,17/10/2025,Call,0.25,0.29,127,"10,506"
NVAX,7.5,16/01/2026,Put,1.09,1.13,9,"10,241"
NVAX,7.5,16/01/2026,Call,1.69,1.74,279,"9,793"
NVAX,10.0,15/01/2027,Call,2.13,2.29,16,"9,428"
NVAX,25.0,16/01/2026,Call,0.11,0.17,2,"7,863"
NVAX,12.5,16/01/2026,Call,0.51,0.6,101,"7,798"
NVAX,12.0,17/12/2027,Call,2.5,2.6,2,"7,309"
TDOC,10.0,19/09/2025,Call,0.01,0.02,53,"18,459"
TDOC,7.5,16/01/2026,Put,0.84,0.91,6,"14,357"
TDOC,15.0,19/12/2025,Call,0.13,0.19,80,"13,239"
TDOC,15.0,16/01/2026,Call,0.14,0.24,2,"13,034"
TDOC,10.0,16/01/2026,Call,0.5,0.54,73,"12,156"
TDOC,7.5,17/10/2025,Put,0.35,0.38,11,"8,807"
TDOC,7.5,15/01/2027,Put,1.15,1.99,5,"8,241"
TDOC,20.0,16/01/2026,Call,0.09,0.14,10,"7,198"
TDOC,8.5,19/09/2025,Put,0.65,0.81,4,"7,073"
TDOC,7.5,19/12/2025,Call,1.12,1.16,37,"6,368"
CHRS,3.0,16/01/2026,Call,0.0,0.1,3,"1,638"
CHRS,2.0,16/01/2026,Call,0.05,0.15,410,"1,531"
CHRS,1.0,20/02/2026,Call,0.45,0.6,310,"1,088"
CHRS,1.5,20/02/2026,Call,0.2,0.35,100,854
CHRS,1.5,19/09/2025,Call,0.0,0.05,8,846
CHRS,0.5,21/11/2025,Call,0.55,1.55,100,612
CHRS,1.5,17/10/2025,Call,0.0,0.2,5,453
CHRS,1.5,21/11/2025,Call,0.0,0.25,1,379
CHRS,1.5,16/01/2026,Put,0.0,0.5,205,232
CHRS,1.5,16/01/2026,Call,0.25,0.3,120,209
JOYY,25.0,21/11/2025,Put,0.05,1.15,66,960
JOYY,60.0,21/11/2025,Call,6.0,6.5,16,866
JOYY,50.0,21/11/2025,Call,13.8,14.4,30,790
JOYY,65.0,21/11/2025,Call,3.5,3.9,20,515
JOYY,55.0,19/09/2025,Call,8.5,9.1,33,410
JOYY,60.0,19/09/2025,Call,4.0,4.4,1,316
JOYY,45.0,21/11/2025,Call,18.4,20.7,1,244
JOYY,65.0,17/10/2025,Call,2.0,2.25,38,233
JOYY,60.0,17/10/2025,Put,1.55,1.75,1,229
JOYY,55.0,21/11/2025,Call,9.5,10.1,1,209
INSG,14.0,20/03/2026,Call,2.55,2.9,2,529
INSG,15.0,20/03/2026,Call,2.15,2.55,82,528
INSG,8.0,19/09/2025,Call,4.7,5.0,5,485
INSG,13.0,19/12/2025,Call,2.15,2.5,10,461
INSG,14.0,19/09/2025,Call,0.25,0.4,16,382
INSG,13.0,19/09/2025,Call,0.55,0.7,4,378
INSG,10.0,19/09/2025,Call,2.75,2.9,1,319
INSG,11.0,19/09/2025,Call,1.85,2.0,82,293
INSG,12.0,17/10/2025,Call,1.6,1.75,20,270
INSG,14.0,17/10/2025,Call,0.75,0.9,81,250
NIO,2.0,15/01/2027,Put,0.19,0.2,1,"190,914"
NIO,5.0,16/01/2026,Call,1.71,1.75,531,"163,917"
NIO,8.0,16/01/2026,Call,0.6,0.63,"1,142","156,295"
NIO,20.0,16/01/2026,Call,0.09,0.1,"1,690","111,344"
NIO,4.0,16/01/2026,Put,0.15,0.18,73,"103,101"
NIO,3.5,19/09/2025,Call,2.75,2.8,222,"99,156"
NIO,10.0,16/01/2026,Call,0.35,0.38,"1,059","90,745"
NIO,5.0,19/09/2025,Call,1.28,1.32,448,"86,979"
NIO,3.0,18/06/2026,Put,0.19,0.2,"2,754","83,781"
NIO,4.0,16/01/2026,Call,2.33,2.49,44,"73,139"
OPK,1.5,16/01/2026,Call,0.1,0.2,"19,728","20,887"
OPK,2.0,16/01/2026,Call,0.05,0.1,1,"6,604"
OPK,1.5,19/09/2025,Call,0.0,0.05,5,"6,331"
OPK,3.0,19/09/2025,Call,0.0,0.1,4,"5,821"
OPK,3.0,16/01/2026,Call,0.0,0.05,5,"3,657"
OPK,1.5,15/01/2027,Call,0.3,0.4,9,"3,272"
OPK,3.0,15/01/2027,Call,0.0,0.15,7,"3,237"
OPK,2.0,15/01/2027,Call,0.15,0.2,54,"2,720"
OPK,2.0,19/09/2025,Call,0.0,0.05,1,"2,219"
OPK,1.0,15/01/2027,Call,0.45,0.65,2,"2,186"
TMDX,120.0,16/01/2026,Call,12.4,13.0,126,997
TMDX,150.0,19/09/2025,Call,0.05,0.15,12,926
TMDX,100.0,19/12/2025,Call,17.4,21.5,13,764
TMDX,120.0,19/12/2025,Call,10.6,11.4,54,757
TMDX,160.0,19/12/2025,Call,2.95,3.6,5,728
TMDX,100.0,19/12/2025,Put,9.4,10.6,26,690
TMDX,80.0,19/12/2025,Put,3.1,4.0,11,663
TMDX,150.0,17/10/2025,Call,0.3,0.8,48,587
TMDX,90.0,19/12/2025,Put,5.9,6.9,12,584
TMDX,125.0,17/10/2025,Call,2.2,3.3,134,574
ZTO,15.0,19/12/2025,Put,0.15,0.3,16,"4,533"
ZTO,25.0,19/12/2025,Call,0.1,0.2,2,"4,364"
ZTO,20.0,19/12/2025,Call,1.0,1.1,3,"4,175"
ZTO,22.5,19/12/2025,Call,0.35,0.5,2,"3,144"
ZTO,17.0,15/01/2027,Put,1.75,2.25,2,"2,045"
ZTO,30.0,19/12/2025,Put,9.8,12.4,1,"1,634"
ZTO,16.0,16/01/2026,Put,0.35,0.55,10,"1,609"
ZTO,22.5,19/12/2025,Put,3.6,4.1,2,"1,437"
ZTO,21.0,19/09/2025,Call,0.0,0.1,24,"1,298"
ZTO,25.0,15/01/2027,Call,1.15,1.65,1,"1,111"
WEC,105.0,17/10/2025,Put,1.15,1.3,43,"2,106"
WEC,115.0,19/12/2025,Call,1.05,1.65,1,"1,771"
WEC,70.0,16/01/2026,Put,0.1,0.3,50,"1,760"
WEC,70.0,17/10/2025,Put,0.0,0.25,1,"1,249"
WEC,110.0,19/12/2025,Call,2.85,3.1,4,"1,150"
WEC,80.0,19/12/2025,Put,0.05,2.3,1,"1,117"
WEC,120.0,19/12/2025,Call,0.3,0.9,2,923
WEC,120.0,16/01/2026,Call,0.6,0.85,3,886
WEC,125.0,19/12/2025,Call,0.0,0.75,2,797
WEC,100.0,16/01/2026,Put,1.65,2.2,2,779
NOTV,5.0,17/10/2025,Call,0.0,0.1,58,"1,049"
NOTV,2.5,17/10/2025,Call,0.0,0.1,30,696
NOTV,2.5,16/01/2026,Call,0.2,0.25,5,391
NOTV,2.5,16/01/2026,Put,1.0,1.1,4,275
NOTV,2.5,17/04/2026,Call,0.25,0.6,110,165
NOTV,5.0,17/10/2025,Put,3.3,3.6,1,138
SIRI,30.0,16/01/2026,Call,0.48,0.53,7,"15,981"
SIRI,35.0,16/01/2026,Call,0.1,0.15,21,"13,311"
SIRI,40.0,16/01/2026,Call,0.03,0.09,35,"12,584"
SIRI,25.0,19/09/2025,Call,0.32,0.36,583,"12,366"
SIRI,20.0,16/01/2026,Call,4.9,5.0,5,"11,342"
SIRI,16.0,16/01/2026,Put,0.18,0.22,2,"10,728"
SIRI,30.0,15/01/2027,Call,2.12,2.4,22,"8,976"
SIRI,28.0,16/01/2026,Call,0.85,0.89,40,"6,919"
SIRI,23.0,16/01/2026,Call,2.84,2.9,402,"6,670"
SIRI,25.0,16/01/2026,Call,1.82,1.88,58,"6,337"
CMRC,5.0,16/01/2026,Call,0.6,0.7,172,"2,162"
CMRC,5.0,17/10/2025,Call,0.2,0.3,165,"1,811"
CMRC,5.0,19/09/2025,Call,0.1,0.15,60,"1,251"
CMRC,7.5,16/01/2026,Call,0.15,0.2,3,"1,086"
CMRC,2.5,17/04/2026,Put,0.0,0.3,N/A,"1,000"
CMRC,5.0,17/10/2025,Put,0.55,0.7,60,981
CMRC,7.5,17/04/2026,Call,0.05,0.45,882,886
CMRC,5.0,16/01/2026,Put,0.8,1.0,100,236
CMRC,2.5,16/01/2026,Call,2.15,2.35,1,184
CMRC,5.0,19/09/2025,Put,0.4,0.5,10,84
ASND,180.0,19/09/2025,Put,0.0,2.7,9,"1,570"
ASND,240.0,16/01/2026,Call,7.1,11.0,8,"1,461"
ASND,150.0,19/09/2025,Put,0.0,2.15,10,"1,019"
ASND,200.0,17/10/2025,Call,12.6,14.9,18,541
ASND,230.0,16/01/2026,Call,10.1,13.5,7,423
ASND,185.0,19/09/2025,Call,17.6,21.5,2,347
ASND,170.0,17/10/2025,Put,1.7,4.0,300,300
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,170.0,19/09/2025,Call,32.1,35.2,200,261
ASND,170.0,19/09/2025,Put,0.0,2.4,1,258
CNK,28.0,21/11/2025,Call,1.25,1.55,254,"8,316"
CNK,35.0,16/01/2026,Call,0.25,0.55,2,"7,633"
CNK,15.0,16/01/2026,Put,0.0,0.75,2,"6,498"
CNK,40.0,19/12/2025,Call,0.05,0.3,1,"6,015"
CNK,26.0,19/09/2025,Call,1.25,1.4,6,"5,964"
CNK,20.0,19/12/2025,Put,0.0,0.35,"5,001","5,003"
CNK,20.0,21/11/2025,Put,0.0,0.3,N/A,"5,000"
CNK,21.0,19/09/2025,Put,0.1,0.5,6,"4,648"
CNK,24.0,21/11/2025,Put,0.5,0.8,1,"3,683"
CNK,20.0,16/01/2026,Call,7.5,7.7,1,"3,374"
FSLY,7.5,19/12/2025,Call,1.05,1.2,11,"7,384"
FSLY,7.5,19/09/2025,Call,0.3,0.4,41,"6,281"
FSLY,17.5,16/01/2026,Call,0.0,0.15,2,"5,708"
FSLY,10.0,15/01/2027,Put,3.3,3.6,2,"5,671"
FSLY,15.0,16/01/2026,Call,0.05,0.15,1,"5,341"
FSLY,5.0,15/01/2027,Put,0.75,0.9,5,"4,867"
FSLY,12.5,16/01/2026,Put,5.0,5.1,2,"3,670"
FSLY,10.0,16/01/2026,Call,0.35,0.45,9,"3,601"
FSLY,10.0,15/01/2027,Call,1.45,1.6,28,"3,468"
FSLY,20.0,16/01/2026,Call,0.0,0.2,3,"3,037"
FUBO,10.0,15/01/2027,Call,0.56,0.61,"2,769","26,864"
FUBO,7.0,16/01/2026,Call,0.21,0.26,86,"26,786"
FUBO,5.0,16/01/2026,Call,0.48,0.51,490,"21,809"
FUBO,4.0,16/01/2026,Call,0.79,0.82,567,"20,128"
FUBO,7.0,15/01/2027,Call,0.84,0.89,"2,655","15,088"
FUBO,5.0,20/02/2026,Call,0.56,0.59,476,"15,034"
FUBO,4.0,15/01/2027,Call,1.47,1.53,287,"13,037"
FUBO,12.0,16/01/2026,Call,0.09,0.14,2,"11,881"
FUBO,4.0,19/09/2025,Call,0.25,0.28,"1,013","11,830"
FUBO,10.0,16/01/2026,Call,0.13,0.18,2,"11,482"
HCI,170.0,21/11/2025,Call,16.4,18.4,1,"1,905"
HCI,150.0,21/11/2025,Call,29.1,32.1,150,"1,354"
HCI,175.0,21/11/2025,Call,13.3,15.3,1,710
HCI,175.0,19/12/2025,Call,15.2,17.2,500,502
HCI,160.0,21/11/2025,Call,22.0,25.0,75,226
HCI,165.0,19/09/2025,Call,10.3,11.8,1,114
HCI,120.0,21/11/2025,Put,0.75,1.25,61,113
HCI,170.0,19/09/2025,Call,7.0,8.0,1,111
HCI,150.0,19/09/2025,Put,0.0,0.5,4,85
HCI,170.0,21/11/2025,Put,10.4,12.4,N/A,73
TREE,55.0,21/11/2025,Call,18.8,21.8,5,"1,073"
TREE,65.0,16/01/2026,Call,13.6,15.1,3,599
TREE,45.0,17/10/2025,Call,27.0,30.2,10,397
TREE,50.0,17/10/2025,Call,22.3,24.8,1,352
TREE,50.0,21/11/2025,Call,23.1,26.1,2,316
TREE,70.0,19/09/2025,Call,3.4,5.3,159,313
TREE,60.0,21/11/2025,Put,2.05,3.2,250,285
TREE,70.0,17/10/2025,Call,6.1,7.1,8,234
TREE,75.0,16/01/2026,Call,7.7,9.8,2,186
TREE,65.0,21/11/2025,Put,3.5,4.9,174,174
WKC,30.0,19/12/2025,Call,0.2,0.65,2,200
WKC,30.0,21/11/2025,Call,0.2,1.25,2,83
WKC,35.0,19/12/2025,Call,0.0,0.75,10,63
WKC,22.5,19/12/2025,Put,0.0,0.8,1,18
WKC,25.0,21/11/2025,Call,1.85,4.4,5,16
WKC,25.0,19/12/2025,Put,0.0,2.2,N/A,12
WKC,25.0,19/12/2025,Call,3.4,6.7,11,12
WKC,25.0,20/02/2026,Call,2.15,4.7,N/A,7
WKC,15.0,19/12/2025,Put,0.05,2.3,N/A,5
WKC,20.0,19/12/2025,Put,0.3,0.75,N/A,5
MOMO,8.72,17/10/2025,Call,0.1,0.15,105,"4,311"
MOMO,9.0,19/09/2025,Call,0.0,0.05,96,"3,642"
MOMO,8.0,19/09/2025,Call,0.15,0.2,891,"2,895"
MOMO,7.72,17/10/2025,Call,0.35,0.55,"1,687","2,858"
MOMO,6.72,17/10/2025,Put,0.0,0.1,3,"2,816"
MOMO,8.0,19/09/2025,Put,0.2,0.3,287,"2,774"
MOMO,4.72,17/10/2025,Put,0.0,1.1,1,"2,373"
MOMO,9.72,17/10/2025,Call,0.0,0.05,26,"1,950"
MOMO,9.0,16/01/2026,Call,0.3,0.5,41,"1,466"
MOMO,10.0,16/01/2026,Call,0.15,0.25,23,743
CCL,35.0,15/01/2027,Call,5.15,5.45,"1,159","26,573"
CCL,32.0,17/10/2025,Call,1.64,1.69,155,"21,147"
CCL,40.0,15/01/2027,Call,3.25,3.8,1,"18,391"
CCL,20.0,16/01/2026,Put,0.21,0.27,2,"18,212"
CCL,30.0,16/01/2026,Call,4.1,4.2,12,"17,807"
CCL,32.0,19/09/2025,Call,0.58,0.61,113,"16,735"
CCL,22.0,16/01/2026,Call,10.2,11.0,3,"15,616"
CCL,28.0,19/12/2025,Put,1.22,1.27,36,"14,550"
CCL,28.0,16/01/2026,Put,1.44,1.5,10,"13,336"
CCL,29.0,17/10/2025,Put,0.77,0.8,251,"13,271"
COLL,25.0,19/12/2025,Call,11.4,15.4,10,115
COLL,40.0,19/12/2025,Call,1.7,4.1,1,58
COLL,35.0,19/09/2025,Call,1.2,5.4,1,23
COLL,40.0,19/09/2025,Call,0.0,2.55,5,20
COLL,20.0,19/12/2025,Put,0.0,3.2,2,20
COLL,30.0,19/12/2025,Put,0.0,2.6,4,19
COLL,45.0,19/12/2025,Call,0.0,2.6,14,14
COLL,30.0,19/09/2025,Put,0.0,2.15,10,13
COLL,35.0,19/09/2025,Put,0.0,2.3,2,8
COLL,55.0,19/12/2025,Call,0.0,2.15,2,7
SMTC,23.0,15/01/2027,Put,1.25,2.3,2,"2,643"
SMTC,50.0,15/01/2027,Call,22.4,23.3,1,"1,804"
SMTC,20.0,19/09/2025,Put,0.0,1.05,2,"1,649"
SMTC,60.0,19/09/2025,Call,3.0,3.3,25,"1,626"
SMTC,25.0,16/01/2026,Put,0.0,1.4,1,"1,287"
SMTC,50.0,16/01/2026,Put,2.9,3.2,59,"1,213"
SMTC,65.0,19/09/2025,Call,0.85,1.1,155,"1,007"
SMTC,80.0,16/01/2026,Call,2.75,3.0,1,859
SMTC,70.0,19/09/2025,Call,0.2,0.35,3,717
SMTC,55.0,19/09/2025,Call,6.9,7.2,7,632
ABNB,135.0,19/09/2025,Call,0.07,0.2,125,"6,464"
ABNB,115.0,19/09/2025,Put,0.21,0.31,10,"5,568"
ABNB,105.0,16/01/2026,Put,2.28,2.8,24,"5,113"
ABNB,135.0,17/10/2025,Call,1.27,1.35,72,"4,966"
ABNB,140.0,16/01/2026,Call,4.45,4.55,47,"4,677"
ABNB,100.0,17/10/2025,Put,0.11,0.27,1,"4,006"
ABNB,125.0,19/09/2025,Put,2.9,3.1,213,"3,756"
ABNB,140.0,15/01/2027,Call,15.5,16.5,3,"3,688"
ABNB,110.0,19/09/2025,Put,0.09,0.2,37,"3,675"
ABNB,115.0,16/01/2026,Put,5.25,5.4,56,"3,656"
MITK,12.5,19/12/2025,Call,0.15,0.5,11,"1,135"
MITK,10.0,19/09/2025,Call,0.15,0.25,11,748
MITK,10.0,17/10/2025,Call,0.35,0.5,4,500
MITK,10.0,19/12/2025,Call,0.0,1.0,10,277
MITK,12.5,17/10/2025,Call,0.0,0.15,2,167
MITK,10.0,16/01/2026,Call,0.0,1.1,5,128
MITK,5.0,19/12/2025,Call,4.9,5.2,20,91
MITK,10.0,17/10/2025,Put,0.0,0.55,30,72
MITK,12.5,16/01/2026,Call,0.0,0.3,1,67
MITK,15.0,16/01/2026,Call,0.0,1.8,1,65
EXPE,185.0,16/01/2026,Call,41.1,42.35,10,"5,291"
EXPE,195.0,19/09/2025,Put,0.15,0.63,12,"1,111"
EXPE,145.0,16/01/2026,Put,0.45,1.95,2,"1,035"
EXPE,180.0,19/09/2025,Put,0.05,0.44,3,935
EXPE,200.0,16/01/2026,Call,30.1,30.8,3,859
EXPE,140.0,19/09/2025,Put,0.0,0.86,2,840
EXPE,220.0,17/10/2025,Call,7.1,7.55,9,817
EXPE,220.0,19/09/2025,Call,2.96,3.25,42,805
EXPE,125.0,16/01/2026,Put,0.0,1.35,1,792
EXPE,240.0,20/03/2026,Call,14.9,16.0,3,778
IQ,2.5,20/03/2026,Call,0.52,0.67,8,"85,027"
IQ,2.5,16/01/2026,Call,0.54,0.57,32,"82,235"
IQ,1.5,19/09/2025,Put,0.0,0.01,5,"78,189"
IQ,2.0,16/01/2026,Put,0.06,0.09,2,"48,448"
