Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
VIAV,11.0,20/03/2026,Put,1.0,1.2,50,110
VIAV,10.0,19/12/2025,Put,0.3,0.8,47,60
VIAV,12.0,17/10/2025,Call,0.15,0.25,15,15
VIAV,9.0,19/09/2025,Call,1.95,2.95,11,13
VIAV,11.0,19/12/2025,Put,0.7,0.85,10,59
VIAV,7.0,19/12/2025,Call,4.7,5.9,10,14
VIAV,14.0,20/03/2026,Call,0.35,0.55,10,10
COIN,400.0,19/12/2025,Call,15.2,18.3,"11,450","6,374"
COIN,500.0,19/12/2025,Call,5.95,6.2,"10,158","4,983"
COIN,310.0,29/08/2025,Call,4.85,5.1,"5,340","1,644"
COIN,320.0,29/08/2025,Call,1.7,1.76,"4,441","8,885"
COIN,327.5,29/08/2025,Call,0.72,0.77,"3,559","12,200"
COIN,315.0,29/08/2025,Call,2.93,3.1,"3,349","10,522"
COIN,300.0,29/08/2025,Put,2.08,2.21,"2,862","3,180"
COIN,325.0,29/08/2025,Call,0.98,1.01,"2,857","3,730"
COIN,312.5,29/08/2025,Call,3.85,4.0,"2,594","5,132"
COIN,320.0,05/09/2025,Call,5.4,5.55,"2,477","1,618"
TMDX,150.0,19/09/2025,Call,0.15,0.25,379,"1,075"
TMDX,135.0,19/09/2025,Call,1.0,1.3,370,476
TMDX,120.0,16/01/2026,Call,16.5,18.5,153,"1,158"
TMDX,130.0,19/09/2025,Call,1.7,2.0,63,285
TMDX,110.0,19/09/2025,Put,2.5,2.8,54,326
TMDX,160.0,19/12/2025,Call,5.1,5.9,50,729
TMDX,120.0,17/10/2025,Call,7.7,8.7,48,329
TMDX,135.0,17/10/2025,Call,3.1,3.7,42,381
TMDX,125.0,19/09/2025,Call,2.85,3.3,34,123
TMDX,165.0,18/12/2026,Call,19.1,23.9,30,46
GOSS,2.0,20/03/2026,Call,1.2,1.65,"2,651",105
GOSS,2.0,19/09/2025,Call,0.45,0.5,353,"20,902"
GOSS,3.0,20/03/2026,Call,1.0,1.9,163,82
GOSS,2.0,20/02/2026,Call,1.2,1.5,97,"10,528"
GOSS,2.0,21/11/2025,Call,0.6,0.7,73,"2,738"
GOSS,3.0,19/09/2025,Call,0.05,0.1,56,929
GOSS,3.0,16/01/2026,Call,0.2,0.5,30,"10,688"
GOSS,4.0,20/03/2026,Call,0.6,0.9,26,25
GOSS,1.5,16/01/2026,Call,0.9,1.4,23,"6,211"
GOSS,1.0,21/11/2025,Call,1.25,1.75,15,169
Z,91.0,29/08/2025,Call,0.02,0.03,930,"6,127"
Z,80.0,16/01/2026,Put,4.5,5.8,751,"1,016"
Z,78.0,19/09/2025,Put,0.79,0.87,354,367
Z,67.5,21/11/2025,Put,1.07,1.57,303,435
Z,92.5,18/06/2026,Put,14.9,16.15,257,251
Z,87.5,18/06/2026,Put,12.1,13.7,210,319
Z,92.5,18/06/2026,Call,9.4,10.0,206,308
Z,82.5,19/12/2025,Call,8.85,9.15,201,855
Z,60.0,16/01/2026,Call,25.35,26.8,200,350
Z,84.0,05/09/2025,Put,1.56,1.78,164,31
BL,45.0,15/05/2026,Put,0.4,5.0,208,207
BL,40.0,15/05/2026,Put,0.4,4.4,125,332
BL,65.0,19/09/2025,Call,0.0,2.15,100,201
BL,42.5,15/05/2026,Put,2.65,5.0,100,507
BL,32.5,17/10/2025,Put,0.0,0.95,100,560
BL,70.0,17/10/2025,Call,0.0,1.55,85,135
BL,62.5,19/12/2025,Call,0.25,3.3,49,269
BL,55.0,19/12/2025,Put,2.3,6.0,29,27
BL,60.0,19/12/2025,Call,1.75,2.8,22,271
BL,52.5,16/01/2026,Call,4.2,8.1,11,16
AFRM,80.0,17/10/2025,Call,7.25,7.35,"2,042","2,348"
AFRM,85.0,29/08/2025,Call,2.47,2.54,"1,804","2,764"
AFRM,100.0,19/09/2025,Call,1.1,1.17,"1,733","8,782"
AFRM,110.0,18/06/2026,Call,8.95,9.2,"1,506","1,630"
AFRM,85.0,12/09/2025,Call,3.35,3.5,"1,361",57
AFRM,82.0,29/08/2025,Call,3.35,3.5,"1,237",807
AFRM,72.0,29/08/2025,Put,2.68,2.8,"1,086","13,858"
AFRM,84.0,29/08/2025,Call,2.76,2.83,"1,029",528
AFRM,73.0,29/08/2025,Call,7.65,7.8,"1,020",177
AFRM,67.5,20/02/2026,Call,20.1,20.4,"1,000","1,017"
FWONK,120.0,19/09/2025,Call,0.0,0.4,30,40
FWONK,85.0,20/02/2026,Put,1.9,3.6,30,80
FWONK,90.0,20/02/2026,Put,1.55,5.5,25,55
FWONK,85.0,21/11/2025,Call,14.5,18.6,20,35
FWONK,90.0,20/02/2026,Call,13.6,16.1,10,12
FWONK,95.0,21/11/2025,Put,2.85,6.1,6,26
FWONK,90.0,21/11/2025,Call,10.4,14.3,5,26
FWONK,110.0,21/11/2025,Call,0.2,3.4,3,149
FWONK,100.0,21/11/2025,Put,2.9,7.0,2,44
FWONK,125.0,20/02/2026,Call,0.0,2.65,2,8
XYZ,81.0,29/08/2025,Call,0.43,0.45,"1,636","8,747"
XYZ,65.0,17/10/2025,Put,0.61,0.64,"1,551","2,148"
XYZ,80.0,19/09/2025,Call,2.86,2.91,"1,184","4,692"
XYZ,85.0,20/03/2026,Put,12.6,12.8,"1,037",647
XYZ,85.0,20/03/2026,Call,8.95,9.1,"1,022","1,335"
XYZ,82.5,16/01/2026,Call,7.65,7.8,856,"1,872"
XYZ,70.0,19/09/2025,Call,10.05,10.2,627,"14,837"
XYZ,80.0,29/08/2025,Call,0.75,0.78,446,"8,244"
XYZ,100.0,19/12/2025,Call,2.16,2.22,373,733
XYZ,110.0,16/01/2026,Call,1.46,1.52,281,"1,690"
NET,205.0,29/08/2025,Call,3.25,3.75,461,589
NET,210.0,19/09/2025,Call,7.05,7.55,311,"1,129"
NET,220.0,19/09/2025,Call,3.6,4.2,281,"1,398"
NET,205.0,05/09/2025,Call,5.9,6.2,261,116
NET,210.0,12/09/2025,Call,5.6,5.9,240,58
NET,195.0,05/09/2025,Put,2.06,2.3,228,82
NET,300.0,20/03/2026,Call,7.8,8.25,203,22
NET,200.0,20/02/2026,Put,24.45,25.55,193,68
NET,155.0,18/09/2026,Put,16.9,18.65,180,29
NET,125.0,20/03/2026,Call,87.15,89.3,170,189
RIG,3.5,17/10/2025,Call,0.16,0.18,"5,291","48,745"
RIG,3.0,18/12/2026,Put,0.6,0.82,"1,479","3,220"
RIG,5.0,20/03/2026,Call,0.11,0.17,"1,053","1,605"
RIG,3.0,17/10/2025,Call,0.36,0.4,892,"2,075"
RIG,3.0,19/09/2025,Call,0.22,0.3,840,"4,361"
RIG,3.5,19/09/2025,Call,0.06,0.07,679,"5,084"
RIG,3.5,16/01/2026,Call,0.31,0.36,630,"1,723"
RIG,3.0,29/08/2025,Call,0.17,0.21,578,"3,058"
RIG,3.0,19/12/2025,Put,0.28,0.32,503,"15,491"
RIG,2.0,18/12/2026,Call,1.47,1.58,400,897
DDOG,135.0,29/08/2025,Call,0.71,0.82,"2,388","1,957"
DDOG,133.0,29/08/2025,Call,1.27,1.44,"1,476",300
DDOG,130.0,29/08/2025,Call,2.86,3.05,"1,177",546
DDOG,125.0,19/09/2025,Put,2.08,2.21,"1,077","1,793"
DDOG,132.0,29/08/2025,Call,1.72,1.89,879,382
DDOG,220.0,15/01/2027,Call,4.85,7.1,833,"2,761"
DDOG,128.0,29/08/2025,Put,0.63,0.73,777,508
DDOG,136.0,29/08/2025,Call,0.51,0.62,729,"1,301"
DDOG,127.0,29/08/2025,Put,0.46,0.77,699,"1,972"
DDOG,135.0,05/09/2025,Call,1.74,1.88,687,"3,617"
SOFI,25.0,29/08/2025,Put,0.51,0.52,"21,518","12,721"
SOFI,25.5,29/08/2025,Call,0.28,0.29,"13,678","5,956"
SOFI,24.5,29/08/2025,Put,0.29,0.3,"10,429","8,805"
SOFI,25.0,29/08/2025,Call,0.49,0.5,"7,347","10,824"
SOFI,25.5,29/08/2025,Put,0.8,0.82,"6,262","6,358"
SOFI,25.0,05/09/2025,Call,0.88,0.9,"4,527","5,600"
SOFI,19.0,16/01/2026,Put,1.18,1.19,"4,169","5,193"
SOFI,30.0,19/09/2025,Call,0.28,0.3,"4,059","12,933"
SOFI,24.0,05/09/2025,Put,0.45,0.47,"4,038","2,160"
SOFI,25.0,19/09/2025,Put,1.43,1.47,"3,936","4,867"
MDB,300.0,29/08/2025,Call,5.0,5.3,"11,898","1,826"
MDB,290.0,29/08/2025,Call,9.9,10.8,"8,412","1,088"
MDB,330.0,29/08/2025,Call,0.24,0.32,"6,657","2,436"
MDB,300.0,05/09/2025,Call,8.3,8.55,"6,143",310
MDB,310.0,29/08/2025,Call,2.04,2.43,"6,047",882
MDB,260.0,29/08/2025,Put,0.25,0.35,"5,710",8
MDB,315.0,29/08/2025,Call,1.4,1.51,"5,207",281
MDB,300.0,19/09/2025,Call,14.2,14.45,"4,871","2,993"
MDB,250.0,29/08/2025,Put,0.12,0.15,"4,586",57
MDB,270.0,29/08/2025,Put,0.6,0.7,"4,252",9
EQT,55.0,12/09/2025,Put,3.8,3.9,"5,419","5,467"
EQT,57.5,16/01/2026,Call,2.38,2.45,"5,251",73
EQT,53.0,29/08/2025,Call,0.09,0.18,"3,283","1,021"
EQT,48.0,19/09/2025,Put,0.48,0.52,"1,511",40
EQT,55.0,17/10/2025,Call,1.17,1.38,766,"1,241"
EQT,54.0,29/08/2025,Call,0.04,0.15,548,377
EQT,57.5,19/09/2025,Call,0.16,0.21,460,"1,608"
EQT,52.0,29/08/2025,Put,0.92,0.98,386,260
EQT,55.0,19/09/2025,Call,0.5,0.54,288,"4,722"
EQT,51.0,29/08/2025,Call,0.69,0.85,240,174
HOUS,10.0,18/12/2026,Call,0.0,1.15,"4,000","4,000"
HOUS,6.0,19/12/2025,Call,1.1,1.25,154,"5,160"
HOUS,4.0,20/03/2026,Put,0.1,0.3,50,20
HOUS,5.0,19/09/2025,Put,0.4,1.75,44,40
HOUS,6.0,19/09/2025,Call,0.65,0.75,36,"2,913"
HOUS,4.0,20/03/2026,Call,2.6,2.8,35,87
HOUS,5.0,19/12/2025,Put,0.25,1.0,20,97
HOUS,5.5,19/09/2025,Call,1.0,1.1,17,678
HOUS,7.5,19/12/2025,Call,0.5,0.65,15,"25,759"
HOUS,6.0,17/10/2025,Call,0.8,0.9,10,69
MMSI,135.0,16/01/2026,Call,0.0,0.95,283,198
MMSI,95.0,16/01/2026,Put,8.7,12.5,85,50
MMSI,90.0,19/09/2025,Call,1.15,4.0,41,2
MMSI,70.0,17/10/2025,Put,0.0,2.9,35,94
MMSI,85.0,17/10/2025,Put,0.85,3.5,24,27
MMSI,115.0,17/10/2025,Call,0.0,1.0,20,75
MMSI,85.0,19/12/2025,Put,2.15,5.5,17,19
MMSI,80.0,17/10/2025,Put,0.05,2.05,17,17
MMSI,85.0,16/01/2026,Put,2.85,6.5,10,10
MMSI,100.0,16/01/2026,Call,0.5,3.9,7,108
BA,240.0,29/08/2025,Call,0.39,0.65,"10,331","8,656"
BA,232.5,29/08/2025,Put,0.9,0.98,"3,491","1,573"
BA,235.0,29/08/2025,Call,2.28,2.58,"3,330","6,208"
BA,230.0,29/08/2025,Put,0.48,0.57,"2,546","1,612"
BA,237.5,29/08/2025,Call,1.01,1.38,"2,518","1,967"
BA,240.0,05/09/2025,Call,1.98,2.2,"2,266","1,714"
BA,255.0,19/09/2025,Put,19.8,20.3,"1,780",740
BA,240.0,16/01/2026,Call,17.4,17.8,"1,615","11,388"
BA,235.0,05/09/2025,Call,4.15,4.45,"1,488","1,277"
BA,232.5,29/08/2025,Call,3.95,4.25,"1,303","2,663"
CCL,32.5,29/08/2025,Call,0.31,0.32,"4,562",362
CCL,30.0,17/10/2025,Put,1.06,1.1,"3,276","5,634"
CCL,28.0,17/10/2025,Put,0.57,0.61,"3,053","9,106"
CCL,35.0,19/09/2025,Call,0.33,0.36,"2,336","4,652"
CCL,27.0,20/03/2026,Call,7.4,7.6,"2,326","10,396"
CCL,30.0,19/09/2025,Put,0.36,0.39,"2,199","3,709"
CCL,28.0,20/03/2026,Call,6.7,6.9,"1,850","2,606"
CCL,32.0,29/08/2025,Call,0.56,0.61,"1,716","3,079"
CCL,33.0,29/08/2025,Call,0.15,0.16,"1,204","1,375"
CCL,32.0,19/09/2025,Call,1.4,1.44,"1,156","17,367"
WOLF,1.0,17/10/2025,Put,0.36,0.38,"10,560","68,856"
WOLF,1.5,15/05/2026,Call,0.44,0.5,"5,158",199
WOLF,1.0,15/05/2026,Put,0.64,0.66,"1,818","2,078"
WOLF,1.5,29/08/2025,Call,0.01,0.02,"1,595","11,901"
WOLF,3.0,21/11/2025,Call,0.13,0.17,925,"4,480"
WOLF,1.0,16/01/2026,Call,0.4,0.54,637,"5,360"
WOLF,1.5,29/08/2025,Put,0.21,0.24,569,"8,256"
WOLF,2.0,12/09/2025,Call,0.03,0.05,514,"1,615"
WOLF,1.5,05/09/2025,Call,0.04,0.05,489,"3,781"
WOLF,1.0,12/09/2025,Put,0.06,0.09,462,"1,601"
BTU,15.0,16/01/2026,Call,3.05,3.3,"7,590","19,482"
BTU,17.5,03/10/2025,Call,0.77,1.05,521,287
BTU,19.0,19/09/2025,Call,0.21,0.25,511,"1,444"
BTU,17.0,29/08/2025,Put,0.28,0.44,280,426
BTU,16.5,29/08/2025,Put,0.14,0.18,183,524
BTU,17.0,29/08/2025,Call,0.17,0.2,171,848
BTU,13.0,15/01/2027,Call,5.75,6.2,154,609
BTU,17.5,29/08/2025,Call,0.05,0.09,131,807
BTU,17.0,19/09/2025,Call,0.76,0.95,128,"2,361"
BTU,18.0,12/09/2025,Call,0.27,0.31,120,145
GVA,110.0,19/12/2025,Call,5.6,9.4,150,181
GVA,60.0,19/12/2025,Put,0.45,2.9,40,18
GVA,65.0,19/09/2025,Put,0.5,3.2,20,23
GVA,120.0,19/09/2025,Call,0.1,0.45,12,86
GVA,100.0,19/12/2025,Call,12.3,16.3,8,19
GVA,115.0,19/09/2025,Call,0.45,1.2,7,406
GVA,120.0,19/12/2025,Call,0.95,5.0,7,8
GVA,110.0,19/09/2025,Put,1.85,2.5,2,4
GVA,75.0,19/12/2025,Put,0.25,3.9,2,7
GVA,115.0,19/12/2025,Call,3.1,7.2,2,308
NVST,25.0,20/03/2026,Call,1.15,1.7,97,127
NVST,22.5,20/03/2026,Call,1.95,2.55,55,55
NVST,20.0,19/09/2025,Put,0.25,0.4,20,18
NVST,20.0,19/12/2025,Call,2.45,3.2,5,63
NVST,30.0,19/12/2025,Call,0.1,0.25,5,15
NVST,25.0,17/10/2025,Call,0.1,0.3,3,43
NVST,22.5,19/09/2025,Put,1.4,1.55,2,6
NVST,20.0,17/10/2025,Put,0.45,0.8,2,19
NVST,25.0,19/12/2025,Call,0.65,1.1,2,3
NVST,20.0,17/10/2025,Call,1.8,2.65,2,10
EB,2.5,19/09/2025,Put,0.0,0.15,80,94
EB,5.0,19/12/2025,Call,0.0,0.2,50,851
EB,2.5,19/09/2025,Call,0.15,0.25,35,"1,128"
EB,2.5,19/12/2025,Put,0.15,0.3,10,"10,425"
EB,5.0,17/10/2025,Call,0.0,0.1,7,193
EB,2.5,17/10/2025,Put,0.05,0.2,6,34
EB,2.5,16/01/2026,Call,0.3,0.45,2,148
EB,2.5,16/01/2026,Put,0.15,0.35,2,29
EB,2.5,17/10/2025,Call,0.15,0.3,2,"3,007"
EB,5.0,16/01/2026,Call,0.0,0.1,1,195
HLF,5.0,15/01/2027,Call,5.1,5.6,150,"1,370"
HLF,5.0,17/12/2027,Call,5.4,6.3,130,151
HLF,7.5,16/01/2026,Call,2.6,2.7,118,756
HLF,10.0,20/02/2026,Call,1.45,1.6,115,248
HLF,12.5,15/01/2027,Call,2.05,2.4,97,"10,703"
HLF,9.0,29/08/2025,Put,0.0,0.15,72,231
HLF,9.0,05/09/2025,Call,0.55,0.65,72,139
HLF,10.0,05/09/2025,Call,0.1,0.2,70,96
HLF,12.5,16/01/2026,Call,0.5,0.65,56,"10,372"
HLF,10.0,16/01/2026,Call,1.2,1.35,55,"11,928"
DDD,2.5,19/09/2025,Call,0.25,0.3,"6,900","5,125"
DDD,3.0,19/09/2025,Call,0.1,0.15,"6,751","1,269"
DDD,2.0,21/11/2025,Call,0.7,0.8,"2,514","3,228"
DDD,3.0,21/11/2025,Call,0.3,0.35,"1,066",495
DDD,2.0,19/09/2025,Call,0.6,0.65,380,"1,443"
DDD,3.0,16/01/2026,Call,0.4,0.5,352,"3,200"
DDD,2.5,19/09/2025,Put,0.2,0.25,350,241
DDD,2.5,15/01/2027,Call,1.05,1.2,289,656
DDD,2.0,17/10/2025,Call,0.6,0.75,224,150
DDD,2.0,16/01/2026,Call,0.8,0.9,189,"3,667"
XERS,2.5,17/10/2025,Call,5.4,5.7,500,"2,460"
XERS,5.0,17/10/2025,Call,2.7,3.2,38,"1,979"
XERS,5.0,17/04/2026,Call,3.1,5.2,27,99
XERS,2.5,16/01/2026,Put,0.0,0.15,25,118
XERS,10.0,17/10/2025,Call,0.15,0.2,22,199
XERS,7.5,16/01/2026,Put,0.0,1.25,20,141
XERS,7.5,16/01/2026,Call,1.4,1.75,14,"1,116"
XERS,5.0,16/01/2026,Call,3.2,3.6,14,502
XERS,5.0,16/01/2026,Put,0.15,0.25,5,141
XERS,2.5,17/10/2025,Put,0.0,0.2,5,229
RPAY,5.0,19/09/2025,Put,0.15,0.5,50,89
RPAY,7.5,19/12/2025,Call,0.1,0.45,29,178
RPAY,5.0,19/09/2025,Call,0.9,1.0,15,938
RPAY,5.0,19/12/2025,Put,0.25,0.4,5,271
RPAY,5.0,19/12/2025,Call,1.15,1.4,2,649
RPAY,7.5,19/09/2025,Call,0.0,0.1,1,527
RPAY,7.5,19/09/2025,Put,2.45,3.7,1,11
ATEC,17.5,17/07/2026,Call,1.75,2.95,150,615
ATEC,12.5,15/01/2027,Call,5.9,6.3,150,290
ATEC,22.5,15/01/2027,Call,2.05,2.95,150,291
ATEC,20.0,17/04/2026,Call,1.3,1.8,150,155
ATEC,12.5,16/01/2026,Call,4.3,4.5,50,"4,245"
ATEC,17.5,17/10/2025,Call,0.35,0.5,42,"3,180"
ATEC,22.5,16/01/2026,Call,0.3,0.5,30,494
ATEC,15.0,17/10/2025,Call,1.6,1.8,17,894
ATEC,12.5,17/10/2025,Call,3.7,3.9,15,800
ATEC,12.5,19/09/2025,Call,3.6,3.8,15,82
CSGS,70.0,19/12/2025,Call,0.0,4.8,8,21
CSGS,55.0,20/03/2026,Put,0.0,4.8,1,2
CSGS,75.0,19/12/2025,Call,0.0,4.8,1,2
CSGS,70.0,19/09/2025,Call,0.0,1.4,1,13
CSGS,70.0,20/03/2026,Call,0.0,4.8,1,11
CSGS,60.0,19/09/2025,Call,2.8,7.5,1,5
CSGS,65.0,19/12/2025,Call,0.05,4.9,N/A,4
WEC,70.0,16/01/2026,Put,0.1,0.35,50,"1,760"
WEC,100.0,16/01/2026,Call,9.1,12.4,42,81
WEC,110.0,19/12/2025,Put,3.7,6.5,27,52
WEC,95.0,16/01/2026,Call,13.7,15.8,21,22
WEC,125.0,19/12/2025,Call,0.0,0.75,17,796
WEC,97.5,16/01/2026,Put,1.05,2.0,14,14
WEC,105.0,16/01/2026,Put,2.35,3.9,11,16
WEC,100.0,19/12/2025,Call,7.8,11.9,10,52
WEC,125.0,16/01/2026,Call,0.25,0.4,10,27
WEC,97.5,17/10/2025,Put,0.3,0.6,10,45
FIVN,27.5,17/07/2026,Put,3.3,8.0,321,279
FIVN,85.0,16/01/2026,Call,0.0,1.35,200,313
FIVN,37.5,19/12/2025,Put,10.9,11.2,150,151
FIVN,17.5,19/12/2025,Put,0.0,0.95,120,470
FIVN,35.0,17/10/2025,Put,7.9,9.4,107,67
FIVN,32.5,19/09/2025,Call,0.0,0.3,101,"1,436"
FIVN,32.5,15/01/2027,Put,8.6,9.9,100,202
FIVN,27.5,16/01/2026,Call,3.7,3.9,93,192
FIVN,42.5,19/12/2025,Call,0.35,0.5,90,250
FIVN,40.0,16/01/2026,Call,0.65,0.85,90,253
ABNB,105.0,16/01/2026,Put,2.01,2.12,"3,510","1,989"
ABNB,180.0,17/10/2025,Call,0.02,0.05,"1,228","1,544"
ABNB,135.0,12/09/2025,Call,1.1,1.25,"1,121",53
ABNB,135.0,17/10/2025,Call,3.55,3.75,808,"1,345"
ABNB,95.0,18/06/2026,Put,2.77,3.55,600,"1,613"
ABNB,230.0,18/12/2026,Call,1.12,2.73,520,453
ABNB,120.0,05/09/2025,Put,0.11,0.17,479,225
ABNB,122.0,05/09/2025,Put,0.25,0.27,363,63
ABNB,95.0,15/01/2027,Put,5.3,5.9,363,686
ABNB,100.0,21/11/2025,Put,0.72,0.9,301,654
HALO,65.0,19/09/2025,Put,0.25,0.65,325,346
HALO,70.0,20/03/2026,Call,10.0,10.7,150,67
HALO,60.0,20/03/2026,Call,16.4,17.2,150,388
HALO,70.0,21/11/2025,Put,3.0,3.6,101,255
HALO,80.0,19/12/2025,Call,2.75,3.8,97,272
HALO,70.0,19/09/2025,Put,1.0,1.35,50,461
HALO,70.0,17/10/2025,Call,5.8,6.3,39,580
HALO,80.0,17/10/2025,Call,1.35,1.8,32,118
HALO,75.0,19/09/2025,Call,0.95,1.95,28,208
HALO,70.0,19/09/2025,Call,4.3,5.1,28,737
UPST,75.0,29/08/2025,Call,0.22,0.24,"3,317","2,441"
UPST,70.0,29/08/2025,Call,1.37,1.44,"1,611","2,215"
UPST,77.0,29/08/2025,Call,0.11,0.12,"1,597","1,475"
UPST,72.0,29/08/2025,Call,0.7,0.73,911,"24,726"
UPST,92.5,20/03/2026,Call,8.95,9.15,905,869
UPST,73.0,29/08/2025,Call,0.46,0.5,799,"1,694"
UPST,72.5,19/09/2025,Call,3.4,3.55,798,827
UPST,70.0,19/09/2025,Call,4.45,4.6,750,"4,272"
UPST,75.0,05/09/2025,Call,0.92,0.99,711,"1,998"
UPST,66.0,05/09/2025,Call,5.15,5.35,694,"1,315"
DKNG,50.0,19/09/2025,Call,0.9,0.95,"4,395","24,070"
DKNG,50.0,16/01/2026,Call,3.9,4.0,"3,035","16,118"
DKNG,55.0,19/12/2025,Call,1.84,2.06,"2,356","35,187"
DKNG,50.0,20/03/2026,Call,5.15,5.3,"1,923",877
DKNG,50.0,20/02/2026,Call,4.7,4.9,"1,893",603
DKNG,47.5,19/09/2025,Call,1.93,2.02,"1,745","1,786"
DKNG,48.0,29/08/2025,Call,0.49,0.54,"1,671",869
DKNG,49.0,05/09/2025,Call,0.56,0.59,"1,502",300
DKNG,52.5,19/09/2025,Call,0.36,0.42,"1,239","7,539"
DKNG,47.0,19/12/2025,Call,4.85,5.15,"1,208",917
JAZZ,135.0,19/09/2025,Call,0.0,1.55,110,370
JAZZ,160.0,20/03/2026,Call,5.5,7.6,60,65
JAZZ,120.0,19/09/2025,Call,6.3,9.1,51,410
JAZZ,115.0,19/09/2025,Put,0.3,3.1,50,59
JAZZ,140.0,20/03/2026,Call,11.0,14.6,44,58
JAZZ,155.0,20/03/2026,Call,6.5,9.8,30,31
JAZZ,160.0,16/01/2026,Call,1.6,5.3,30,35
JAZZ,120.0,19/09/2025,Put,1.3,3.4,21,25
JAZZ,145.0,20/03/2026,Call,9.5,13.3,20,203
JAZZ,140.0,17/10/2025,Call,1.15,2.65,20,435
TCOM,55.0,19/09/2025,Put,0.1,0.2,"1,733","7,301"
TCOM,70.0,19/09/2025,Call,1.2,1.35,"1,691","2,172"
TCOM,45.0,18/06/2026,Put,0.0,2.25,600,680
TCOM,35.0,18/06/2026,Put,0.0,2.15,600,"1,404"
TCOM,60.0,16/01/2026,Put,2.05,3.2,537,650
TCOM,65.0,19/09/2025,Call,3.0,3.1,454,"3,965"
TCOM,65.0,19/09/2025,Put,2.55,2.65,399,"2,110"
TCOM,75.0,19/09/2025,Call,0.4,0.55,299,997
TCOM,70.0,16/01/2026,Call,4.2,6.5,275,"5,405"
TCOM,65.0,19/12/2025,Call,5.8,6.3,117,225
MIRM,75.0,16/01/2026,Call,5.0,9.5,129,127
MIRM,65.0,16/01/2026,Call,11.0,15.7,70,4
MIRM,80.0,19/09/2025,Call,0.0,2.45,33,83
MIRM,60.0,17/10/2025,Call,13.5,18.0,16,84
MIRM,40.0,19/12/2025,Put,0.0,4.9,10,989
MIRM,80.0,19/12/2025,Call,2.0,6.5,10,10
MIRM,50.0,16/01/2026,Call,23.6,28.5,10,36
MIRM,60.0,19/12/2025,Call,14.3,19.0,6,26
MIRM,70.0,19/09/2025,Call,5.2,7.6,6,106
MIRM,75.0,19/12/2025,Put,3.5,8.0,5,5
GCI,4.0,16/01/2026,Call,0.6,0.7,60,"3,639"
GCI,3.0,16/01/2026,Call,1.25,1.35,50,153
GCI,6.0,19/12/2025,Put,2.1,2.65,44,15
GCI,6.0,17/10/2025,Put,2.15,2.5,40,19
GCI,5.0,17/10/2025,Call,0.05,0.15,17,319
GCI,4.0,17/10/2025,Put,0.2,0.35,12,16
GCI,4.0,19/12/2025,Put,0.45,0.65,12,44
GCI,4.0,19/09/2025,Call,0.25,0.3,3,722
GCI,4.0,19/12/2025,Call,0.55,0.65,2,516
GCI,5.0,16/01/2026,Call,0.2,0.35,2,"2,270"
EVH,15.0,16/01/2026,Put,5.2,5.6,"1,070","1,071"
EVH,17.5,19/09/2025,Call,0.0,0.4,95,120
EVH,10.0,19/09/2025,Call,0.35,0.6,58,191
EVH,30.0,19/12/2025,Call,0.0,0.1,37,"2,710"
EVH,12.5,17/12/2027,Call,1.65,4.9,30,29
EVH,15.0,19/12/2025,Call,0.15,0.35,28,107
EVH,7.5,16/01/2026,Call,2.6,3.7,20,55
EVH,7.5,15/01/2027,Put,0.0,5.0,15,63
EVH,15.0,15/01/2027,Call,1.1,1.8,15,107
EVH,12.5,19/12/2025,Call,0.0,0.8,14,76
PSEC,4.0,21/11/2025,Put,1.1,1.25,"10,000","31,080"
PSEC,3.0,16/01/2026,Put,0.35,0.45,505,"3,265"
PSEC,3.0,19/09/2025,Call,0.0,0.05,451,"1,421"
PSEC,3.0,20/02/2026,Call,0.1,0.15,138,"1,157"
PSEC,3.0,19/09/2025,Put,0.1,0.2,72,"13,048"
PSEC,2.5,16/01/2026,Put,0.0,0.2,60,606
PSEC,5.5,21/11/2025,Put,2.6,2.75,26,72
PSEC,2.0,19/09/2025,Call,0.85,0.95,24,134
PSEC,3.0,21/11/2025,Put,0.0,0.35,22,"1,585"
PSEC,3.0,17/10/2025,Call,0.05,0.1,22,69
AXON,1100.0,20/03/2026,Call,17.6,25.5,141,7
AXON,570.0,19/09/2025,Call,198.7,206.5,40,61
AXON,700.0,20/03/2026,Put,56.3,65.0,35,38
AXON,900.0,20/03/2026,Call,55.3,64.0,35,48
AXON,800.0,19/09/2025,Call,14.1,16.3,35,"1,465"
AXON,720.0,20/03/2026,Call,131.0,139.6,30,29
AXON,720.0,16/01/2026,Call,109.7,118.1,30,29
AXON,800.0,19/12/2025,Call,61.4,70.0,27,95
AXON,800.0,17/10/2025,Put,51.6,58.7,25,71
AXON,810.0,17/10/2025,Put,57.8,65.0,25,27
PRO,20.0,19/09/2025,Call,0.0,0.5,"1,000","1,000"
PRO,17.5,17/10/2025,Call,0.25,0.5,550,552
PRO,17.5,20/02/2026,Call,0.0,1.65,505,951
PRO,22.5,19/12/2025,Call,0.0,0.9,153,225
PRO,17.5,21/11/2025,Call,0.65,0.9,150,132
PRO,22.5,21/11/2025,Call,0.05,0.3,70,103
PRO,20.0,19/12/2025,Call,0.0,0.6,45,433
PRO,15.0,19/12/2025,Call,4.3,7.1,10,10
PRO,20.0,21/11/2025,Call,0.0,0.65,10,453
