Strike,Type,Expiry,IV Slope
12.0,Call,2025-09-26,-6.702081326454187
12.0,Call,2025-10-03,-2.170416855764024
12.0,Call,2025-10-10,-1.1808138607962213
12.0,Call,2025-10-17,-0.5604363674886396
12.0,Call,2025-12-19,-0.13919976886891564
12.0,Call,2026-01-16,-0.0774601097480851
12.0,Call,2026-04-17,-0.09132638029492746
12.0,Call,2026-12-18,-0.01593241346352876
12.0,Call,2027-01-15,-0.012599213584363729
12.0,Put,2026-01-16,0.3762393135781595
12.0,Put,2027-01-15,-0.05104823531230163
4.0,Call,2025-10-17,
4.0,Call,2025-12-19,
4.0,Call,2026-01-16,
4.0,Call,2026-12-18,
4.0,Call,2027-01-15,
11.5,Call,2025-09-26,-3.832865413021184
11.5,Call,2025-10-03,-0.8607137888574169
11.5,Call,2025-10-24,-0.4410882328134525
7.0,Call,2025-10-17,
7.0,Call,2025-12-19,
7.0,Call,2026-01-16,-0.4680148035977976
7.0,Call,2026-04-17,0.08729658423244871
7.0,Call,2026-12-18,0.0031275993235173084
7.0,Call,2027-01-15,0.05337132204962355
7.0,Put,2026-04-17,-0.10656687443845156
7.0,Put,2026-12-18,0.06436940044723588
7.0,Put,2027-01-15,-0.6826487910539598
15.0,Call,2025-12-19,-0.8199671802318347
15.0,Call,2026-01-16,-0.26636485842376845
15.0,Call,2026-04-17,-0.15087288800947168
15.0,Call,2026-12-18,-0.06560381093543477
15.0,Call,2027-01-15,-0.030455121987790528
15.0,Put,2026-12-18,0.10734988804141862
15.0,Put,2027-01-15,-2.3124599612115064
10.0,Call,2025-09-19,
10.0,Call,2025-09-26,-0.22771830169447693
10.0,Call,2025-10-03,1.8199482696935325
10.0,Call,2025-10-10,-0.515324803923097
10.0,Call,2025-10-17,-1.358318217768171
10.0,Call,2025-10-24,1.4012735544816242
10.0,Call,2025-12-19,0.2571381232751906
10.0,Call,2026-01-16,-0.2079679360414126
10.0,Call,2026-04-17,0.020717999468711588
10.0,Call,2026-12-18,-0.005808798845903277
10.0,Call,2027-01-15,-0.039034717941940474
10.0,Put,2025-09-26,-5.252169629843246
10.0,Put,2025-10-03,0.24329578641517427
10.0,Put,2025-10-17,-0.7985667102790094
10.0,Put,2025-12-19,-0.10343485084365282
10.0,Put,2026-01-16,1.289702547764251
10.0,Put,2026-04-17,-0.3398454415995806
10.0,Put,2026-12-18,0.009287636333485923
10.0,Put,2027-01-15,0.31718259967979534
14.0,Call,2025-12-19,-0.4452150545592766
14.0,Call,2026-01-16,-0.34580606806115166
14.0,Call,2026-04-17,-0.13778296376218088
6.0,Call,2025-10-17,
6.0,Call,2026-04-17,
8.5,Call,2025-09-19,
8.5,Call,2025-09-26,
10.5,Call,2025-09-26,0.024458134538873116
10.5,Call,2025-10-03,-0.660277494280373
10.5,Call,2025-10-10,0.37671250610190066
10.5,Call,2025-10-24,-0.2724829145743277
10.5,Put,2025-09-26,-3.109003376187262
4.5,Call,2026-01-16,
3.5,Call,2026-01-16,
13.0,Call,2025-12-19,-0.19387506605214636
13.0,Call,2026-01-16,-0.2825631417181658
13.0,Call,2026-04-17,-0.08232520664025936
5.5,Call,2026-01-16,
