Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
ZTO,25.0,19/12/2025,Put,6.1,6.3,10,44
NVAX,5.0,17/12/2027,Put,1.12,1.39,"1,000","1,119"
NVAX,10.0,16/01/2026,Call,1.01,1.03,624,"12,046"
NVAX,6.0,17/04/2026,Call,3.05,3.25,421,953
NVAX,8.0,17/04/2026,Call,2.07,2.19,405,484
NVAX,7.5,16/01/2026,Call,1.88,1.9,284,"10,031"
NVAX,5.0,17/04/2026,Call,3.75,3.9,150,53
NVAX,10.0,15/01/2027,Call,2.32,2.53,132,"9,433"
NVAX,25.0,16/01/2026,Call,0.12,0.2,128,"7,863"
NVAX,7.5,15/01/2027,Call,3.05,3.25,101,"1,284"
NVAX,12.5,15/01/2027,Call,1.75,2.1,98,"2,505"
AMD,180.0,19/12/2025,Call,7.1,7.2,"6,828","13,567"
AMD,135.0,19/12/2025,Put,5.5,5.7,"5,185","9,710"
AMD,145.0,19/12/2025,Put,8.95,9.05,"4,531","7,521"
AMD,190.0,19/12/2025,Call,5.05,5.15,"4,521","4,088"
AMD,130.0,19/12/2025,Put,4.4,4.5,"3,509","9,319"
AMD,200.0,16/01/2026,Call,4.85,4.9,"3,244","26,143"
AMD,140.0,16/01/2026,Put,8.35,8.45,"2,069","22,718"
AMD,200.0,20/02/2026,Call,6.8,6.95,"2,059","5,941"
AMD,145.0,15/05/2026,Put,15.7,15.8,"1,688",634
AMD,180.0,16/01/2026,Call,8.7,8.8,"1,664","13,542"
TMDX,120.0,16/01/2026,Call,16.6,17.6,201,"1,082"
TMDX,110.0,17/04/2026,Call,26.6,28.4,114,56
TMDX,90.0,18/12/2026,Put,13.0,18.0,104,224
TMDX,140.0,19/12/2025,Call,8.3,9.8,98,137
TMDX,70.0,19/12/2025,Put,1.0,1.8,56,173
TMDX,125.0,19/12/2025,Call,12.8,13.7,41,214
TMDX,130.0,16/01/2026,Put,22.4,26.1,40,49
TMDX,90.0,19/12/2025,Put,3.6,4.9,29,586
TMDX,100.0,19/12/2025,Put,7.1,7.9,28,691
TMDX,155.0,16/01/2026,Call,6.6,7.8,26,56
NOTV,5.0,16/01/2026,Put,3.5,3.7,70,60
NOTV,2.5,17/04/2026,Call,0.2,0.3,69,234
NOTV,2.5,16/01/2026,Call,0.1,0.2,2,393
NOTV,2.5,16/01/2026,Put,1.15,1.25,1,276
CMRC,5.0,16/01/2026,Call,0.6,0.75,311,"2,129"
CMRC,7.5,17/04/2026,Call,0.4,0.45,301,886
CMRC,5.0,16/01/2026,Put,0.8,1.05,100,236
CMRC,10.0,16/01/2026,Call,0.0,0.1,50,497
CMRC,7.5,16/01/2026,Call,0.15,0.25,40,"1,087"
CMRC,5.0,17/04/2026,Call,0.75,1.05,15,80
CMRC,2.5,16/01/2026,Put,0.0,0.15,11,613
CMRC,2.5,17/04/2026,Call,2.25,2.5,10,37
CMRC,5.0,18/12/2026,Call,1.3,1.55,2,37
CMRC,7.5,18/12/2026,Call,0.4,1.0,1,23
SIRI,13.0,15/01/2027,Put,0.29,0.73,"5,378","10,857"
SIRI,25.0,16/01/2026,Call,1.56,1.6,250,"6,229"
SIRI,32.0,15/01/2027,Call,1.45,1.65,180,419
SIRI,24.0,16/01/2026,Call,1.99,2.05,153,609
SIRI,21.0,16/01/2026,Call,3.75,3.85,125,62
SIRI,22.0,19/12/2025,Put,1.04,1.09,101,234
SIRI,27.0,16/01/2026,Call,0.92,0.97,100,"3,692"
SIRI,25.0,15/01/2027,Call,3.4,3.6,82,"1,119"
SIRI,21.0,19/12/2025,Put,0.74,0.78,58,577
SIRI,23.0,20/03/2026,Put,2.09,2.19,55,123
FSLY,7.5,19/12/2025,Call,1.2,1.35,396,"7,400"
FSLY,22.5,15/01/2027,Call,0.15,0.2,119,"2,099"
FSLY,10.0,15/01/2027,Call,1.55,1.7,92,"3,476"
FSLY,20.0,15/01/2027,Call,0.25,0.35,49,"1,432"
FSLY,5.0,16/01/2026,Put,0.15,0.25,34,"1,011"
FSLY,7.5,15/01/2027,Call,2.45,2.65,34,"1,998"
FSLY,7.5,16/01/2026,Call,1.3,1.45,29,"1,834"
FSLY,10.0,19/12/2025,Call,0.35,0.4,25,"2,030"
FSLY,17.5,15/01/2027,Call,0.3,0.45,25,450
FSLY,5.0,19/12/2025,Put,0.1,0.2,22,692
CNK,31.0,16/01/2026,Call,1.2,1.55,"2,002","2,004"
CNK,22.0,16/01/2026,Put,0.35,0.55,"2,000","2,556"
CNK,26.0,19/12/2025,Put,1.1,1.3,278,287
CNK,35.0,20/03/2026,Call,0.9,1.15,200,200
CNK,30.0,16/01/2026,Call,1.6,1.85,150,"2,277"
CNK,40.0,15/01/2027,Call,1.3,1.8,60,103
CNK,23.0,20/03/2026,Put,0.85,1.15,50,113
CNK,27.0,16/01/2026,Put,1.55,1.95,35,"1,279"
CNK,27.0,20/03/2026,Call,3.6,4.0,30,58
CNK,25.0,16/01/2026,Put,0.95,1.15,20,"2,650"
JOYY,70.0,20/02/2026,Call,2.5,3.7,65,203
JOYY,55.0,20/02/2026,Call,9.2,10.4,21,38
JOYY,60.0,20/02/2026,Call,6.3,7.5,11,43
JOYY,80.0,20/02/2026,Call,0.0,1.9,7,146
JOYY,75.0,20/02/2026,Call,1.45,3.1,7,9
JOYY,70.0,20/02/2026,Put,9.8,13.6,7,13
JOYY,65.0,20/02/2026,Call,3.9,5.3,6,172
JOYY,50.0,20/02/2026,Call,11.6,15.2,1,10
JOYY,55.0,20/02/2026,Put,3.0,4.4,1,67
JOYY,45.0,20/02/2026,Call,16.4,19.2,1,88
ASND,260.0,18/06/2026,Put,86.0,91.0,270,269
ASND,170.0,19/12/2025,Put,5.7,9.5,200,315
ASND,170.0,19/12/2025,Call,35.6,39.0,200,271
ASND,200.0,16/01/2026,Call,19.9,23.2,25,37
ASND,180.0,19/12/2025,Call,28.5,32.3,20,86
ASND,130.0,16/01/2026,Put,8.7,12.8,12,5
ASND,125.0,19/12/2025,Call,73.3,77.0,10,38
ASND,185.0,19/12/2025,Call,25.2,29.0,10,29
ASND,195.0,19/12/2025,Call,19.4,23.5,10,62
ASND,180.0,18/06/2026,Call,41.3,45.1,8,15
HCI,150.0,20/03/2026,Put,9.0,12.2,34,35
HCI,175.0,20/03/2026,Call,24.1,28.0,12,14
HCI,140.0,19/12/2025,Put,2.9,5.8,9,10
HCI,155.0,20/03/2026,Put,11.2,14.0,5,5
HCI,155.0,19/12/2025,Call,32.9,36.5,4,3
HCI,180.0,20/03/2026,Call,21.3,25.0,4,4
HCI,170.0,19/12/2025,Call,22.2,25.5,4,4
HCI,195.0,20/03/2026,Call,13.8,18.1,3,6
HCI,75.0,20/03/2026,Put,0.0,2.0,2,5
HCI,105.0,20/03/2026,Put,0.1,3.6,1,4
TREE,60.0,17/04/2026,Call,18.3,21.5,15,91
TREE,60.0,16/01/2026,Put,2.85,5.3,14,20
TREE,25.0,16/01/2026,Call,45.9,49.5,10,39
TREE,30.0,16/01/2026,Call,41.1,44.7,10,173
TREE,65.0,16/01/2026,Call,12.6,14.3,6,605
TREE,50.0,17/04/2026,Put,2.0,4.9,5,10
TREE,45.0,16/01/2026,Call,26.5,30.5,5,84
TREE,70.0,17/04/2026,Call,12.9,15.4,4,14
TREE,70.0,16/01/2026,Call,9.6,12.7,4,131
TREE,75.0,16/01/2026,Call,7.8,8.5,2,186
FUBO,7.0,15/01/2027,Call,0.87,0.95,754,"16,871"
FUBO,4.0,16/01/2026,Call,0.81,0.85,728,"23,412"
FUBO,4.5,16/01/2026,Call,0.64,0.68,718,"6,815"
FUBO,4.0,20/02/2026,Call,0.91,0.93,603,"7,991"
FUBO,4.0,15/01/2027,Call,1.46,1.77,569,"13,182"
FUBO,3.5,16/01/2026,Call,1.06,1.1,520,"9,771"
FUBO,5.0,15/01/2027,Call,1.2,1.26,507,"8,056"
FUBO,5.0,20/02/2026,Call,0.59,0.62,400,"15,700"
FUBO,5.0,16/01/2026,Call,0.51,0.54,321,"21,976"
FUBO,10.0,15/01/2027,Call,0.57,0.65,277,"26,273"
WKC,25.0,19/12/2025,Call,3.6,6.9,11,12
WKC,35.0,19/12/2025,Call,0.0,0.65,10,63
WKC,30.0,19/12/2025,Call,0.25,0.65,2,200
WKC,22.5,19/12/2025,Put,0.0,0.8,1,18
UPST,55.0,18/06/2026,Put,11.0,11.25,575,646
UPST,70.0,16/01/2026,Call,8.1,8.2,349,"3,398"
UPST,80.0,16/01/2026,Call,5.45,5.55,300,"2,896"
UPST,95.0,16/01/2026,Put,31.2,31.5,251,268
UPST,80.0,20/03/2026,Call,8.45,8.6,236,529
UPST,52.5,19/12/2025,Put,4.75,4.85,229,509
UPST,65.0,16/01/2026,Call,9.8,9.95,224,"1,280"
UPST,65.0,19/12/2025,Call,8.85,9.0,163,"1,496"
UPST,100.0,16/01/2026,Call,2.69,2.75,162,"2,417"
UPST,100.0,19/12/2025,Call,2.16,2.24,154,"3,398"
COLL,45.0,19/12/2025,Call,0.0,2.6,14,14
COLL,25.0,19/12/2025,Call,12.4,16.5,10,115
COLL,30.0,19/12/2025,Call,7.7,11.8,5,7
COLL,35.0,19/12/2025,Call,3.5,7.6,2,3
COLL,40.0,20/03/2026,Call,1.8,6.2,2,3
COLL,20.0,19/12/2025,Put,0.0,3.2,2,20
COLL,60.0,19/12/2025,Call,0.0,5.0,1,7
COLL,35.0,20/03/2026,Call,4.7,8.8,1,1
COLL,40.0,19/12/2025,Call,2.15,3.6,1,58
MOMO,9.0,16/01/2026,Call,0.2,0.35,300,"1,434"
MOMO,6.0,16/01/2026,Call,1.65,1.8,45,310
MOMO,8.0,17/04/2026,Call,0.6,1.1,38,34
MOMO,8.0,17/04/2026,Put,0.95,1.4,32,112
MOMO,10.0,16/01/2026,Call,0.1,0.2,23,734
MOMO,12.0,16/01/2026,Call,0.05,0.1,15,540
MOMO,7.0,16/01/2026,Put,0.35,0.5,13,357
MOMO,11.0,16/01/2026,Call,0.05,0.15,11,731
MOMO,7.0,17/04/2026,Put,0.55,0.85,10,127
MOMO,7.0,16/01/2026,Call,0.95,1.1,4,174
EXPE,160.0,16/01/2026,Put,1.51,2.33,166,232
EXPE,230.0,18/06/2026,Put,30.3,31.0,142,143
EXPE,130.0,16/01/2026,Put,0.15,1.3,100,341
EXPE,220.0,17/04/2026,Put,21.05,22.85,98,98
EXPE,125.0,15/01/2027,Put,9.1,10.7,78,266
EXPE,95.0,18/12/2026,Put,0.89,3.25,70,122
EXPE,95.0,15/01/2027,Put,0.99,3.35,70,620
EXPE,230.0,18/12/2026,Call,37.3,38.65,68,194
EXPE,300.0,15/01/2027,Call,15.35,17.6,67,63
EXPE,270.0,15/01/2027,Call,19.75,22.25,63,119
CCL,35.0,20/03/2026,Call,2.92,2.99,"1,796","4,801"
CCL,28.0,19/12/2025,Put,1.0,1.05,"1,293","14,553"
CCL,35.0,18/06/2026,Put,5.55,5.65,422,"1,743"
CCL,35.0,15/01/2027,Call,5.6,5.9,329,"27,361"
CCL,25.0,15/01/2027,Put,2.38,2.53,320,"1,657"
CCL,30.0,15/01/2027,Put,4.25,4.4,313,496
CCL,32.0,18/09/2026,Put,4.5,4.6,231,859
CCL,34.0,19/12/2025,Call,2.26,2.33,201,444
CCL,25.0,16/01/2026,Put,0.62,0.65,201,"9,282"
CCL,35.0,19/12/2025,Call,1.9,1.96,152,"6,353"
BL,45.0,15/05/2026,Put,0.4,5.0,208,207
BL,40.0,15/05/2026,Put,0.4,4.4,125,332
BL,57.5,15/05/2026,Call,4.2,8.2,83,237
BL,60.0,19/12/2025,Call,0.3,4.0,22,274
BL,55.0,16/01/2026,Put,1.7,6.0,18,45
BL,65.0,20/02/2026,Call,0.05,3.8,17,25
BL,62.5,19/12/2025,Call,1.0,1.55,16,267
BL,55.0,16/01/2026,Call,2.65,6.7,12,23
BL,52.5,16/01/2026,Call,4.3,8.3,11,16
BL,40.0,19/12/2025,Put,0.45,2.95,10,16
ABNB,170.0,16/01/2026,Put,46.5,47.9,270,635
ABNB,195.0,17/12/2027,Call,8.3,9.7,100,244
ABNB,120.0,17/04/2026,Put,10.0,10.3,92,13
ABNB,140.0,18/09/2026,Call,12.05,12.4,65,146
ABNB,150.0,18/06/2026,Call,6.7,6.9,55,494
ABNB,125.0,20/03/2026,Call,12.5,12.7,50,453
ABNB,105.0,20/03/2026,Put,4.3,4.55,50,851
ABNB,140.0,16/01/2026,Call,4.1,4.2,49,"4,652"
ABNB,125.0,16/01/2026,Put,9.65,9.8,48,"3,354"
ABNB,100.0,16/01/2026,Put,1.95,2.03,40,"3,330"
LITE,180.0,15/01/2027,Call,43.0,45.8,400,685
LITE,155.0,16/01/2026,Call,28.8,30.0,302,318
LITE,145.0,20/03/2026,Call,40.4,41.1,250,379
LITE,115.0,16/01/2026,Put,4.3,5.1,215,223
LITE,170.0,20/03/2026,Call,28.3,29.2,202,222
LITE,175.0,20/03/2026,Call,26.3,27.2,175,63
LITE,135.0,19/12/2025,Put,7.8,8.4,156,160
LITE,90.0,20/03/2026,Put,2.75,3.3,100,144
LITE,135.0,20/03/2026,Call,46.2,47.2,81,14
LITE,140.0,20/03/2026,Call,43.3,44.3,50,102
MITK,10.0,16/01/2026,Call,0.0,1.4,31,128
MITK,5.0,19/12/2025,Call,5.3,5.6,20,91
MITK,12.5,19/12/2025,Call,0.25,0.4,13,"1,136"
MITK,10.0,17/04/2026,Call,1.5,1.8,13,24
MITK,12.5,16/01/2026,Call,0.3,0.45,10,67
MITK,7.5,19/12/2025,Put,0.0,0.2,3,40
MITK,15.0,19/12/2025,Call,0.0,0.35,2,25
MITK,15.0,16/01/2026,Call,0.0,0.15,1,65
MITK,20.0,16/01/2026,Call,0.0,0.05,1,38
MITK,10.0,19/12/2025,Put,0.85,1.1,1,58
IMAX,27.0,20/03/2026,Put,1.2,1.5,142,246
IMAX,26.0,20/03/2026,Put,1.0,1.25,134,137
IMAX,23.0,19/12/2025,Put,0.15,0.3,66,225
IMAX,29.0,19/12/2025,Call,4.3,4.5,50,69
IMAX,35.0,19/12/2025,Call,1.25,1.45,12,"1,148"
IMAX,31.0,19/12/2025,Call,3.0,3.2,12,100
IMAX,30.0,19/12/2025,Call,3.6,3.8,7,490
IMAX,25.0,20/03/2026,Call,7.0,10.0,7,6
IMAX,30.0,20/03/2026,Call,4.7,4.9,6,10
IMAX,31.0,19/12/2025,Put,1.8,2.0,6,42
LCII,120.0,16/01/2026,Call,0.2,3.7,223,223
LCII,80.0,16/01/2026,Put,0.1,3.4,14,14
LCII,110.0,17/04/2026,Call,5.8,9.3,9,9
LCII,90.0,16/01/2026,Put,0.6,4.4,7,25
LCII,135.0,16/01/2026,Call,0.45,1.25,7,34
LCII,85.0,16/01/2026,Put,0.1,3.6,6,12
LCII,115.0,16/01/2026,Call,2.0,5.8,2,3
LCII,110.0,16/01/2026,Call,3.2,6.6,1,34
SMTC,50.0,16/01/2026,Put,2.9,3.4,218,"1,253"
SMTC,95.0,16/01/2026,Call,0.9,1.25,208,209
SMTC,55.0,20/03/2026,Call,13.4,14.0,100,138
SMTC,55.0,15/01/2027,Call,19.3,20.5,62,151
SMTC,23.0,15/01/2027,Put,0.0,2.55,50,"2,693"
SMTC,110.0,18/12/2026,Call,3.8,7.3,45,87
SMTC,27.0,16/01/2026,Put,0.55,0.75,37,54
SMTC,70.0,15/01/2027,Call,13.4,14.4,35,40
SMTC,26.0,16/01/2026,Put,0.65,1.2,25,26
SMTC,70.0,15/01/2027,Put,40.4,48.2,23,192
HASI,20.0,16/01/2026,Put,0.3,0.4,136,"1,802"
HASI,22.5,16/01/2026,Put,0.55,0.7,40,243
HASI,20.0,16/01/2026,Call,8.4,8.6,31,178
HASI,30.0,19/12/2025,Call,1.2,1.35,26,481
HASI,17.5,16/01/2026,Put,0.05,0.25,18,"1,797"
HASI,22.5,20/03/2026,Call,6.3,6.7,13,14
HASI,35.0,19/12/2025,Call,0.2,0.35,12,131
HASI,25.0,20/03/2026,Put,1.5,1.8,11,36
HASI,20.0,20/03/2026,Put,0.4,0.95,10,41
HASI,30.0,20/03/2026,Call,1.9,2.1,10,297
NET,230.0,16/01/2026,Call,25.55,26.0,881,"1,161"
NET,270.0,18/06/2026,Call,26.45,26.85,860,143
NET,125.0,20/03/2026,Call,104.8,106.6,170,189
NET,155.0,19/12/2025,Put,3.0,3.2,106,272
NET,150.0,15/01/2027,Call,98.35,99.6,101,422
NET,155.0,15/01/2027,Call,95.15,96.4,100,132
NET,230.0,19/12/2025,Call,23.1,24.0,90,405
NET,220.0,18/06/2026,Call,45.75,46.5,70,152
NET,230.0,16/01/2026,Put,27.55,28.25,63,123
NET,190.0,16/01/2026,Put,11.0,11.4,61,267
SENS,0.5,16/01/2026,Call,0.1,0.15,109,"18,795"
SENS,0.5,17/04/2026,Call,0.1,0.15,49,"2,619"
SENS,1.0,16/01/2026,Call,0.0,0.05,22,"23,713"
SENS,0.5,16/01/2026,Put,0.15,0.2,18,"4,387"
SENS,1.0,17/04/2026,Call,0.05,0.1,5,870
SENS,1.5,16/01/2026,Call,0.0,0.05,4,"6,486"
SENS,1.5,16/01/2026,Put,0.95,1.95,1,113
SENS,1.0,16/01/2026,Put,0.55,0.6,1,"1,545"
AG,11.0,19/12/2025,Call,1.11,1.13,"19,831","21,847"
AG,10.0,16/01/2026,Call,1.69,1.7,"3,781","36,894"
AG,10.0,19/12/2025,Call,1.52,1.57,"2,843","38,800"
AG,15.0,17/04/2026,Call,0.82,0.86,"2,519",916
AG,8.0,19/12/2025,Put,0.29,0.33,"1,807","3,079"
AG,10.0,15/01/2027,Call,3.1,3.15,"1,761","17,844"
AG,17.0,17/04/2026,Call,0.6,0.66,"1,575","3,044"
AG,10.0,17/04/2026,Call,2.15,2.19,"1,352","3,916"
AG,8.0,16/01/2026,Put,0.38,0.42,"1,290","11,667"
AG,9.0,16/01/2026,Call,2.05,2.28,"1,158","7,807"
UBER,87.5,18/06/2026,Put,7.55,7.8,378,847
UBER,115.0,19/12/2025,Call,1.59,1.67,372,"2,598"
UBER,105.0,16/01/2026,Call,4.4,4.5,369,"3,898"
UBER,95.0,15/05/2026,Put,10.45,10.65,337,434
UBER,100.0,16/01/2026,Call,6.15,6.3,319,"19,945"
UBER,92.5,16/01/2026,Put,6.15,6.25,238,"3,120"
UBER,95.0,16/01/2026,Call,8.35,8.55,238,"7,774"
UBER,105.0,19/12/2025,Call,3.65,3.75,223,"5,064"
UBER,105.0,15/01/2027,Call,13.85,14.4,201,300
UBER,110.0,19/12/2025,Call,2.44,2.5,201,"5,146"
FWONK,90.0,20/02/2026,Call,14.3,17.3,10,12
FWONK,100.0,20/02/2026,Call,9.0,11.1,9,10
FWONK,125.0,20/02/2026,Call,0.0,3.3,2,8
FWONK,80.0,20/02/2026,Put,0.0,2.5,2,6
FWONK,90.0,20/02/2026,Put,1.45,4.7,2,57
FWONK,115.0,20/02/2026,Call,2.15,5.3,1,2
FWONK,85.0,20/02/2026,Put,0.35,3.9,1,80
FWONK,120.0,20/02/2026,Call,1.45,4.0,1,3
FWONK,110.0,20/02/2026,Call,4.4,5.7,1,9
FWONK,105.0,20/02/2026,Call,5.9,8.8,1,11
VIAV,12.0,19/12/2025,Call,1.15,1.3,"1,004","2,178"
VIAV,11.0,20/03/2026,Put,0.65,0.85,162,223
VIAV,10.0,20/03/2026,Call,2.9,3.0,52,346
VIAV,13.0,20/03/2026,Put,1.6,1.75,38,38
VIAV,14.0,20/03/2026,Call,0.65,0.9,26,44
VIAV,12.0,19/12/2025,Put,0.8,0.9,13,58
VIAV,14.0,19/12/2025,Call,0.35,0.45,11,15
VIAV,13.0,19/12/2025,Call,0.7,0.8,7,33
VIAV,11.0,19/12/2025,Call,1.8,1.95,4,299
VIAV,15.0,20/03/2026,Call,0.45,0.6,4,23
PENN,30.0,16/01/2026,Call,0.12,0.22,251,"2,223"
PENN,35.0,15/01/2027,Call,0.59,0.73,230,570
PENN,17.0,18/09/2026,Put,1.75,2.1,64,64
PENN,15.0,18/09/2026,Put,0.75,1.59,60,207
PENN,21.0,19/12/2025,Call,1.43,1.61,44,159
PENN,25.0,15/01/2027,Call,2.33,2.62,36,"1,082"
PENN,10.0,15/01/2027,Call,10.35,11.25,35,82
PENN,27.5,15/01/2027,Call,1.02,2.55,23,347
PENN,19.0,16/01/2026,Call,2.59,2.83,20,699
PENN,22.0,20/03/2026,Call,1.65,2.31,20,31
CENX,30.0,20/03/2026,Call,1.3,1.55,299,299
CENX,37.0,16/01/2026,Call,0.4,0.65,100,"1,624"
CENX,22.0,19/12/2025,Call,4.1,4.4,54,258
CENX,35.0,19/12/2025,Call,0.45,0.65,40,290
CENX,40.0,15/01/2027,Call,2.5,2.9,40,180
CENX,31.0,20/03/2026,Call,1.95,2.1,40,56
CENX,20.0,19/12/2025,Call,5.5,5.7,35,102
CENX,24.0,19/12/2025,Put,2.3,2.55,25,73
CENX,19.0,16/01/2026,Put,0.75,0.9,23,580
CENX,21.0,16/01/2026,Call,5.1,5.3,19,541
JBLU,8.0,17/04/2026,Call,0.24,0.3,752,786
JBLU,5.5,16/01/2026,Put,0.87,0.92,272,"2,660"
JBLU,5.0,19/12/2025,Put,0.55,0.59,186,"2,109"
JBLU,5.5,19/12/2025,Call,0.56,0.61,121,"7,152"
JBLU,15.0,15/01/2027,Call,0.11,0.16,114,"4,329"
JBLU,3.5,17/04/2026,Put,0.26,0.3,100,347
JBLU,2.0,15/01/2027,Put,0.17,0.22,100,"13,962"
JBLU,5.5,16/01/2026,Call,0.65,0.69,82,"9,594"
JBLU,7.0,16/01/2026,Call,0.26,0.34,58,"27,189"
JBLU,5.0,15/01/2027,Call,1.2,1.65,58,"2,818"
BB,4.0,16/01/2026,Call,0.47,0.48,574,"12,316"
BB,10.0,16/01/2026,Call,0.03,0.05,341,"28,484"
BB,4.5,16/01/2026,Call,0.31,0.34,288,"4,085"
BB,5.0,16/01/2026,Call,0.21,0.25,282,"19,959"
BB,4.5,19/12/2025,Put,0.85,0.88,247,"5,464"
BB,6.0,19/12/2025,Call,0.06,0.11,200,"12,312"
BB,7.0,16/01/2026,Call,0.07,0.08,199,"24,785"
BB,7.0,20/03/2026,Call,0.1,0.15,175,814
BB,10.0,15/01/2027,Call,0.25,0.27,167,"14,102"
BB,2.5,16/01/2026,Call,1.44,1.48,161,"2,145"
NTRA,100.0,16/01/2026,Put,0.0,2.9,180,165
NTRA,180.0,17/04/2026,Call,20.5,24.5,12,6
NTRA,155.0,19/12/2025,Call,26.3,30.5,11,57
NTRA,160.0,16/01/2026,Call,25.1,29.0,10,33
NTRA,135.0,16/01/2026,Call,42.8,47.0,10,4
NTRA,110.0,19/12/2025,Put,0.0,3.1,10,436
NTRA,210.0,17/04/2026,Call,10.2,14.4,10,10
NTRA,150.0,16/01/2026,Call,31.7,35.5,10,77
NTRA,190.0,19/12/2025,Call,7.9,11.8,7,33
NTRA,200.0,19/12/2025,Call,4.7,9.0,6,185
GDS,39.0,16/01/2026,Call,6.5,6.8,500,500
GDS,35.0,19/12/2025,Call,7.8,8.2,213,369
GDS,34.0,19/12/2025,Call,7.4,8.7,205,"8,755"
GDS,40.0,16/01/2026,Call,6.1,6.4,115,97
GDS,49.0,19/12/2025,Call,2.8,3.3,100,100
GDS,32.0,18/06/2026,Call,12.6,13.4,98,89
GDS,37.0,19/12/2025,Call,6.7,8.9,81,116
GDS,34.0,16/01/2026,Call,8.8,9.2,75,133
GDS,42.0,20/02/2026,Call,6.2,8.4,51,213
GDS,27.0,15/01/2027,Call,17.5,18.8,50,54
VRNS,60.0,20/03/2026,Call,4.6,5.6,40,66
VRNS,40.0,19/12/2025,Put,0.2,0.4,35,71
VRNS,70.0,20/03/2026,Call,1.55,2.55,12,26
VRNS,65.0,19/12/2025,Call,1.45,1.85,11,505
VRNS,55.0,19/12/2025,Put,2.6,3.3,6,30
VRNS,55.0,19/12/2025,Call,5.3,6.1,5,252
VRNS,50.0,20/03/2026,Call,10.3,11.0,2,4
VRNS,45.0,19/12/2025,Call,13.0,13.8,2,304
VRNS,60.0,19/12/2025,Call,2.7,3.7,2,573
VRNS,65.0,20/03/2026,Call,2.8,3.8,1,145
BKNG,5050.0,17/06/2027,Call,1164.0,1204.0,203,87
BKNG,3790.0,16/01/2026,Put,67.8,84.5,201,206
BKNG,4700.0,15/01/2027,Call,1288.0,1324.0,170,64
BKNG,8000.0,19/12/2025,Call,3.1,7.0,133,4
BKNG,4900.0,20/03/2026,Put,165.5,198.9,100,38
BKNG,2700.0,16/01/2026,Put,11.0,32.7,69,77
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,3640.0,16/01/2026,Put,69.1,98.8,50,51
BKNG,4100.0,18/12/2026,Call,1701.3,1726.3,50,103
BKNG,4000.0,15/01/2027,Put,140.0,176.0,45,54
DBX,13.0,16/01/2026,Put,0.15,0.55,350,237
DBX,40.0,17/04/2026,Call,0.5,0.75,130,126
DBX,27.0,16/01/2026,Put,0.6,0.75,130,998
DBX,31.0,16/01/2026,Put,1.9,2.1,78,91
DBX,32.0,16/01/2026,Put,2.4,2.7,64,"1,113"
DBX,29.0,16/01/2026,Put,1.1,1.3,56,168
DBX,24.0,16/01/2026,Put,0.2,0.3,33,130
DBX,38.0,16/01/2026,Call,0.3,0.6,30,35
DBX,33.0,16/01/2026,Call,1.35,1.55,26,"2,219"
DBX,45.0,16/01/2026,Call,0.05,0.2,21,470
WDC,80.0,18/06/2026,Call,24.15,25.65,522,237
WDC,72.5,18/06/2026,Call,29.35,30.2,510,115
WDC,57.5,18/06/2026,Put,0.78,1.81,504,504
WDC,110.0,17/04/2026,Call,8.25,8.65,295,822
WDC,125.0,20/03/2026,Call,4.4,4.6,274,205
WDC,110.0,15/01/2027,Call,13.5,16.2,146,79
WDC,70.0,18/06/2026,Put,2.59,4.1,140,249
WDC,65.0,20/03/2026,Put,0.76,2.85,131,"1,144"
WDC,57.5,18/09/2026,Put,1.3,2.79,112,114
WDC,55.0,18/09/2026,Put,0.88,2.82,110,112
GH,43.0,16/01/2026,Put,1.35,1.75,650,650
GH,60.0,16/01/2026,Put,8.0,8.7,629,"1,029"
GH,45.0,16/01/2026,Call,13.7,14.9,500,"1,647"
GH,43.0,16/01/2026,Call,15.4,16.5,325,647
GH,60.0,19/12/2025,Put,7.6,8.2,106,138
GH,85.0,19/12/2025,Call,0.3,1.4,79,98
GH,70.0,15/01/2027,Call,9.3,10.2,75,250
GH,50.0,15/01/2027,Call,17.1,18.0,75,212
GH,50.0,16/01/2026,Call,10.8,11.5,51,"1,173"
GH,75.0,16/01/2026,Call,2.15,2.3,51,"2,866"
AFRM,80.0,19/12/2025,Call,11.7,12.45,858,822
AFRM,62.5,16/01/2026,Put,3.65,3.85,733,"1,110"
AFRM,57.5,20/03/2026,Call,29.4,30.35,243,429
AFRM,100.0,19/12/2025,Call,4.85,5.0,222,"1,304"
AFRM,60.0,16/01/2026,Put,3.05,3.7,134,"1,364"
AFRM,65.0,16/01/2026,Put,4.3,4.5,125,"2,988"
AFRM,80.0,16/01/2026,Call,12.85,13.05,110,"2,008"
AFRM,60.0,15/01/2027,Put,10.25,10.55,100,"2,259"
AFRM,115.0,16/01/2026,Call,3.2,3.35,94,"2,561"
AFRM,100.0,16/01/2026,Call,5.9,6.05,93,"2,252"
CSGS,70.0,19/12/2025,Call,0.0,4.8,8,34
CSGS,65.0,19/12/2025,Call,3.2,4.8,4,4
CSGS,55.0,20/03/2026,Put,0.0,4.8,1,2
CSGS,70.0,20/03/2026,Call,0.0,4.8,1,11
CSGS,75.0,19/12/2025,Call,0.0,4.8,1,2
BILI,17.0,16/01/2026,Call,8.1,8.2,660,"3,620"
