Strike,Type,Expiry,IV Slope
20.0,Put,2025-10-17,-1.220878949767697
20.0,Put,2025-12-19,0.19745377509800816
20.0,Put,2026-01-16,-0.20705639858687014
20.0,Put,2026-03-20,0.05202369522965651
20.0,Put,2026-04-17,0.05815602881672517
20.0,Put,2027-01-15,0.028066409275131942
17.0,Call,2025-10-17,-1.380107115318169
17.0,Call,2025-12-19,-0.2960528640089081
17.0,Call,2027-01-15,-0.033871630111976817
17.0,Put,2026-01-16,-0.06731551945926492
17.0,Put,2026-03-20,0.031340321474114564
17.0,Put,2026-04-17,-0.13357108287287847
17.0,Put,2027-01-15,0.03948183791946931
26.0,Call,2025-10-17,-1.823750816303793
26.0,Call,2025-12-19,0.026047163664656724
26.0,Call,2026-01-16,-0.3018346271668693
26.0,Call,2026-03-20,0.04964527871202654
26.0,Call,2026-04-17,-0.014308277036257266
26.0,Put,2025-10-17,
26.0,Put,2025-12-19,0.23117106095429543
26.0,Put,2026-01-16,-0.26911390644914396
10.0,Call,2027-01-15,-0.05758565921823143
21.5,Call,2025-09-19,2.067714806970361
21.5,Call,2025-09-26,-2.4515883043872675
21.5,Put,2025-09-26,-0.9478410951922638
