Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
TGT,105.0,16/01/2026,Put,18.6,18.8,11,"6,466"
TGT,120.0,16/01/2026,Call,0.85,0.91,54,"5,972"
TGT,115.0,16/01/2026,Call,1.16,1.23,57,"5,888"
TGT,100.0,16/01/2026,Call,3.45,3.55,792,"5,529"
BBAI,10.0,16/01/2026,Call,0.35,0.4,"1,582","54,519"
BBAI,7.0,16/01/2026,Call,0.65,0.7,"1,398","24,319"
BBAI,3.5,15/01/2027,Call,2.65,2.8,118,"21,009"
BBAI,8.0,16/01/2026,Call,0.5,0.55,"1,009","19,810"
BBAI,10.0,15/01/2027,Call,1.35,1.45,838,"18,810"
BBAI,4.0,16/01/2026,Call,1.6,1.7,156,"18,006"
BBAI,5.0,16/01/2026,Call,1.15,1.25,"1,179","16,650"
BBAI,7.0,15/01/2027,Call,1.8,1.85,506,"16,236"
BBAI,12.0,16/01/2026,Call,0.2,0.3,258,"14,225"
BBAI,5.0,15/01/2027,Call,2.2,2.3,469,"13,971"
TSLA,960.0,18/06/2026,Call,12.4,12.55,"18,151","123,140"
TSLA,950.0,18/06/2026,Call,12.75,12.9,239,"114,740"
TSLA,960.0,15/01/2027,Call,29.45,29.7,"6,750","57,698"
TSLA,940.0,15/01/2027,Call,30.55,30.8,"5,182","41,407"
TSLA,700.0,18/06/2026,Call,26.75,26.9,"1,465","40,572"
TSLA,145.0,20/03/2026,Put,1.29,1.33,57,"39,001"
TSLA,400.0,16/01/2026,Call,60.75,61.3,"5,150","33,395"
TSLA,500.0,16/01/2026,Call,28.5,28.7,"7,738","30,136"
TSLA,960.0,16/01/2026,Call,1.88,1.93,"4,706","30,111"
TSLA,250.0,16/01/2026,Put,3.85,3.95,"1,084","28,596"
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,150.0,19/12/2025,Put,34.7,38.7,10,"1,012"
RGEN,120.0,19/12/2025,Put,5.9,10.0,1,835
RGEN,140.0,19/12/2025,Call,0.7,4.6,2,785
RGEN,150.0,19/12/2025,Call,0.05,3.6,1,751
RGEN,125.0,19/12/2025,Put,13.8,17.7,1,502
RGEN,150.0,18/06/2026,Call,4.6,6.2,5,308
RGEN,110.0,19/12/2025,Put,5.7,9.7,3,215
RGEN,145.0,19/12/2025,Put,30.1,34.0,5,89
RGEN,115.0,19/12/2025,Put,7.9,11.9,1,73
LAB,1.5,20/02/2026,Put,0.0,0.35,200,605
LAB,1.5,20/02/2026,Call,0.2,0.3,1,449
LAB,1.0,20/02/2026,Call,0.4,0.55,13,360
LAB,2.5,20/02/2026,Call,0.0,0.35,N/A,150
LAB,2.0,20/02/2026,Put,0.7,0.95,N/A,5
FE,30.0,16/01/2026,Put,0.0,1.35,1,"10,375"
FE,45.0,19/12/2025,Call,0.85,0.95,6,"5,055"
FE,40.0,16/01/2026,Call,4.3,4.5,1,"3,844"
FE,45.0,16/01/2026,Call,1.05,1.25,1,"3,762"
FE,33.0,16/01/2026,Put,0.0,1.25,1,"2,459"
FE,42.0,19/12/2025,Call,2.55,2.7,1,"2,303"
FE,40.0,16/01/2026,Put,0.55,0.7,2,"1,474"
FE,35.0,16/01/2026,Put,0.15,0.3,16,"1,207"
FE,42.0,19/12/2025,Put,0.9,1.0,4,"1,168"
FE,37.0,16/01/2026,Put,0.25,0.35,20,"1,075"
MMM,65.0,15/01/2027,Put,0.55,0.7,200,"3,169"
MMM,140.0,16/01/2026,Call,21.65,22.05,3,"3,087"
MMM,140.0,16/01/2026,Put,3.65,3.9,5,"2,312"
MMM,155.0,16/01/2026,Call,11.8,12.0,33,"2,230"
MMM,120.0,16/01/2026,Put,0.94,1.09,5,"1,976"
MMM,200.0,16/01/2026,Call,0.71,0.9,91,"1,675"
MMM,130.0,16/01/2026,Call,29.75,30.15,3,"1,280"
MMM,115.0,16/01/2026,Put,0.59,1.08,1,"1,095"
MMM,165.0,16/01/2026,Call,7.1,7.25,5,"1,050"
MMM,140.0,19/12/2025,Put,3.05,3.2,4,"1,018"
WELL,90.0,16/01/2026,Put,0.2,1.4,2,"2,315"
WELL,100.0,16/01/2026,Put,0.0,0.6,2,"1,320"
WELL,95.0,16/01/2026,Put,1.05,1.7,1,540
WELL,185.0,15/01/2027,Call,10.7,14.1,2,509
WELL,130.0,15/01/2027,Put,3.4,5.5,2,479
WELL,175.0,16/01/2026,Call,6.1,7.4,10,412
WELL,115.0,16/01/2026,Put,0.0,2.25,1,368
WELL,165.0,15/01/2027,Put,13.5,14.7,2,355
WELL,130.0,16/01/2026,Put,0.0,2.25,3,353
WELL,165.0,15/01/2027,Call,19.5,22.9,302,316
MTCH,65.0,16/01/2026,Call,0.0,0.15,4,"9,715"
MTCH,40.0,15/01/2027,Call,5.2,5.45,40,"5,184"
MTCH,35.0,19/12/2025,Put,1.49,1.82,5,"4,914"
MTCH,35.0,19/12/2025,Call,4.15,4.35,5,"4,718"
MTCH,50.0,16/01/2026,Call,0.28,0.48,2,"4,397"
MTCH,37.5,16/01/2026,Call,3.0,3.15,2,"4,044"
MTCH,30.0,16/01/2026,Put,0.51,0.63,1,"3,983"
MTCH,32.5,16/01/2026,Call,6.15,6.3,"4,400","3,747"
MTCH,55.0,15/01/2027,Call,1.68,2.62,223,"3,688"
MTCH,40.0,19/12/2025,Call,1.75,2.01,"2,012","3,331"
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
CDP,30.0,19/12/2025,Call,1.5,1.95,20,141
CDP,25.0,19/12/2025,Put,0.0,0.85,3,77
CDP,30.0,20/03/2026,Call,1.05,3.5,41,44
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,35.0,20/03/2026,Call,0.0,0.95,N/A,13
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
OKTA,90.0,18/06/2026,Put,11.15,11.9,1,"4,726"
OKTA,80.0,20/03/2026,Put,5.3,5.7,2,"4,624"
OKTA,65.0,16/01/2026,Put,0.87,0.95,1,"4,402"
OKTA,130.0,15/01/2027,Call,7.05,7.6,43,"3,560"
OKTA,110.0,20/03/2026,Call,5.45,5.65,12,"2,366"
OKTA,100.0,16/01/2026,Call,5.85,6.0,18,"2,243"
OKTA,135.0,16/01/2026,Call,0.9,0.97,102,"2,151"
OKTA,90.0,20/03/2026,Put,9.7,9.95,10,"2,027"
OKTA,140.0,16/01/2026,Call,0.71,0.79,18,"2,012"
OKTA,110.0,16/01/2026,Call,3.3,3.45,5,"1,942"
WT,15.0,19/12/2025,Call,0.5,0.65,1,"4,505"
WT,15.0,19/12/2025,Put,1.5,1.55,65,"2,286"
WT,12.5,19/12/2025,Call,1.8,1.95,4,966
WT,15.0,20/03/2026,Call,0.85,1.1,3,566
WT,17.5,19/12/2025,Call,0.0,0.2,5,343
WT,12.5,19/12/2025,Put,0.3,0.5,2,257
WT,22.5,19/12/2025,Call,0.0,1.35,1,142
WT,12.5,20/03/2026,Put,0.6,0.8,5,60
WT,12.5,20/03/2026,Call,2.2,2.35,2,32
WT,15.0,20/03/2026,Put,1.75,1.95,4,17
PANW,230.0,16/01/2026,Call,6.1,6.2,"1,539","11,145"
PANW,200.0,16/01/2026,Call,17.2,17.4,188,"9,455"
PANW,155.0,16/01/2026,Put,1.69,1.79,6,"9,173"
PANW,205.0,16/01/2026,Call,14.7,14.9,"2,121","8,224"
PANW,170.0,16/01/2026,Call,36.85,37.7,5,"7,026"
PANW,180.0,16/01/2026,Call,29.6,30.0,537,"6,535"
PANW,250.0,19/12/2025,Call,1.94,2.28,793,"6,156"
PANW,210.0,16/01/2026,Call,12.5,12.7,207,"5,976"
PANW,170.0,16/01/2026,Put,3.6,3.8,32,"5,198"
PANW,185.0,16/01/2026,Put,7.25,7.4,539,"4,918"
COLL,25.0,19/12/2025,Call,8.6,12.8,10,115
COLL,40.0,19/12/2025,Call,1.0,1.85,1,58
COLL,20.0,19/12/2025,Put,0.0,3.2,2,20
COLL,45.0,19/12/2025,Call,0.0,2.6,14,14
COLL,30.0,19/12/2025,Call,4.2,8.4,5,7
COLL,60.0,19/12/2025,Call,0.0,5.0,1,7
COLL,55.0,19/12/2025,Call,0.0,2.15,2,7
COLL,50.0,19/12/2025,Put,20.4,23.8,1,4
COLL,35.0,19/12/2025,Call,1.2,5.0,2,3
COLL,30.0,20/03/2026,Call,8.5,12.7,N/A,1
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,62.5,19/12/2025,Call,1.0,1.75,2,65
ALRM,60.0,19/12/2025,Call,1.65,2.45,1,64
ALRM,50.0,19/12/2025,Call,7.0,9.8,1,28
ALRM,57.5,19/12/2025,Call,2.6,3.4,1,18
ALRM,55.0,20/03/2026,Call,5.5,6.4,N/A,14
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,50.0,19/12/2025,Put,0.0,4.0,5,9
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,70.0,19/12/2025,Call,0.0,2.35,1,8
GRPN,20.0,16/01/2026,Call,5.0,5.3,2,"6,680"
GRPN,20.0,19/12/2025,Put,2.05,2.3,"1,013","5,984"
GRPN,30.0,19/12/2025,Put,8.6,9.0,2,"3,046"
GRPN,30.0,15/01/2027,Call,5.3,6.7,6,"2,867"
GRPN,47.0,19/12/2025,Call,0.3,0.7,1,"2,528"
GRPN,8.0,16/01/2026,Put,0.05,0.2,2,"2,393"
GRPN,37.0,19/12/2025,Call,0.6,0.85,4,"2,168"
GRPN,25.0,19/12/2025,Call,2.65,3.4,9,"2,084"
GRPN,29.0,19/12/2025,Call,1.65,1.85,4,"2,038"
GRPN,40.0,16/01/2026,Call,0.55,0.8,1,"1,224"
MTSI,140.0,19/12/2025,Call,7.1,8.3,2,"1,137"
MTSI,160.0,19/12/2025,Call,1.75,3.3,1,115
MTSI,135.0,19/12/2025,Call,9.1,10.3,1,85
MTSI,125.0,20/02/2026,Put,9.1,10.6,3,74
MTSI,125.0,19/12/2025,Call,13.5,15.8,2,70
MTSI,150.0,20/02/2026,Call,5.9,8.7,1,41
MTSI,150.0,19/12/2025,Call,3.1,5.5,1,17
MTSI,120.0,19/12/2025,Call,16.8,19.0,14,16
MTSI,100.0,19/12/2025,Call,32.2,36.2,2,14
MTSI,130.0,19/12/2025,Call,10.5,13.0,3,10
SNAP,13.0,18/06/2026,Call,0.54,0.56,"2,318","157,463"
SNAP,15.0,16/01/2026,Call,0.08,0.09,228,"67,121"
SNAP,10.0,19/12/2025,Call,0.35,0.38,"4,462","47,412"
SNAP,12.0,15/01/2027,Call,1.15,1.2,683,"29,735"
SNAP,10.0,16/01/2026,Call,0.43,0.44,"2,878","29,068"
SNAP,12.0,16/01/2026,Call,0.19,0.21,375,"28,839"
SNAP,8.0,18/06/2026,Put,1.91,1.94,149,"28,428"
SNAP,7.0,15/01/2027,Put,1.71,1.75,41,"28,228"
SNAP,10.0,18/06/2026,Call,1.03,1.05,"1,997","27,251"
SNAP,10.0,15/01/2027,Call,1.58,1.61,"1,683","26,987"
ABR,7.5,16/01/2026,Put,0.1,0.25,101,"20,923"
ABR,5.0,16/01/2026,Put,0.01,0.07,4,"10,422"
ABR,12.5,16/01/2026,Put,1.46,1.6,82,"9,021"
ABR,15.0,16/01/2026,Call,0.07,0.1,1,"6,568"
ABR,12.5,16/01/2026,Call,0.45,0.58,27,"6,520"
ABR,13.0,21/08/2026,Call,0.61,0.8,10,"6,283"
ABR,10.0,16/01/2026,Put,0.39,0.49,11,"5,716"
ABR,8.0,21/08/2026,Put,0.5,0.55,16,"5,538"
ABR,13.0,21/08/2026,Put,2.67,3.05,25,"5,251"
ABR,15.0,21/08/2026,Call,0.23,0.34,1,"3,792"
PRCH,12.5,19/12/2025,Call,5.8,6.0,3,"1,214"
PRCH,10.0,19/12/2025,Call,7.9,8.1,9,750
PRCH,15.0,16/01/2026,Call,4.4,4.6,1,715
PRCH,7.5,19/12/2025,Call,10.2,10.5,1,577
PRCH,25.0,20/02/2026,Call,1.35,1.5,289,269
PRCH,10.0,20/02/2026,Call,8.1,8.5,2,245
PRCH,20.0,15/01/2027,Call,5.3,5.6,11,236
PRCH,15.0,19/12/2025,Call,4.1,4.4,6,186
PRCH,20.0,19/12/2025,Call,1.95,2.15,16,151
PRCH,20.0,20/02/2026,Call,2.55,2.75,33,119
CMPO,12.5,20/03/2026,Call,7.2,7.8,10,"10,053"
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
CMPO,7.5,20/02/2026,Call,10.9,14.1,21,"2,307"
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,15.0,19/12/2025,Call,4.8,5.1,1,147
CMPO,22.5,19/12/2025,Call,0.8,1.0,6,144
CMPO,17.5,20/02/2026,Call,3.3,3.8,11,142
CMPO,12.5,20/02/2026,Call,7.1,7.7,10,135
CMPO,20.0,19/12/2025,Call,1.65,1.85,2,132
CMPO,15.0,20/02/2026,Call,5.1,5.4,2,98
LYFT,15.0,15/01/2027,Call,8.3,8.4,"4,560","23,139"
LYFT,15.0,16/01/2026,Call,6.05,6.55,557,"16,535"
LYFT,12.0,18/06/2026,Put,0.55,0.58,"1,451","16,266"
LYFT,18.0,16/01/2026,Call,4.1,4.2,434,"15,926"
LYFT,40.0,16/01/2026,Call,0.18,0.2,115,"14,489"
LYFT,15.0,19/12/2025,Put,0.41,0.47,106,"14,179"
LYFT,25.0,18/06/2026,Call,2.68,2.8,806,"13,300"
LYFT,35.0,16/01/2026,Call,0.29,0.36,124,"12,533"
LYFT,35.0,18/06/2026,Call,0.98,1.05,"2,389","10,969"
LYFT,30.0,15/01/2027,Call,2.8,2.93,806,"9,801"
IRTC,70.0,19/12/2025,Put,12.1,17.0,N/A,975
IRTC,100.0,19/12/2025,Put,1.5,5.0,2,853
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,160.0,19/12/2025,Call,24.2,27.3,3,152
IRTC,200.0,19/12/2025,Call,5.5,8.9,5,87
IRTC,195.0,20/02/2026,Put,27.4,31.4,30,82
IRTC,175.0,20/02/2026,Put,16.3,20.3,N/A,80
IRTC,130.0,19/12/2025,Call,47.8,51.7,2,25
IRTC,150.0,19/12/2025,Call,26.4,30.3,10,20
IRTC,150.0,20/02/2026,Put,6.9,10.0,2,17
AVDL,17.5,16/01/2026,Call,1.3,1.7,2,"6,865"
AVDL,15.0,19/12/2025,Call,2.0,3.2,16,"1,392"
AVDL,15.0,16/01/2026,Put,1.85,2.3,12,"1,021"
AVDL,15.0,20/03/2026,Call,2.5,2.85,13,556
AVDL,20.0,16/01/2026,Call,0.7,0.85,1,473
AVDL,17.5,19/12/2025,Call,1.0,1.1,6,328
AVDL,20.0,19/12/2025,Call,0.45,0.55,1,294
AVDL,17.5,20/03/2026,Call,1.7,1.85,87,286
AVDL,22.5,20/03/2026,Call,0.55,0.75,3,261
AVDL,15.0,15/01/2027,Call,3.9,4.1,1,248
OMCL,40.0,19/12/2025,Call,0.0,3.0,4,136
OMCL,35.0,19/12/2025,Call,0.25,4.5,2,37
OMCL,30.0,19/12/2025,Call,2.75,7.0,1,28
OMCL,45.0,19/12/2025,Call,0.0,2.55,18,19
OMCL,30.0,19/12/2025,Put,1.05,4.4,5,14
OMCL,40.0,20/02/2026,Call,1.15,4.0,4,8
OMCL,25.0,19/12/2025,Put,0.0,2.5,1,8
OMCL,25.0,20/02/2026,Put,0.0,3.3,N/A,6
OMCL,25.0,19/12/2025,Call,6.5,10.2,4,6
OMCL,22.5,19/12/2025,Put,0.0,2.45,1,5
CRNC,25.0,15/01/2027,Call,1.2,1.4,9,"1,498"
CRNC,15.0,19/12/2025,Call,0.5,0.6,19,"1,312"
CRNC,12.0,16/01/2026,Put,2.55,3.1,10,982
CRNC,15.0,16/01/2026,Call,0.65,0.75,5,933
CRNC,10.0,19/12/2025,Put,1.5,1.65,4,745
CRNC,10.0,16/01/2026,Call,2.05,2.15,10,725
CRNC,15.0,16/01/2026,Put,5.2,5.4,2,722
CRNC,12.0,15/01/2027,Call,3.2,3.5,17,694
CRNC,8.0,15/01/2027,Put,1.95,2.3,2,635
CRNC,16.0,16/01/2026,Put,6.1,6.3,10,618
MGPI,22.5,19/12/2025,Put,0.0,2.25,1,158
MGPI,30.0,19/12/2025,Call,1.5,1.8,2,139
MGPI,25.0,19/12/2025,Put,1.15,1.4,7,106
MGPI,35.0,19/12/2025,Call,0.45,0.75,5,100
MGPI,40.0,19/12/2025,Call,0.0,2.45,1,60
MGPI,40.0,19/12/2025,Put,10.4,14.4,6,47
MGPI,20.0,19/12/2025,Put,0.0,1.7,20,42
MGPI,35.0,20/03/2026,Call,0.0,3.5,2,35
MGPI,30.0,19/12/2025,Put,3.5,4.0,6,29
MGPI,45.0,19/12/2025,Call,0.0,2.3,5,16
MMYT,155.0,19/12/2025,Call,0.0,0.2,2,752
MMYT,130.0,16/01/2026,Call,0.65,1.2,3,695
MMYT,60.0,16/01/2026,Put,0.0,2.9,2,311
MMYT,100.0,19/12/2025,Put,6.0,10.0,149,154
MMYT,140.0,19/12/2025,Call,1.0,5.0,1,142
MMYT,150.0,19/12/2025,Call,0.0,2.55,5,78
MMYT,130.0,19/12/2025,Call,2.35,5.9,1,77
MMYT,100.0,19/12/2025,Call,5.5,9.3,2,76
MMYT,75.0,19/12/2025,Put,1.65,5.6,1,75
MMYT,120.0,20/02/2026,Call,1.45,5.6,5,60
LPSN,0.5,15/01/2027,Put,0.0,0.25,10,"9,613"
LPSN,0.5,15/01/2027,Call,0.5,0.6,8,"6,271"
LPSN,1.0,15/01/2027,Call,0.35,0.45,42,"5,544"
LPSN,1.0,16/01/2026,Call,0.2,0.25,27,"4,337"
LPSN,1.5,16/01/2026,Call,0.1,0.3,64,"3,336"
LPSN,2.0,16/01/2026,Call,0.0,0.15,4,"2,446"
LPSN,0.5,16/01/2026,Call,0.35,0.5,25,"1,544"
LPSN,1.5,15/01/2027,Call,0.25,0.4,26,"1,008"
LPSN,2.0,15/01/2027,Call,0.2,0.35,21,847
LPSN,1.0,16/01/2026,Put,0.2,0.45,4,836
EYE,30.0,16/01/2026,Call,0.8,1.1,56,236
EYE,20.0,16/01/2026,Call,4.8,5.4,2,110
EYE,20.0,16/01/2026,Put,0.85,1.5,1,81
EYE,25.0,16/01/2026,Call,2.05,2.7,1,81
EYE,35.0,16/01/2026,Call,0.3,0.7,5,51
EYE,30.0,15/01/2027,Call,3.3,4.2,1,44
EYE,22.5,16/01/2026,Call,3.2,3.8,2,30
EYE,25.0,16/01/2026,Put,3.2,3.5,1,30
EYE,17.5,16/01/2026,Put,0.45,0.9,10,28
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
NCLH,32.0,18/12/2026,Call,3.25,3.5,3,"8,481"
NCLH,22.0,16/01/2026,Put,1.0,1.05,32,"7,396"
NCLH,18.0,18/06/2026,Put,0.87,0.93,40,"5,800"
NCLH,15.0,18/06/2026,Put,0.4,0.51,11,"5,374"
NCLH,22.0,18/12/2026,Call,7.75,7.9,7,"5,283"
NCLH,29.0,16/01/2026,Call,1.57,1.64,11,"5,213"
NCLH,17.0,16/01/2026,Put,0.24,0.29,5,"4,586"
NCLH,30.0,18/06/2026,Call,2.64,2.72,29,"4,422"
NCLH,20.0,18/06/2026,Put,1.18,1.37,5,"3,983"
NCLH,27.0,19/12/2025,Call,2.06,2.13,56,"3,796"
PCT,15.0,16/01/2026,Call,1.65,1.8,386,"30,641"
PCT,5.0,15/01/2027,Put,0.55,0.6,53,"26,591"
PCT,25.0,15/01/2027,Call,1.8,3.2,30,"19,884"
PCT,10.0,16/01/2026,Call,4.3,4.4,123,"19,117"
PCT,27.0,16/01/2026,Call,0.2,0.25,2,"16,957"
PCT,7.0,16/01/2026,Put,0.1,0.2,10,"13,467"
PCT,20.0,16/01/2026,Call,0.65,0.7,25,"10,642"
PCT,12.0,16/01/2026,Call,3.0,3.2,2,"9,944"
PCT,10.0,15/01/2027,Call,6.0,6.4,41,"8,917"
PCT,15.0,15/01/2027,Call,3.9,4.4,2,"8,478"
DUK,125.0,16/01/2026,Call,3.7,3.9,33,"4,431"
DUK,120.0,16/01/2026,Call,6.5,6.7,2,"3,823"
DUK,130.0,16/01/2026,Call,1.9,2.05,121,"3,257"
DUK,115.0,16/01/2026,Put,2.0,2.15,11,"2,671"
DUK,105.0,16/01/2026,Put,0.65,0.75,20,"2,524"
DUK,115.0,16/01/2026,Call,10.0,10.2,5,"2,145"
DUK,125.0,19/12/2025,Call,3.0,3.2,12,"1,851"
DUK,110.0,16/01/2026,Call,14.1,14.3,6,"1,787"
DUK,70.0,18/06/2026,Put,0.0,0.7,1,"1,612"
DUK,115.0,19/12/2025,Put,1.6,1.8,20,"1,568"
TMDX,120.0,16/01/2026,Call,15.1,15.9,14,995
TMDX,120.0,19/12/2025,Call,13.2,14.0,15,770
TMDX,100.0,19/12/2025,Call,22.0,24.5,4,768
TMDX,160.0,19/12/2025,Call,4.1,4.6,17,721
TMDX,100.0,19/12/2025,Put,7.8,8.5,4,701
TMDX,80.0,19/12/2025,Put,2.35,3.3,2,667
TMDX,90.0,19/12/2025,Put,4.6,5.3,8,609
TMDX,85.0,19/12/2025,Put,3.2,4.0,1,586
TMDX,70.0,18/12/2026,Put,6.1,10.3,1,504
TMDX,200.0,19/12/2025,Call,0.6,2.0,5,487
COIN,400.0,19/12/2025,Call,17.4,17.85,437,"16,635"
COIN,400.0,16/01/2026,Call,21.8,22.2,"4,642","15,622"
COIN,500.0,19/12/2025,Call,6.1,6.35,690,"14,096"
COIN,480.0,15/05/2026,Call,22.2,23.8,1,"11,773"
COIN,370.0,15/05/2026,Call,47.75,49.6,2,"9,604"
COIN,500.0,16/01/2026,Call,8.1,8.7,373,"9,111"
COIN,200.0,16/01/2026,Put,3.85,4.0,11,"7,548"
COIN,430.0,16/01/2026,Call,16.2,16.45,"4,191","4,824"
COIN,350.0,16/01/2026,Call,36.1,36.45,295,"4,755"
COIN,200.0,16/01/2026,Call,133.7,134.95,31,"4,670"
JPM,300.0,16/01/2026,Call,23.4,23.75,669,"9,491"
JPM,290.0,16/01/2026,Call,30.1,30.5,29,"8,171"
JPM,210.0,16/01/2026,Put,0.96,1.0,15,"7,660"
JPM,200.0,16/01/2026,Put,0.73,0.77,11,"5,234"
JPM,220.0,16/01/2026,Put,1.25,1.3,5,"5,174"
JPM,170.0,16/01/2026,Put,0.31,0.35,5,"5,073"
JPM,220.0,19/12/2025,Put,0.78,0.83,16,"5,019"
JPM,265.0,19/12/2025,Put,3.0,3.15,10,"4,633"
JPM,275.0,20/03/2026,Put,8.5,8.7,588,"4,632"
JPM,270.0,16/01/2026,Call,45.15,46.2,26,"4,416"
VTR,72.5,20/02/2026,Call,2.45,2.75,70,"1,346"
VTR,65.0,16/01/2026,Put,1.35,1.55,2,573
VTR,72.5,16/01/2026,Call,1.9,2.15,7,389
VTR,80.0,15/01/2027,Call,2.65,3.2,1,274
VTR,62.5,16/01/2026,Put,0.7,1.2,1,259
VTR,70.0,16/01/2026,Call,3.1,3.4,1,255
VTR,75.0,16/01/2026,Call,0.95,1.35,10,251
VTR,67.5,20/02/2026,Call,5.2,5.4,4,186
VTR,75.0,15/01/2027,Call,2.7,6.0,171,173
VTR,72.5,15/01/2027,Call,5.4,6.1,4,170
SSRM,10.0,16/01/2026,Call,12.7,12.9,2,"5,458"
SSRM,20.0,16/01/2026,Call,4.2,4.5,27,"3,520"
SSRM,12.0,16/01/2026,Call,10.8,11.0,58,"2,891"
SSRM,14.0,20/03/2026,Put,0.2,0.35,20,"1,998"
SSRM,7.0,16/01/2026,Call,15.7,15.9,5,"1,881"
SSRM,15.0,16/01/2026,Call,7.9,8.2,5,"1,634"
SSRM,9.0,16/01/2026,Call,13.7,13.9,1,"1,540"
SSRM,23.0,19/12/2025,Call,2.35,2.55,315,"1,511"
SSRM,18.0,19/12/2025,Call,5.3,5.5,1,"1,175"
SSRM,13.0,20/03/2026,Call,10.0,10.2,1,"1,079"
ENVX,30.0,16/01/2026,Call,0.09,0.1,545,"39,920"
ENVX,17.0,16/01/2026,Call,0.31,0.38,2,"25,228"
ENVX,15.0,16/01/2026,Call,0.47,0.5,151,"24,749"
ENVX,10.0,16/01/2026,Call,1.44,1.6,"1,056","18,259"
ENVX,10.0,15/01/2027,Call,3.15,3.35,119,"12,980"
ENVX,5.0,16/01/2026,Put,0.22,0.25,1,"12,554"
ENVX,20.0,16/01/2026,Call,0.18,0.24,99,"12,004"
ENVX,20.0,15/01/2027,Call,1.41,1.51,32,"11,282"
ENVX,12.0,16/01/2026,Call,0.9,0.99,19,"7,204"
ENVX,8.0,16/01/2026,Call,2.28,2.41,371,"6,457"
CAKE,40.0,16/01/2026,Call,17.1,17.6,3,941
CAKE,75.0,16/01/2026,Call,0.45,0.6,16,865
CAKE,65.0,16/01/2026,Call,1.8,1.95,6,307
CAKE,70.0,16/01/2026,Call,0.9,1.05,12,268
CAKE,80.0,16/01/2026,Call,0.2,0.55,3,219
CAKE,60.0,16/01/2026,Call,3.3,3.6,14,208
CAKE,67.5,16/01/2026,Call,1.25,1.45,3,190
CAKE,72.5,16/01/2026,Call,0.6,0.8,100,143
CAKE,57.5,16/01/2026,Put,4.9,5.2,3,132
CAKE,55.0,16/01/2026,Call,5.6,6.0,3,124
SOFI,10.0,16/01/2026,Call,17.9,18.0,114,"81,866"
SOFI,15.0,15/01/2027,Put,1.45,1.51,204,"58,343"
SOFI,20.0,16/01/2026,Call,8.85,8.95,519,"55,962"
SOFI,25.0,16/01/2026,Call,5.5,5.55,"1,937","51,231"
SOFI,15.0,16/01/2026,Call,13.15,13.25,"3,538","39,527"
SOFI,20.0,17/12/2027,Put,4.25,4.4,61,"38,266"
SOFI,12.0,16/01/2026,Call,16.0,16.1,81,"34,116"
SOFI,15.0,15/01/2027,Call,14.9,15.1,328,"30,853"
SOFI,10.0,15/01/2027,Call,18.7,18.9,150,"30,671"
SOFI,17.0,16/01/2026,Call,11.35,11.45,178,"29,769"
STWD,10.0,16/01/2026,Put,0.0,0.2,1,"16,785"
STWD,8.0,15/01/2027,Put,0.0,0.35,15,"13,911"
STWD,22.0,16/01/2026,Call,0.05,0.2,3,"11,670"
STWD,20.0,16/01/2026,Call,0.75,0.8,106,"9,853"
STWD,22.0,19/12/2025,Call,0.05,0.15,16,"9,028"
STWD,21.0,19/12/2025,Call,0.25,0.35,6,"8,100"
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,18.0,20/03/2026,Put,0.35,0.5,2,"5,243"
STWD,23.0,20/03/2026,Call,0.0,0.15,"5,000","5,122"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
EB,2.5,19/12/2025,Put,0.05,0.25,90,"10,330"
EB,2.5,19/12/2025,Call,0.35,0.45,1,"2,189"
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,17/04/2026,Call,0.55,0.65,2,360
EB,5.0,16/01/2026,Call,0.0,0.25,1,229
EB,2.5,16/01/2026,Call,0.35,0.55,14,172
EB,2.5,16/01/2026,Put,0.1,0.25,2,29
EB,5.0,17/04/2026,Put,2.2,2.4,N/A,4
BKD,7.0,16/01/2026,Put,0.0,0.6,"1,500","9,188"
BKD,6.0,16/01/2026,Put,0.0,0.3,600,750
BKD,5.0,17/04/2026,Put,0.1,0.95,N/A,450
BKD,6.0,17/04/2026,Put,0.3,0.55,1,301
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,7.0,16/01/2026,Call,1.05,1.25,148,164
BKD,8.0,16/01/2026,Call,0.55,0.8,17,84
BKD,9.0,16/01/2026,Call,0.3,0.5,12,74
BKD,6.0,16/01/2026,Call,1.85,2.45,10,11
BKD,8.0,16/01/2026,Put,1.0,1.3,15,7
