Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
277,DDOG,134.4517059326172,132.60000610351562,134.4517059326172,131.1199951171875,-0.021036433537067523,4.982976687307195,-1.5517085901010577,0.6604497109193186,-0.8468289964690984,1.9654977326476406,-0.6666703657670455,2.429498276547058,43.39182315684458,47.29959102106018,41.8836690191518,-7.039232126448834,-7.267283693379698,36.43458712175563,50.509717940649814,44.907583142469086,18.543046357615893,18.154027280879887,44.500185469345766,42.97138434486026,49.661476983139536,40.757547046799516,N/A,-3.317270923818985,N/A,N/A,N/A,6.212661811835803,20.14272529468293,-7.777807963987733,16557.0,-23.49951485468743,-47.07179847835816,348621.0,0.48017754463835366,5.02562217756877
278,CHGG,1.350000023841858,1.600000023841858,1.600000023841858,1.3312000036239624,-4.255315191482674,0.7462679264300778,17.64705933914052,21.21211820178574,11.111108351636926,16.788322501675673,1.6183253259873713,9.11475183655586,112.0841914638446,108.72504649510977,109.90546826143894,3.019805386925213,2.1735913966396216,85.57037713094661,122.32215290326116,108.5364397194181,55.62913907284768,55.69321306470529,112.51071841967058,105.40770945791922,171.00362304712215,177.90265310310144,N/A,N/A,N/A,N/A,N/A,26.59823222110355,31.272308181816545,-61.09815478568321,6699.0,17.6914968376669,95.02183406113537,114953.0,3.196818442976156,3.5537979244739115
279,LPSN,0.9118000268936156,0.8899999856948853,0.9300000071525574,0.8899999856948853,2.449442870688311,-13.16189825702388,0.0,-18.348627665981706,1.0869554654186613,-15.454546636786318,1.136362558800321,-15.238092751189312,129.08442379614402,109.91937027915247,95.13466666300566,-1.2225060528520237,0.22672934601562378,79.37855959904383,116.73581988043156,99.24953693965348,35.76158940397351,36.78845166895625,102.37615283681158,100.87971744677388,137.50814623075433,N/A,N/A,N/A,N/A,N/A,N/A,-31.838761684305005,4.436972352899139,-42.373479567748674,2133.0,-64.07881441562816,-2.7359781121751023,77368.0,1.1637333612280656,1.2736435630604097
280,AXON,737.260009765625,725.2899780273438,738.0,713.205078125,0.4701506137160214,-4.840208519712348,-2.461040111782184,-5.767333836250084,-1.4462584088084676,-5.359132485013594,-1.7623859331955922,-7.01367951434159,58.81935418805512,50.66853577617042,47.99764281389269,-4.420335729774157,-6.634772756024915,47.14253358074838,70.69467995720335,59.19220117497047,3.3112582781456954,4.70734493455786,55.86479547593738,55.79492725032361,72.13508704569782,44.10154298433575,N/A,N/A,44.10154298433575,N/A,N/A,8.06367412506053,1.5400159323760148,-24.137444231805127,4937.0,15.377424631923347,51.72095881991395,43455.0,1.6039654890224229,3.862425010157987
281,UPWK,16.030000686645508,16.450000762939453,16.569000244140625,16.0,5.5994753911823825,6.370278774132948,3.0701799725645347,11.148652371217722,3.5562515258789062,9.874007479892827,6.666666666666667,8.181203794914497,51.770282843715655,42.68121359038426,46.4283715903354,-5.562207381657667,-6.2535304045682345,45.713807588802986,62.30430782353762,53.001075045971014,3.3112582781456954,4.830074418096528,48.8182181134247,53.11567510643543,68.61181092845155,N/A,N/A,N/A,N/A,N/A,N/A,-45.653942501121314,37.21615719220313,-22.183439338116145,4783.0,40.099589923843,301.2583892617449,45279.0,-0.3740456335672952,-0.05297662406463148
282,DVAX,9.84000015258789,10.130000114440918,10.18000030517578,9.829999923706056,-2.7667958116357503,-5.475501471461777,2.219982547086106,-1.267057617357244,-1.0689956956757762,-2.396931857000427,0.6141193769822844,-3.6274499262538424,35.37180463308937,32.155820896074694,42.73994896438657,0.44923648163386065,-1.7580489188864612,29.246619472330476,44.07856230249653,37.383742135513174,88.0794701986755,85.38660682535408,36.40996837852248,36.58671668426249,40.93465046594506,50.53656958622575,N/A,N/A,N/A,N/A,N/A,-68.69920688885875,-63.14444906100333,1.805298498441509,3395.0,32.669011332551776,120.16861219195849,10223.0,10.304272766508415,19.024333449761322
283,IONS,58.97499847412109,60.4900016784668,62.08000183105469,58.560001373291016,20.01424339973524,39.85060714930563,5.218298682227499,41.497079949629935,7.18232699175019,44.070553750801736,19.193975371793215,39.594756396346945,92.38438840278492,70.4183495039803,58.6083394039716,-0.9808544418335782,46.31799138262959,37.63012991337312,59.487079047694365,44.19863983490741,99.33774834437085,99.9927107300614,55.25660118334592,52.1172518235238,91.95273919047958,N/A,N/A,N/A,N/A,N/A,N/A,124.26184425195433,47.11715271386957,-33.34439978650798,5482.0,-58.94248052726183,9.661932386477295,51087.0,12.237186106289958,25.112041730952907
284,AFRM,82.91500091552734,85.30999755859375,85.47000122070312,82.40499877929688,-2.852955597101813,6.78042406463281,3.7582051715082674,9.949737833578306,-0.8698677677818336,8.258397117779882,0.9865200002804924,7.817608858123308,67.82657097963468,57.346741482413485,66.3558230045058,-8.200408724441473,-7.301879170499803,66.35582300450582,93.41139488996714,84.34911041332796,0.0,0.31722923701400546,79.31955758972043,78.23918342508614,71.41359920564557,70.53187262912319,N/A,-13.634076076374003,61.178742223190184,-2.3487761003798147,N/A,0.3442965151002777,-30.99130483182918,-5.057776201139774,65133.0,-56.38785103049295,58.84935248640344,501366.0,7.726818577368098,6.089223405538427
285,W,78.0,79.33000183105469,79.8499984741211,77.37000274658203,6.267027763615585,6.878591959655579,2.163554761316878,6.497521957426769,2.6085823531966543,6.452467937676362,6.131688788945102,6.073485271315235,54.34564296459067,50.26161496223192,66.44759594449162,-8.968724403876243,-13.072394211431124,57.4568569970792,99.03431536187354,83.90260467424804,25.165562913907287,13.256814471749252,81.37396519308055,75.37152330550082,91.14192132438231,103.79200528324921,N/A,-55.713037208523886,N/A,N/A,N/A,15.31413688017318,-19.149881348657594,-24.694325379890685,23067.0,24.303497332542975,-17.86426434980772,292187.0,1.1395143564270755,-2.9582123855008735
286,WGO,34.779998779296875,35.38999938964844,35.79999923706055,34.915000915527344,-1.5846105570828857,-2.6315856922799585,0.7974901009096603,-2.9613430076925717,0.44893336181869015,-2.585036089631165,-0.21434912644090945,-2.253640195032265,45.32521301077851,49.52830981329425,48.15305438872397,-9.73016886988961,-13.142339243317716,40.10557912415545,59.789145659506225,51.57479541109772,33.11258278145696,30.715154758314533,52.26607615877717,48.96520670355418,59.23319805842752,65.85063497516965,N/A,32.099515887663614,50.390048375019894,-13.454058965494752,N/A,5.248112463748298,21.048991919716638,-11.080143669703546,812.0,-1.694915254237288,-40.945454545454545,21004.0,0.40152963671128106,0.946796751093382
287,SOFI,25.040000915527344,24.489999771118164,25.100000381469727,24.38999938964844,2.2040853694993623,-2.244774002454422,-1.6860701680717953,-1.883010138597616,-0.7120265042985888,-2.7508682648736063,2.911386516864437,-1.9694525226947903,52.81972103925353,49.98800277349197,49.05854582286746,-12.15039606546787,-16.34957201469198,49.05854582286723,76.11096684567653,67.3183730562983,0.6622516556291391,0.250948126245351,64.94684988687325,61.402245722544535,61.53520892843325,56.82433033130593,N/A,-16.850479684926594,N/A,N/A,N/A,-17.002590467834917,-36.90885997062573,-12.476663105565791,291882.0,-13.763018332767052,-12.716018002123175,3819719.0,2.6031418748584736,1.517829782472747
288,AKAM,76.9800033569336,77.55999755859375,77.79499816894531,76.41999816894531,-1.5223165407268353,-0.18153447181333546,0.7534348874614801,-0.9071152611778629,-0.7843457013652149,-0.7590269490188262,0.13102525487546005,-0.8305209056901464,30.93268541153036,25.893023579156974,32.328436851420825,-12.010340124864813,-17.07546071581783,32.32843685142102,56.71393923524061,48.62730209769482,0.0,2.7391298853520025,45.16481480673198,42.8066958602012,46.47497923725923,32.895557843236276,N/A,1.3981455033590122,32.895557843236276,-9.314564977153656,1.3981455033590122,27.14366978538668,-3.378497356682942,-14.146542385838401,5293.0,104.20524691358024,38.37908496732026,86551.0,-1.9874074241840871,-6.222506338440202
289,LRN,161.8800048828125,159.77999877929688,162.6208953857422,158.3800048828125,0.6653860708062479,-4.523738148564895,-1.2179296573125966,-5.90660086184618,-0.32430188816181665,-4.994510062893811,-0.7021912960423198,-6.477709374275241,49.41768421736758,38.482157678628894,39.80424846598133,-3.030765861923955,-3.964796531052548,28.749959824550242,62.02447514386571,41.752199500412054,63.576158940397356,43.03715029783457,37.08257442390403,48.50183631614687,38.22823624405463,42.14638278154071,N/A,-43.54474272216953,42.89046870949087,-10.375197261155213,N/A,-3.5701556799437406,-56.193021551608844,1.5760122219267032,1715.0,-37.99710773680405,19.762569832402235,18055.0,11.189801699716714,13.190395586483605
290,SMTC,57.84000015258789,57.93000030517578,58.5,57.09000015258789,3.3041586330807076,-0.44750142575133545,0.2943247724770113,-0.3440577314029246,1.2461080580034576,0.18838946994588213,3.4613987619586055,1.8009955216761595,61.22511930354074,59.52186852628688,60.1405657468642,-5.821404733871851,-8.679575914257258,60.14056574686363,116.48555891192449,97.96402575399922,0.6622516556291391,1.1273256706243775,93.15857360488754,85.41595610109086,65.35932908122437,71.69885891197387,N/A,N/A,N/A,N/A,N/A,1.4032984992212005,-17.47811280962588,-5.218763334360176,2691.0,-7.493984187005844,-28.620689655172416,41178.0,0.3362573099415205,1.0676680656799942
291,BFH,65.1500015258789,65.87000274658203,65.95999908447266,64.94000244140625,0.44711827443470614,-0.8371315797724652,0.5802487329484658,0.7802970187697578,0.4568921803706821,0.2888892368923063,1.8187577364550018,0.8855051584637147,37.839276077544085,36.13214217660754,37.79714567769035,-9.66700135596718,-14.040617582942518,37.79714567769014,50.32603951746538,47.57179544504525,0.6622516556291391,0.010895678654794742,43.98421319439892,46.66531923466601,38.40266236744932,39.584440967121196,N/A,-30.545148327932708,39.98076947820347,5.04116632355942,N/A,-1.8692076282203378,-20.13329113569322,-0.6055166897589643,2595.0,7.054455445544554,341.32653061224494,5363.0,0.11200298674631323,28.270748624730924
292,LITE,131.4600067138672,134.1199951171875,135.25,130.97000122070312,2.807541948990145,5.285925093106599,1.1806439047030985,6.579783073947654,1.7835603778594153,5.490985818169658,4.7760009765625,5.809549221672809,39.47197465082457,37.84887138131548,45.64023359508669,-13.576636191833671,-16.066479363783564,45.64023359508668,88.97910822937185,76.12315996579616,0.6622516556291391,0.08687550602369541,71.20684281029531,66.6005040448969,58.96308490399562,66.03177324834984,N/A,N/A,N/A,N/A,N/A,-24.713329043077927,0.9322876314379397,-13.32285130890893,7686.0,6.928213689482471,8.040483553556367,69472.0,1.848675433581094,11.30301039780829
293,SPCE,3.069999933242798,3.0799999237060547,3.150000095367432,3.059999942779541,0.0,-2.2293047555013756,-0.32362429582607755,-0.32362429582607755,0.9615452214343343,-0.31645538581141,2.684561181007224,-0.6493500461665078,68.75730896144051,72.67225831677666,93.93349723178407,-1.1894706975344886,-2.700678812859324,71.47042309847485,104.46162066965579,87.44190448870587,50.331125827814574,69.20257734294759,87.38946968560491,84.8594524359046,161.76412166807103,152.35205297402447,N/A,N/A,N/A,N/A,N/A,-4.505553793684994,-7.318144761416177,-67.83062443628695,7236.0,-54.43898753305629,-67.61401781318533,231456.0,1.9531146761106855,-4.02308859751698
294,CSIQ,9.979999542236328,9.899999618530272,10.109999656677246,9.81029987335205,3.634469612005086,-9.437394485720327,-0.9009024489478925,-4.255324251107441,0.39721909697360525,-10.053382005794335,4.2539854668544965,-4.661808457524931,81.27626003814969,74.71801841963781,84.34845434508156,-5.270275348775615,-8.202365496780663,61.993276474831625,92.34811630412891,82.76059957275326,41.72185430463576,60.39015550161623,79.62872946417015,82.76945702148889,90.01010842684065,N/A,N/A,N/A,N/A,N/A,N/A,-1.4051914472772038,5.1124095103905125,-5.661654081759082,6806.0,-21.053242083285,-11.61038961038961,78532.0,2.152789520923033,13.163393230254911
295,HTHT,36.400001525878906,36.63999938964844,36.665000915527344,36.025001525878906,-0.7362875826240375,2.0751589501773364,-0.38064000623961125,2.805836187220721,-1.4646551527939558,1.9038393051864932,-1.6516503537941554,1.9094853773528913,31.315843827878847,27.81302863007078,27.962365437362624,-9.400835786118819,-22.10467737990088,27.96236543736282,51.48624395050149,40.33230693800329,0.0,0.6944813619628512,35.02771687537579,41.253153769592295,37.80807469548522,30.333265989491398,N/A,N/A,N/A,N/A,N/A,63.85016525410514,12.154304302036739,-9.845709258122593,2755.0,769.0851735015773,1140.990990990991,15564.0,0.30935808197989173,0.26412420279585136
296,PCG,15.25,15.350000381469728,15.39900016784668,15.125,0.7931254768765497,1.0603038157336921,0.19582694022927025,1.7904539730084867,-0.8435258684930379,1.4426868133608004,0.1655603834351584,0.6990648404544824,30.61083401929505,33.00654447298506,30.246724944661285,-3.302615410146074,-6.054960752902006,28.605333511972603,35.356784797057045,31.99164258205342,22.516556291390728,19.086762438471034,33.11167124652877,29.87190470845681,66.97411867045886,40.97917562607263,N/A,-8.453709101529924,40.69942223685337,-6.572799546262812,-9.078670066654967,4.255443913440579,13.474443978993477,-36.72739372579758,21085.0,-33.73247847130555,-35.794762484774665,2406495.0,0.06203734465196093,0.33082349409645784
297,PEGA,53.43999862670898,53.869998931884766,54.25,52.81999969482422,0.9253972742385329,1.829266564112742,0.31657014251410426,1.872159311219199,0.0,1.8396837503565313,0.15168375770091083,0.8592720491072536,53.16806994866295,42.85708753066099,55.31828051449176,-4.974693441399716,-7.180123823755688,36.220964454958875,70.25841258651197,59.402092167194,33.77483443708609,33.47131052804648,58.32386917202692,53.20909697647286,41.207159541375646,46.42466845987442,N/A,N/A,46.42466845987442,3.9038004728224225,4.187782976744529,-16.504009951282242,-1.6538885440602245,14.111120973116115,1063.0,-12.725779967159278,17.070484581497798,13869.0,0.08659883091578263,-0.10084275732910752
298,MDRX,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299,PSN,80.69000244140625,78.68000030517578,80.97429656982422,78.65499877929688,1.5351720170671097,1.1406413587781645,-2.4547523766896564,-2.0662137271369807,0.10421211622183402,0.20331520380425547,-0.9070881520669292,-1.410127873168056,21.091567297997884,21.832859181461227,27.588065179370048,-3.830961003219968,-5.987744281777555,27.588065179370087,44.55572353460443,38.6524477413069,0.0,0.8971870433213338,36.05966460988183,34.98162548871866,33.114256943878125,58.378153901501896,N/A,N/A,N/A,N/A,N/A,-45.2621625042928,-19.50922567700861,-5.526191764508077,3162.0,-0.5660377358490566,477.00729927007296,16133.0,-13.300730868443681,0.9953674721422312
300,TYL,551.7000122070312,553.8300170898438,554.1400146484375,549.2869262695312,-0.637558189180407,0.2507640762549045,0.24254319157896226,-1.244624828219245,-1.0764532991204343,-1.3704990458097157,0.1617253493772834,-0.18772369547503379,27.95845197316855,24.631139822191503,25.1693843362478,-10.25246282168357,-14.744558711232237,20.899242965021646,31.223123059428065,27.604931814090985,27.81456953642384,21.707156013724937,27.70759486272577,25.489296990640227,42.55410912991239,25.70573917589704,N/A,N/A,25.70573917589704,-22.50363979503835,N/A,-13.492850153323674,42.86495284347045,-17.384724793664592,423.0,-0.7042253521126761,2.1739130434782608,1789.0,1.6477272727272725,4.865181711606096
301,ENOV,30.790000915527344,30.65999984741211,31.09000015258789,30.31999969482422,1.2163078182295504,-0.7094463454714669,-0.5836585742061898,-1.160543536553887,0.35506976106179106,-2.109572013430484,0.1982797934188791,-1.813469822414596,45.0752490242008,56.71301269444735,54.06410495291455,-4.4267232133181675,-6.065246263473099,31.00800517934222,59.65217437767518,45.24589553822788,78.1456953642384,83.09009733918626,50.01001874383457,45.760781984939854,61.21845975416763,69.19424459846915,N/A,N/A,69.19424459846915,14.116622407169471,38.23413142279445,7.133040001230426,22.60347009130161,-7.154354801253085,404.0,-9.213483146067416,-1.70316301703163,8776.0,-0.35199273305325307,0.3430139492339355
302,MCHP,63.54999923706055,63.27999877929688,63.75,61.59999847412109,0.4425458784116655,-5.064241232009263,-0.503144186323232,-5.056268071162035,-0.1566146852166595,-5.162155843035595,-1.091843799781578,-7.074977186050544,43.57925267646961,37.928371995669465,52.49207737036685,-18.14708008418164,-23.145184090764413,36.998448932257,79.08350624164527,64.85665926502348,31.125827814569533,22.23713964547286,63.0519838658044,57.70585843296618,75.59136628261382,55.75800292323698,N/A,23.69631999361132,N/A,N/A,N/A,35.77863348663776,8.199211500800251,-23.09928891224697,44659.0,3.4491545054435955,24.683120218884362,283509.0,1.78394485531701,9.777431870455127
303,SEDG,31.75,33.209999084472656,33.95500183105469,31.17449951171875,-0.625980463735841,-0.5637341166783628,5.328253603682,0.3626440958942721,5.28682738311531,1.585647288232369,2.2114738089139343,-2.2129851556460545,86.64273317666262,127.4567076946919,131.94849081321522,-0.7436831727890533,-1.7865516865618218,100.10225706808333,136.3125546412596,116.82043271331429,70.19867549668875,88.01316724265882,117.4482616690109,115.41947571557483,125.63356178844825,102.92860868087041,N/A,7.187005438595693,101.13154557984399,0.37408285348200354,5.3155936430623205,-24.96104768647202,21.88645041929774,6.314929024766968,25227.0,48.99887779812179,109.9101347978033,363403.0,1.9211730093422297,1.448575432562658
304,OMER,4.239999771118164,4.179999828338623,4.320000171661377,4.074999809265137,2.4154567115350485,-3.1963547868679485,-2.5641056991266433,-1.647062862620634,-2.483062323695374,-1.8181800448205245,-1.5700497419493125,-2.976190611348407,69.69717681623288,70.15503834784369,114.62076689615348,-0.051279156288240875,-1.6694002735162508,97.90215559649374,147.26732696020528,124.21529006530815,13.90728476821192,23.861409144287844,109.10499417287546,118.80195181898796,167.40365065966063,184.1853745929082,N/A,26.326095587180838,206.9148747481389,38.62440671752045,N/A,5.457526251230146,5.317397267530783,-52.782883763507144,4091.0,20.18213866039953,-3.944587931439305,59256.0,0.9729913947346001,5.199992898609903
305,NEE,72.12000274658203,71.62999725341797,72.62770080566406,71.35569763183594,-0.20754656628141055,-2.9799788248109382,-1.4039975926189048,-2.3089628609767225,-0.044457548606149803,-2.42724519169534,-0.18785877178163388,-2.0333998766163646,26.908094113626728,25.88977311552709,28.90943914019705,-3.0277925858545838,-10.889942812834109,26.20452000067211,34.655283941385385,30.652903326839105,33.77483443708609,25.66731486209643,30.42984485429453,28.72121999579049,29.040225137715503,27.373036513582605,N/A,21.96218371786921,26.527631948967922,N/A,18.195433661685314,2.4652254245489393,-5.010903466208405,-0.13078599751845132,25296.0,-4.593799502149808,-64.59126539753639,624435.0,0.477741340636495,0.027712723183535116
306,LAB,1.2000000476837158,1.2899999618530271,1.2999999523162842,1.2000000476837158,-2.439022026387315,-9.090909090909092,4.032254188043406,0.7812492724042049,3.174600171093715,-3.703708936484497,-1.6393426604503258,-3.9999961853027344,48.33254854094822,64.26406856523003,70.75928037439773,-2.506378434390063,-3.480536252319255,70.75928037439768,90.04585129723766,83.31072586665798,0.6622516556291391,0.33544423452693045,80.74787499095149,76.90897922979207,80.2982297242187,82.60321640783708,N/A,-0.06754377511090418,N/A,N/A,N/A,-57.71552233332669,-40.310579103686464,-9.538949349820967,309.0,0.0,1.3114754098360655,2295.0,1.7738359201773837,4.6034639927073835
307,CTO,16.969999313354492,17.1299991607666,17.190000534057617,16.95709991455078,-1.6231923863507698,-0.17647462732651656,0.7054610833044876,-0.05834439462043094,-0.5783711750987872,-0.05814086301311834,0.10094084978796791,-0.2523534438189338,25.40804819384611,24.60379933055862,22.457494443695417,-2.515111687353933,-10.850608860175349,18.671675328032062,29.456881920109517,24.27779980406272,17.880794701986755,20.559756287583465,24.65101325249656,26.612889575885006,24.880511394981426,15.0991493836829,N/A,-22.353215813714744,15.0991493836829,-50.30784219562141,-22.353215813714744,-6.311155034814725,32.652472271049035,-2.4230169512860087,122.0,0.0,-25.153374233128833,2077.0,3.076923076923077,3.9019509754877437
308,RIVN,13.901399612426758,14.4399995803833,15.029999732971191,13.850000381469728,4.521800098249964,4.916223490013266,4.109586874745982,9.228436374522756,7.741935042814509,11.333331355342159,6.702626116452909,5.4434727074897005,42.14829750501149,40.44248094421021,43.49865754967048,-3.0609368903855882,-3.743111208644332,43.49865754967044,79.20723165597701,64.42205116603003,0.6622516556291391,3.348822898317013,58.600117473036974,62.34150221034196,63.258101747417385,117.85937806423293,N/A,80.43158736761566,50.25412461542474,-13.185501963538096,-23.065676867993158,-13.200919414032732,-36.642028649157325,-19.7594441977469,263802.0,144.97107357434044,185.58963310995875,2725014.0,0.9896190617019314,-0.12490736403679488
309,UPHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
310,TEVA,18.799999237060547,18.76000022888184,18.959999084472656,18.549999237060547,3.296694774556641,3.183314739649539,0.053334554036477286,3.9335236666575986,0.6369370005991342,3.8335095663560215,2.260197691329976,3.2850789680606174,39.04600991646171,34.14746865316422,43.42571449879651,-0.4610967424202636,-4.2143408097127,43.425714498796445,63.19238218551257,51.98775036130565,0.6622516556291391,5.4580054126308175,52.5322572009445,47.10317864475998,77.35935763669904,56.49425949393228,N/A,N/A,N/A,N/A,N/A,38.09865789691565,33.646401755029274,-33.933643137902536,20495.0,-51.61480712026063,48.40695148443157,770599.0,1.9341858284048323,4.129371385330523
311,LNT,64.44000244140625,64.5199966430664,64.83000183105469,64.16999816894531,-0.3402431305954986,-1.992391724096958,-0.21652800976411415,-1.9452984032304106,-0.2922098151661153,-1.7429546337815651,-0.32618684907058965,-2.0155744966888616,14.893291083742172,15.195977229632604,17.699256374919912,-2.1864259602619804,-14.324336277019997,17.699256374919987,22.469391838105622,20.64023146427329,0.0,0.03919780491464751,19.43170052961448,19.263986905735884,22.740908039160797,N/A,N/A,N/A,N/A,N/A,N/A,27.01492092936535,27.92833870460309,-5.041651664240884,227.0,6.572769953051644,-3.8135593220338984,2362.0,5.729632945389436,8.001828989483311
312,SMCI,40.91749954223633,40.09999847412109,40.97990036010742,39.77349853515625,2.217089158140201,-7.781157252107648,-1.6674848590751228,-10.41108137211497,0.2934404012844868,-8.953783851837525,0.5396793590845961,-9.337817407037077,77.75789379916019,70.24103908716576,76.74208353795908,-3.6923147717496865,-6.265044469594061,76.74208353795927,148.736297539826,113.80511683970497,0.0,3.886231769057759,93.76609175230897,110.9930521268349,77.83474099827428,94.73142326848335,N/A,-24.057756972881368,N/A,N/A,N/A,-19.925232603645092,-43.39411029374444,-1.092657460315209,244894.0,5.894613036296495,32.230753447586956,2398408.0,2.7543154397869176,1.6361569930985618
313,AR,32.560001373291016,31.790000915527344,33.099998474121094,31.674999237060547,2.9728036341203548,3.9259542054906795,-2.0338977870406802,1.5655006083406346,1.8148267703757472,3.1473926978207016,1.068918579583969,1.230419655699504,31.55894283787315,39.743544146209565,42.34083092336157,-3.4609647366015563,-15.836192104849594,42.19459962655072,54.22762131472981,49.47509839136153,0.6622516556291391,4.830817275784877,47.51635197438552,45.97628669308048,61.458201627933164,51.250909469408626,N/A,-14.484643337814521,N/A,N/A,N/A,34.545898446818384,38.47207960987213,-19.11737070457159,8227.0,-2.685119470073338,-5.891100434683139,164611.0,0.15636978716672548,-0.61042615111519
314,IRWD,1.2999999523162842,1.2400000095367432,1.3200000524520874,1.159999966621399,-0.7633580839735752,3.9999961853027344,-5.3435065878150265,-1.5873000855468575,-2.222220063700145,2.325588487302472,-10.769230063850333,-4.918037752603991,99.97627969273498,113.9654907501584,125.63310142032948,0.2897599977459061,-1.2233719407765602,75.1501811211166,140.93236634457284,119.10057491237062,65.56291390728477,73.17633851940076,120.72081380525428,109.23193508256284,145.59449312585943,100.8586633287987,N/A,-25.49651721148055,N/A,N/A,N/A,-3.7223460905706505,7.45593267097023,-19.961391705529948,80.0,-1.2345679012345678,-1.2345679012345678,2690.0,0.0744047619047619,5.4488435907487265
315,ATEC,15.529999732971191,15.899999618530272,15.925000190734863,15.520000457763672,-0.06435153736411905,-2.9375016689300537,1.4030568180657055,-1.7305357315471794,-0.34417617695230507,-2.4203401438458787,-0.12869693782786007,-2.205415439945229,81.9420471373722,66.2397124068986,57.09260600810393,-0.7967118277555014,-2.3295620107661352,46.135665855997324,78.55433525365922,60.2083210168172,52.980132450331126,38.62773707865437,56.17554062703455,66.2432323267996,69.40236950971504,N/A,N/A,N/A,N/A,N/A,N/A,31.588098530576424,18.447302788743126,-12.309763501611116,2982.0,0.3364737550471063,181.32075471698113,42566.0,4.9509344642240745,16.41823701556218
316,RH,220.0,221.22000122070312,224.02999877929688,217.6699981689453,0.5071043051060722,-2.196142254729926,-0.22550965057153016,-2.973683675130208,0.0580638170417176,-3.397871915130304,-0.1513769867223337,-1.9681117138010746,64.43208853230587,60.539014329500105,66.92659472035065,-13.535342368265352,-17.577763533040446,46.49594461492414,116.48344475954579,94.35711177468687,30.4635761589404,16.197465142372675,95.3633973361336,85.9410278974444,87.4412706151891,64.80327363876783,N/A,-12.234740581672188,72.63654830875753,-1.775580422811151,-1.6258724658586954,6.315724704981078,1.0479620848841547,-20.514675894838447,11508.0,2.512025654730091,-8.25161444630471,81564.0,4.989187519308001,-6.247198243657973
317,VECO,23.790000915527344,23.59000015258789,23.979999542236328,23.309999465942383,-0.08399223378246949,-3.2926807048040763,-0.6318433865899249,-1.7083326975504558,-0.9090959246581551,-3.1893455830750033,-0.12853764545576235,-1.7284985635782613,55.51520212982953,48.178717746615376,47.58915749559456,-6.663380311761831,-6.698195270547784,36.279120158675994,53.417555963531505,45.66647605158019,47.682119205298015,63.59130340095087,47.4616797311917,45.81605492587753,161.82952404493176,135.99359970421042,N/A,N/A,N/A,N/A,N/A,81.56726811594811,50.40159098653759,-114.2403665493372,998.0,0.0,0.6048387096774194,2086.0,0.047961630695443645,0.2884615384615385
318,FRPT,54.130001068115234,53.130001068115234,54.85499954223633,53.06999969482422,-1.7069159831452307,-6.138368672146637,-2.834673058540255,-7.535673660543988,-2.747982041672292,-5.909090462962266,-0.7851971779085889,-7.008936431381771,49.742310908548085,51.30863104129553,47.95207939646086,-5.881483368789837,-7.899030009378522,29.95142725656009,65.14306322915303,55.352949993241054,11.258278145695364,21.340758378034757,56.261865693221246,50.8328484283916,71.09622140940483,63.587008043672455,N/A,8.26652784082654,58.81491438872855,-6.872855542544006,N/A,13.441370614192444,20.680679104563154,-23.144142012943973,5454.0,-22.396129766647697,72.97811607992388,36285.0,8.68979151689432,16.212407520097365
319,QTWO,76.58999633789062,77.4000015258789,77.51000213623047,76.09500122070312,-0.8928603161302068,-0.2864226372814284,0.8731892866322535,-0.9596928795345474,-0.3086789244624196,-0.8696767923563599,0.24370642822942176,-0.7499634302522865,43.792281154693526,38.09297633870235,40.11232446080849,-7.661606780793319,-10.555889376981712,38.51251492137585,49.986781991674455,44.90261663391932,17.880794701986755,7.859136019367545,43.60651184773021,42.14282629173259,53.92159003492761,96.18798849400363,N/A,-50.58414415585484,N/A,N/A,N/A,39.414571186005126,-28.34160585308712,-13.809265574119124,2537.0,192.2811059907834,471.3963963963964,3673.0,7.902467685076381,9.250446162998216
