Strike,Type,Expiry,IV Slope
40.0,Put,2027-01-15,0.0037245668961002677
52.5,Call,2026-01-16,-0.47038293609436704
52.5,Call,2026-03-20,0.09343390623752881
52.5,Call,2026-06-18,-0.042687882299377304
52.5,Call,2027-01-15,-0.022443235351740577
52.5,Put,2025-11-21,-0.5357561113279095
52.5,Put,2026-03-20,-0.20920215188334385
37.5,Call,2025-10-17,
37.5,Call,2025-11-21,1.2023576173632171
37.5,Call,2026-01-16,-0.34968242485268014
37.5,Call,2026-03-20,0.11609339134809571
37.5,Call,2026-06-18,-0.05185075359095586
37.5,Call,2027-01-15,-0.02381434877241167
37.5,Put,2025-11-21,0.8841479532637293
37.5,Put,2026-01-16,-0.36010620499539525
37.5,Put,2026-03-20,0.10532450595233815
37.5,Put,2026-04-17,-0.08455582371707636
37.5,Put,2026-06-18,0.014317966229819738
37.5,Put,2027-01-15,-0.0028916703649605356
47.5,Call,2025-11-21,0.7462562652622104
47.5,Call,2026-01-16,-0.39271085646234744
47.5,Call,2026-03-20,0.09751597165491431
47.5,Call,2026-06-18,-0.04176132366100377
47.5,Call,2027-01-15,-0.025633828078352048
47.5,Put,2025-10-17,-4.8047273063081875
47.5,Put,2025-11-21,0.4734993067496297
47.5,Put,2026-01-16,-0.38213697385727324
47.5,Put,2026-03-20,0.05716792249134348
47.5,Put,2027-01-15,-0.003241894695668256
32.5,Call,2025-11-21,
32.5,Call,2026-01-16,-0.28511970606871884
32.5,Call,2026-03-20,0.12886253608422055
32.5,Put,2026-01-16,-0.408849166032557
32.5,Put,2026-03-20,0.08963924580245523
32.5,Put,2027-01-15,-0.015332909536130432
20.0,Call,2025-11-21,
20.0,Call,2026-01-16,
20.0,Call,2026-03-20,
20.0,Call,2027-01-15,-0.03421428859933805
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,2.4806265315747336
35.0,Call,2026-01-16,-0.3484040258208971
35.0,Call,2026-03-20,0.10810831744700897
35.0,Call,2027-01-15,-0.02606425327860637
35.0,Put,2026-01-16,-0.36261159924972136
35.0,Put,2026-03-20,0.08914452622352341
35.0,Put,2026-06-18,-0.011951314812989987
35.0,Put,2027-01-15,-0.006708075436515835
25.0,Call,2025-11-21,
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
42.5,Call,2025-10-17,-0.5379800634810947
42.5,Call,2025-11-21,0.9866493459168622
42.5,Call,2026-01-16,-0.379521294848682
42.5,Call,2026-03-20,0.0967019916117984
42.5,Call,2026-04-17,-0.1747024072297562
42.5,Call,2026-06-18,0.009780925343001613
42.5,Call,2027-01-15,-0.02389390761875124
42.5,Put,2025-10-17,-1.3036812231646298
42.5,Put,2025-11-21,0.8884753843311239
42.5,Put,2026-01-16,-0.35687598590430525
42.5,Put,2026-03-20,0.11008664925854712
42.5,Put,2026-06-18,-0.030597387548342146
42.5,Put,2027-01-15,-0.011369941784478758
50.0,Call,2026-01-16,-0.42042408477721316
50.0,Call,2026-03-20,0.07048955552889041
50.0,Call,2026-04-17,-0.14506694700427988
50.0,Call,2027-01-15,-0.015217922756558025
50.0,Put,2025-11-21,-0.055662694996447305
50.0,Put,2026-01-16,-0.40973796015572544
50.0,Put,2026-03-20,0.06310153874096881
50.0,Put,2027-01-15,-0.007366399724223314
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,
