Strike,Type,Expiry,IV Slope
72.5,Put,2026-12-18,0.037144944887904034
72.5,Put,2027-01-15,0.26276897741559796
80.0,Call,2026-03-20,-0.051592385999745444
80.0,Call,2026-04-17,-0.024293878284342377
80.0,Call,2026-06-18,-0.03125634635395004
80.0,Call,2026-09-18,-0.03690078103821117
80.0,Call,2026-12-18,-0.02810653181387085
80.0,Call,2027-01-15,-0.017299214435637405
80.0,Put,2026-03-20,0.2803220483757231
80.0,Put,2026-06-18,-0.13208941037777153
80.0,Put,2026-12-18,0.03989204755018783
80.0,Put,2027-01-15,0.31252031564077754
