Strike,Type,Expiry,IV Slope
80.0,Put,2026-04-17,-0.19988711134092077
80.0,Put,2027-01-15,-0.006805013695600355
55.0,Call,2025-10-17,
55.0,Call,2026-01-16,-10.438792293497219
55.0,Call,2026-03-20,-6.552061960392057
115.0,Call,2026-01-16,-0.23937341556084943
115.0,Call,2026-03-20,0.026154817768558557
115.0,Call,2027-01-15,-0.0009692475526239967
82.5,Call,2025-10-17,-0.015023824999662266
82.5,Call,2026-01-16,0.23244970202483697
82.5,Call,2027-01-15,0.0029387184126787643
82.5,Put,2025-10-17,-0.5225081498889582
82.5,Put,2026-01-16,0.18895578564173712
97.5,Call,2027-01-15,0.01077076517835961
97.5,Put,2025-10-17,-3.379611504579743
97.5,Put,2026-01-16,0.04943278767081745
97.5,Put,2027-01-15,0.0466251750341996
90.0,Call,2025-10-17,-0.26619577141275436
90.0,Call,2025-12-19,0.38348112375285953
90.0,Call,2026-01-16,-0.21731657554520256
90.0,Call,2026-03-20,0.07232974842642949
90.0,Call,2026-04-17,-0.10987728689200041
90.0,Call,2027-01-15,-0.000983979222486429
90.0,Put,2025-10-17,-2.2940163051424416
90.0,Put,2025-12-19,0.3540779321357581
90.0,Put,2026-01-16,-0.2148579804430847
90.0,Put,2026-03-20,0.07218087486476187
90.0,Put,2026-04-17,0.026005921586073958
90.0,Put,2027-01-15,-0.013185396767962255
92.5,Call,2025-10-17,-0.9943946395704865
92.5,Call,2026-01-16,0.1840157738522639
92.5,Call,2027-01-15,0.011530012966645369
92.5,Put,2025-10-17,-3.0166252738182977
92.5,Put,2026-01-16,0.4538069518096053
72.5,Put,2026-01-16,0.0842631035747739
85.0,Call,2025-10-17,-0.059996634171154015
85.0,Call,2025-12-19,0.48254389198670194
85.0,Call,2026-01-16,-0.4898613277046816
85.0,Call,2026-03-20,0.08698236003708554
85.0,Call,2027-01-15,-0.010134694596083365
85.0,Put,2025-10-17,-0.5508054903440207
85.0,Put,2025-12-19,0.4698881108259749
85.0,Put,2026-01-16,-0.2761417235079639
85.0,Put,2026-03-20,0.003873883714475235
85.0,Put,2026-04-17,0.08074830636162221
85.0,Put,2027-01-15,0.029541224677369554
95.0,Call,2025-10-17,-1.2083489097521205
95.0,Call,2025-12-19,0.4825852618932944
95.0,Call,2026-01-16,-0.3058176248721138
95.0,Call,2026-03-20,0.012464165620653472
95.0,Call,2027-01-15,-0.001446899355328884
95.0,Put,2025-10-17,-3.5051787832535766
95.0,Put,2025-12-19,0.4739729922439413
95.0,Put,2026-01-16,-0.1478772319049669
95.0,Put,2026-03-20,0.09778546489159519
95.0,Put,2027-01-15,0.022410656268942484
52.5,Call,2025-10-17,
87.5,Call,2025-10-17,-0.23498766938253376
87.5,Call,2026-01-16,0.19289120435974494
87.5,Call,2027-01-15,0.004633735917266351
87.5,Put,2025-10-17,-0.6089611745699232
87.5,Put,2026-01-16,0.1780707571801147
87.5,Put,2027-01-15,0.02331953954286687
47.5,Call,2026-01-16,-2.7492903674297704
50.0,Call,2027-01-15,-0.3648949475357525
