Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
VERX,20.0,20/03/2026,Call,7.0,9.3,4,179
VERX,25.0,19/09/2025,Put,0.35,0.5,59,153
VERX,40.0,19/09/2025,Call,0.0,0.95,2,145
VERX,30.0,19/12/2025,Call,0.0,1.6,20,118
VERX,25.0,17/10/2025,Put,0.8,1.1,115,115
BB,10.0,16/01/2026,Call,0.02,0.05,2,"28,480"
BB,7.0,16/01/2026,Call,0.07,0.1,518,"24,310"
BB,5.0,16/01/2026,Call,0.22,0.25,56,"19,796"
BB,10.0,15/01/2027,Call,0.23,0.27,96,"13,703"
BB,6.0,19/12/2025,Call,0.09,0.13,3,"12,310"
BB,2.5,16/01/2026,Put,0.04,0.07,2,"11,906"
BB,4.0,16/01/2026,Call,0.48,0.5,"1,154","11,145"
BB,5.0,19/09/2025,Call,0.01,0.02,224,"8,688"
BB,3.0,16/01/2026,Call,1.04,1.08,73,"7,402"
BB,5.0,15/01/2027,Call,0.69,0.76,22,"6,780"
DBRG,12.0,17/07/2026,Call,0.3,2.1,11,"10,972"
DBRG,15.0,16/01/2026,Call,0.1,0.35,17,"8,847"
DBRG,10.0,17/07/2026,Call,2.15,3.8,3,"8,288"
DBRG,8.0,19/09/2025,Call,3.3,3.5,4,"7,826"
DBRG,12.0,19/09/2025,Call,0.05,0.2,2,"5,917"
DBRG,10.0,19/09/2025,Put,0.0,0.1,12,"5,231"
DBRG,13.0,16/01/2026,Call,0.45,0.7,1,"4,910"
DBRG,13.0,16/01/2026,Put,1.95,2.15,1,"3,851"
DBRG,11.0,19/09/2025,Call,0.55,0.65,1,"3,562"
DBRG,15.0,17/07/2026,Call,0.55,0.8,7,"2,427"
ALNY,350.0,19/09/2025,Call,104.2,107.5,1,572
ALNY,430.0,19/09/2025,Put,2.3,4.2,5,437
ALNY,430.0,15/01/2027,Put,55.5,59.9,195,434
ALNY,400.0,17/10/2025,Put,3.0,5.9,222,406
ALNY,360.0,16/01/2026,Call,110.6,113.3,4,406
ALNY,320.0,19/09/2025,Call,134.2,137.4,1,328
ALNY,460.0,19/09/2025,Call,7.3,10.0,1,306
ALNY,195.0,19/09/2025,Put,5.3,8.7,N/A,261
ALNY,350.0,16/01/2026,Call,111.5,114.6,227,240
ALNY,250.0,15/01/2027,Call,227.0,231.0,1,232
SO,95.0,19/09/2025,Call,0.05,0.15,33,"5,888"
SO,97.5,19/09/2025,Call,0.0,0.1,11,"5,734"
SO,92.5,19/09/2025,Call,0.3,0.5,304,"4,249"
SO,97.5,18/06/2026,Call,2.9,3.1,3,"3,187"
SO,100.0,17/10/2025,Call,0.05,0.15,1,"2,453"
SO,95.0,21/11/2025,Put,5.0,5.2,1,"2,411"
SO,95.0,21/11/2025,Call,1.15,1.35,99,"2,320"
SO,100.0,19/09/2025,Call,0.0,0.05,12,"2,191"
SO,90.0,19/09/2025,Call,1.6,1.75,8,"2,003"
SO,100.0,21/11/2025,Call,0.25,0.35,5,"1,956"
AAL,5.0,17/12/2027,Put,0.31,0.36,3,"143,262"
AAL,14.0,21/11/2025,Call,0.71,0.73,210,"118,554"
AAL,12.0,21/11/2025,Put,0.64,0.65,"2,809","72,509"
AAL,8.0,16/01/2026,Put,0.09,0.12,30,"69,560"
AAL,10.0,16/01/2026,Put,0.31,0.34,15,"68,798"
AAL,8.0,18/06/2026,Put,0.26,0.3,1,"61,916"
AAL,10.0,19/09/2025,Put,0.01,0.02,67,"58,446"
AAL,13.0,19/09/2025,Call,0.44,0.46,"5,778","58,268"
AAL,12.0,16/01/2026,Put,0.86,0.89,23,"58,060"
AAL,10.0,18/06/2026,Put,0.62,0.66,1,"57,469"
ABBV,185.0,19/12/2025,Put,2.48,2.66,33,"10,750"
ABBV,230.0,21/11/2025,Call,1.65,2.01,106,"9,397"
ABBV,210.0,19/09/2025,Call,2.88,3.1,658,"8,432"
ABBV,220.0,19/09/2025,Call,0.18,0.26,262,"7,887"
ABBV,210.0,16/01/2026,Call,11.25,11.65,21,"7,785"
ABBV,200.0,16/01/2026,Call,17.4,18.8,23,"7,639"
ABBV,210.0,21/11/2025,Call,7.85,8.8,47,"6,907"
ABBV,220.0,19/12/2025,Call,4.95,6.75,60,"6,779"
ABBV,175.0,19/09/2025,Put,0.02,0.05,3,"6,022"
ABBV,220.0,21/11/2025,Call,4.1,4.6,"5,157","5,772"
VTR,72.5,20/02/2026,Call,1.4,2.15,70,"1,346"
VTR,72.5,19/09/2025,Call,0.0,0.2,1,"1,303"
VTR,70.0,21/11/2025,Call,1.6,1.75,2,858
VTR,57.5,21/11/2025,Put,0.25,0.35,2,818
VTR,70.0,19/09/2025,Call,0.0,0.35,4,705
VTR,67.5,19/09/2025,Call,1.25,2.4,41,651
VTR,65.0,16/01/2026,Put,1.8,2.0,2,573
VTR,75.0,21/11/2025,Call,0.2,0.55,21,454
VTR,67.5,17/10/2025,Put,1.35,1.55,1,394
VTR,72.5,16/01/2026,Call,1.3,1.6,4,389
FRPT,42.5,16/01/2026,Put,2.05,3.1,842,"3,681"
FRPT,57.5,17/10/2025,Put,4.7,5.1,11,"3,039"
FRPT,42.5,20/02/2026,Put,3.3,3.8,2,"3,036"
FRPT,47.5,16/01/2026,Put,3.4,4.4,2,"2,755"
FRPT,30.0,19/12/2025,Put,0.15,1.8,40,"2,122"
FRPT,77.5,16/01/2026,Call,1.9,2.2,3,"1,593"
FRPT,40.0,18/12/2026,Put,3.0,8.0,"1,501","1,503"
FRPT,50.0,19/12/2025,Call,10.5,11.0,70,"1,030"
FRPT,100.0,16/01/2026,Call,0.3,0.6,222,771
FRPT,55.0,19/09/2025,Put,1.65,2.15,36,606
VECO,21.0,19/12/2025,Call,4.7,6.4,2,112
VECO,22.0,16/01/2026,Call,4.1,4.7,2,111
VECO,20.0,19/12/2025,Put,0.0,1.9,100,107
VECO,21.0,16/01/2026,Call,4.4,4.9,1,104
VECO,20.0,19/12/2025,Call,5.2,6.0,1,101
VECO,40.0,19/12/2025,Call,0.05,0.3,2,93
VECO,20.0,17/10/2025,Put,0.15,0.4,2,74
VECO,23.0,17/10/2025,Call,2.4,2.8,3,65
VECO,25.0,19/12/2025,Call,2.1,2.65,3,56
VECO,23.0,19/09/2025,Call,1.9,2.15,5,39
HLF,5.0,16/01/2026,Put,0.05,0.2,3,"36,659"
HLF,17.5,15/01/2027,Call,1.35,1.45,568,"20,479"
HLF,15.0,16/01/2026,Call,0.35,0.45,1,"12,303"
HLF,10.0,16/01/2026,Call,1.5,1.65,6,"12,053"
HLF,10.0,15/01/2027,Call,3.1,3.4,10,"11,873"
HLF,12.5,15/01/2027,Call,2.35,2.6,21,"10,796"
HLF,12.5,16/01/2026,Call,0.7,0.85,15,"10,445"
HLF,7.5,16/01/2026,Put,0.45,0.55,13,"9,849"
HLF,17.5,17/12/2027,Call,2.15,2.6,5,"8,057"
HLF,10.0,16/01/2026,Put,1.5,1.6,2,"7,878"
INDI,2.0,16/01/2026,Put,0.0,0.15,1,"13,853"
INDI,7.5,16/01/2026,Call,0.1,0.25,1,"11,666"
INDI,5.0,16/01/2026,Call,0.5,0.65,10,"10,814"
INDI,2.0,16/01/2026,Call,2.2,2.4,26,"9,513"
INDI,10.0,16/01/2026,Call,0.05,0.15,20,"7,110"
INDI,4.0,16/01/2026,Call,0.75,1.0,3,"5,466"
INDI,7.5,17/10/2025,Call,0.0,0.1,1,"5,145"
INDI,5.0,15/01/2027,Call,1.15,2.2,3,"3,781"
INDI,5.0,16/01/2026,Put,1.15,1.55,1,"3,530"
INDI,2.5,17/10/2025,Put,0.05,0.15,1,"3,505"
CYBR,460.0,19/09/2025,Call,12.6,14.3,23,691
CYBR,620.0,20/03/2026,Call,3.4,7.4,24,481
CYBR,450.0,19/09/2025,Call,17.6,24.9,1,385
CYBR,370.0,17/10/2025,Put,0.0,1.95,4,292
CYBR,410.0,17/10/2025,Put,0.65,1.5,81,260
CYBR,420.0,19/09/2025,Call,46.0,53.2,1,259
CYBR,400.0,19/09/2025,Put,0.2,0.3,27,198
CYBR,500.0,19/12/2025,Call,14.5,22.0,1,188
CYBR,330.0,19/12/2025,Put,0.0,1.7,8,178
CYBR,400.0,17/10/2025,Call,68.4,75.6,2,173
NTNX,80.0,15/01/2027,Call,12.5,13.2,3,"15,263"
NTNX,57.5,15/01/2027,Put,4.2,7.0,N/A,"5,989"
NTNX,80.0,19/09/2025,Call,0.35,0.5,422,"5,794"
NTNX,75.0,16/01/2026,Call,7.2,7.5,20,"5,762"
NTNX,85.0,17/10/2025,Call,0.5,0.65,"1,085","4,849"
NTNX,70.0,15/01/2027,Call,16.9,17.9,15,"4,756"
NTNX,115.0,15/01/2027,Call,2.0,3.9,12,"4,656"
NTNX,75.0,19/09/2025,Call,1.3,2.15,415,"4,056"
NTNX,65.0,19/09/2025,Put,0.05,0.1,83,"2,949"
NTNX,65.0,16/01/2026,Call,13.2,13.7,2,"2,287"
ITGR,110.0,20/02/2026,Call,5.4,7.5,N/A,50
ITGR,125.0,21/11/2025,Call,0.0,4.8,1,46
ITGR,115.0,21/11/2025,Call,0.0,4.8,1,25
ITGR,120.0,20/02/2026,Call,0.1,4.9,6,14
ITGR,130.0,21/11/2025,Call,4.8,7.7,1,8
ITGR,120.0,21/11/2025,Put,9.5,14.1,N/A,6
ITGR,105.0,20/02/2026,Put,2.8,7.5,N/A,6
ITGR,115.0,17/10/2025,Call,0.0,4.8,1,5
ITGR,85.0,21/11/2025,Put,0.0,4.8,1,4
ITGR,120.0,21/11/2025,Call,0.0,4.8,1,4
FOUR,180.0,15/01/2027,Call,1.2,4.3,"7,510","10,638"
FOUR,92.5,17/10/2025,Call,1.9,2.5,21,"2,988"
FOUR,110.0,16/01/2026,Call,1.95,2.45,15,"2,787"
FOUR,175.0,15/01/2027,Call,0.2,4.6,"2,500","2,501"
FOUR,165.0,15/01/2027,Call,1.8,5.0,"2,502","2,283"
FOUR,92.5,19/09/2025,Call,0.55,0.75,38,"1,691"
FOUR,70.0,20/03/2026,Put,3.0,4.6,1,"1,503"
FOUR,95.0,19/09/2025,Call,0.2,0.4,11,"1,318"
FOUR,75.0,15/01/2027,Call,24.8,26.6,398,922
FOUR,100.0,16/01/2026,Call,3.9,4.8,32,620
INSM,165.0,21/11/2025,Call,3.7,4.2,19,"6,047"
INSM,60.0,16/01/2026,Put,0.0,2.0,1,"4,193"
INSM,145.0,21/11/2025,Call,11.5,12.1,3,"4,088"
INSM,60.0,15/01/2027,Put,0.0,5.0,20,"3,420"
INSM,110.0,21/11/2025,Put,1.3,2.25,1,"3,134"
INSM,145.0,17/10/2025,Call,7.6,7.9,241,"2,587"
INSM,60.0,19/12/2025,Put,0.1,2.3,1,"2,363"
INSM,115.0,19/09/2025,Put,0.05,0.1,2,"2,095"
INSM,135.0,21/11/2025,Call,17.9,19.0,20,"1,930"
INSM,115.0,21/11/2025,Put,1.6,2.75,1,"1,903"
TEVA,16.0,19/12/2025,Put,0.34,0.4,"6,204","59,688"
TEVA,17.0,19/12/2025,Call,3.05,3.2,3,"51,716"
TEVA,24.0,19/12/2025,Call,0.23,0.31,10,"50,526"
TEVA,30.0,20/02/2026,Call,0.16,0.23,100,"36,904"
TEVA,17.0,16/01/2026,Call,3.25,3.4,45,"21,371"
TEVA,18.0,19/09/2025,Call,1.41,1.47,304,"19,488"
TEVA,20.0,19/09/2025,Call,0.21,0.24,988,"19,119"
TEVA,18.0,19/09/2025,Put,0.09,0.12,65,"19,096"
TEVA,20.0,16/01/2026,Call,1.55,1.6,677,"18,709"
TEVA,14.0,19/09/2025,Call,5.3,5.4,8,"15,814"
PEGA,50.0,16/01/2026,Call,10.5,10.9,1,"1,354"
PEGA,55.0,19/12/2025,Put,3.5,4.3,168,752
PEGA,100.0,16/01/2026,Call,12.8,15.6,3,529
PEGA,75.0,19/09/2025,Put,22.9,26.9,5,434
PEGA,50.0,19/09/2025,Call,7.5,7.9,1,285
PEGA,55.0,19/09/2025,Call,3.0,3.3,5,231
PEGA,52.5,19/09/2025,Call,5.2,5.5,18,223
PEGA,47.5,19/09/2025,Call,10.0,10.4,10,221
PEGA,57.5,19/09/2025,Call,1.45,1.6,55,221
PEGA,60.0,16/01/2026,Call,4.8,5.1,11,217
GES,7.0,19/09/2025,Put,0.0,0.05,2,"10,664"
GES,9.0,19/09/2025,Put,0.0,0.05,20,"6,588"
GES,9.0,16/01/2026,Put,0.0,0.05,3,"5,008"
GES,10.75,16/01/2026,Put,0.0,0.05,15,"2,831"
GES,16.0,19/09/2025,Put,0.0,0.05,6,"2,130"
GES,14.0,16/01/2026,Put,0.05,0.2,5,"2,011"
GES,17.0,19/09/2025,Call,0.0,0.05,699,"1,832"
GES,32.75,16/01/2026,Call,0.0,2.0,3,"1,338"
GES,10.0,19/09/2025,Put,0.0,0.05,75,"1,307"
GES,10.75,16/01/2026,Call,4.8,8.5,8,957
LAB,1.5,20/02/2026,Put,0.25,0.45,200,410
LAB,1.5,20/02/2026,Call,0.15,0.3,102,370
LAB,1.0,20/02/2026,Call,0.4,0.55,16,350
LAB,1.5,17/10/2025,Call,0.05,0.15,103,252
LAB,1.5,21/11/2025,Call,0.1,0.15,103,160
LAB,1.0,19/09/2025,Put,0.0,1.0,N/A,50
LAB,1.0,21/11/2025,Call,0.35,0.5,4,33
LAB,2.0,20/02/2026,Call,0.05,0.15,1,9
LAB,2.0,20/02/2026,Put,0.5,1.1,N/A,5
LPSN,0.5,15/01/2027,Put,0.0,0.25,10,"9,613"
LPSN,1.0,19/09/2025,Call,0.05,0.1,31,"6,952"
LPSN,0.5,15/01/2027,Call,0.55,0.9,101,"6,235"
LPSN,1.0,15/01/2027,Call,0.35,0.65,18,"5,418"
LPSN,1.5,19/09/2025,Call,0.0,0.05,1,"5,161"
LPSN,1.0,16/01/2026,Call,0.2,0.45,19,"4,283"
LPSN,1.5,16/01/2026,Call,0.0,0.3,1,"3,308"
LPSN,1.0,19/09/2025,Put,0.05,0.15,22,"3,273"
LPSN,2.0,16/01/2026,Call,0.0,0.1,17,"2,457"
LPSN,3.0,15/01/2027,Call,0.0,0.35,1,"2,003"
FUBO,7.0,16/01/2026,Call,0.24,0.28,477,"26,686"
FUBO,5.0,16/01/2026,Call,0.5,0.53,755,"22,069"
FUBO,4.0,16/01/2026,Call,0.75,0.83,756,"19,922"
FUBO,4.0,19/09/2025,Call,0.28,0.31,"4,740","15,241"
FUBO,5.0,20/02/2026,Call,0.54,0.6,451,"14,989"
FUBO,7.0,15/01/2027,Call,0.86,0.9,306,"14,959"
FUBO,4.0,15/01/2027,Call,1.5,1.55,266,"12,824"
FUBO,10.0,16/01/2026,Call,0.13,0.16,109,"11,409"
FUBO,12.0,15/01/2027,Call,0.5,0.56,143,"10,729"
FUBO,3.5,16/01/2026,Call,1.02,1.08,133,"9,751"
SABR,2.0,19/12/2025,Put,0.35,0.45,2,"54,895"
SABR,2.0,18/12/2026,Put,0.0,0.7,7,"27,086"
SABR,4.5,18/06/2026,Call,0.0,0.15,5,"13,987"
SABR,2.0,17/10/2025,Put,0.25,0.35,2,"11,874"
SABR,5.0,15/01/2027,Call,0.1,0.15,20,"10,258"
SABR,2.0,19/09/2025,Call,0.0,0.05,8,"9,363"
SABR,1.5,17/04/2026,Put,0.2,0.3,2,"8,202"
SABR,4.5,16/01/2026,Call,0.0,0.15,10,"7,859"
SABR,5.0,19/12/2025,Call,0.0,0.1,50,"6,772"
SABR,2.0,16/01/2026,Put,0.35,0.45,50,"6,276"
CYTK,60.0,16/01/2026,Call,5.4,5.9,47,"8,956"
CYTK,40.0,15/01/2027,Call,19.5,20.8,31,"8,307"
CYTK,35.0,19/09/2025,Call,17.0,17.3,10,"7,025"
CYTK,70.0,16/01/2026,Call,2.8,3.4,6,"6,791"
CYTK,40.0,17/10/2025,Call,12.3,12.7,12,"5,075"
CYTK,42.0,16/01/2026,Call,14.1,15.0,1,"4,371"
CYTK,50.0,21/11/2025,Call,5.7,6.0,32,"2,756"
CYTK,40.0,19/09/2025,Call,12.0,12.4,12,"2,729"
CYTK,50.0,19/09/2025,Call,2.9,3.3,62,"2,670"
CYTK,80.0,16/01/2026,Call,1.35,1.9,1,"2,072"
RUN,18.0,19/09/2025,Call,0.56,0.6,"6,324","21,604"
RUN,20.0,16/01/2026,Call,2.19,2.25,51,"18,260"
RUN,20.0,17/10/2025,Call,0.77,0.79,"1,920","14,606"
RUN,17.5,16/01/2026,Call,3.0,3.15,546,"14,353"
RUN,10.0,16/01/2026,Put,0.5,0.54,6,"14,121"
RUN,25.0,16/01/2026,Call,1.13,1.17,7,"12,448"
RUN,15.0,16/01/2026,Call,4.2,4.3,4,"9,233"
RUN,20.0,19/12/2025,Call,1.89,1.96,70,"8,859"
RUN,18.0,17/10/2025,Call,1.35,1.38,75,"7,104"
RUN,19.0,21/11/2025,Call,1.85,1.89,223,"6,833"
GPRO,2.0,17/04/2026,Call,0.6,0.65,"2,467","54,672"
GPRO,1.0,16/01/2026,Call,0.85,0.9,251,"21,011"
GPRO,1.0,17/10/2025,Call,0.7,0.8,118,"9,379"
GPRO,1.5,17/10/2025,Call,0.4,0.5,308,"7,640"
GPRO,4.0,17/10/2025,Call,0.05,0.1,398,"7,485"
GPRO,2.0,16/01/2026,Call,0.5,0.55,"1,288","7,176"
GPRO,1.5,16/01/2026,Call,0.6,0.7,545,"7,095"
GPRO,2.0,19/09/2025,Call,0.1,0.15,"2,940","5,551"
GPRO,2.5,19/09/2025,Call,0.05,0.1,370,"4,243"
GPRO,2.0,12/09/2025,Call,0.05,0.1,"3,861","3,921"
GDS,35.0,19/09/2025,Call,0.85,1.05,20,"5,901"
GDS,32.0,17/10/2025,Call,3.4,3.7,23,"5,715"
GDS,29.0,19/09/2025,Call,4.6,4.9,2,"5,104"
GDS,34.0,19/12/2025,Call,4.6,5.0,12,"4,262"
GDS,31.0,17/10/2025,Call,4.0,4.3,2,"3,750"
GDS,31.0,19/09/2025,Call,2.95,3.2,9,"3,646"
GDS,25.0,19/09/2025,Put,0.0,0.15,50,"2,761"
GDS,26.0,19/12/2025,Put,1.25,1.55,2,"2,503"
GDS,27.0,19/09/2025,Put,0.0,0.45,2,"2,476"
GDS,32.0,15/01/2027,Call,9.7,13.3,25,"2,411"
VRNT,22.5,19/12/2025,Call,0.05,0.1,79,"8,465"
VRNT,22.5,19/09/2025,Call,0.0,0.05,16,"6,582"
VRNT,20.0,19/09/2025,Call,0.3,0.5,1,"4,120"
VRNT,27.5,19/12/2025,Call,0.0,0.4,18,"2,480"
VRNT,17.5,19/12/2025,Put,0.0,0.05,1,"1,397"
VRNT,20.0,16/01/2026,Put,0.05,0.3,"1,133","1,123"
VRNT,20.0,19/09/2025,Put,0.0,0.05,1,"1,113"
VRNT,17.5,19/09/2025,Put,0.0,0.05,1,"1,110"
VRNT,25.0,19/09/2025,Call,0.0,0.05,1,855
VRNT,25.0,19/12/2025,Call,0.0,0.25,3,787
AXON,800.0,19/09/2025,Call,2.75,3.9,41,"1,432"
AXON,690.0,16/01/2026,Put,43.2,51.7,1,735
AXON,730.0,16/01/2026,Put,61.1,68.0,1,676
AXON,900.0,16/01/2026,Call,24.4,32.9,5,674
AXON,550.0,19/09/2025,Put,0.15,0.2,28,629
AXON,700.0,19/09/2025,Put,5.1,9.5,92,492
AXON,740.0,19/09/2025,Put,18.3,19.6,14,442
AXON,800.0,19/09/2025,Put,57.0,65.2,10,437
AXON,750.0,19/09/2025,Put,22.8,24.8,91,415
AXON,1180.0,20/03/2026,Call,7.6,15.0,1,392
PEP,160.0,19/09/2025,Call,0.06,0.16,182,"44,651"
PEP,140.0,17/10/2025,Put,3.7,3.8,672,"35,054"
PEP,130.0,17/10/2025,Put,1.13,1.16,302,"23,674"
PEP,135.0,17/10/2025,Put,2.07,2.14,412,"14,740"
PEP,160.0,21/11/2025,Call,1.18,1.41,177,"12,127"
PEP,135.0,19/09/2025,Put,0.34,0.37,609,"10,921"
PEP,145.0,19/09/2025,Call,0.96,1.12,"1,392","10,522"
PEP,150.0,16/01/2026,Call,4.5,4.6,716,"10,467"
PEP,150.0,19/09/2025,Call,0.23,0.33,250,"8,048"
PEP,145.0,19/09/2025,Put,4.0,4.15,171,"7,824"
PRGS,45.0,19/12/2025,Put,4.8,5.1,2,"9,044"
PRGS,50.0,19/09/2025,Put,6.6,7.1,5,"3,132"
PRGS,52.5,19/09/2025,Call,0.05,0.15,152,"2,134"
PRGS,55.0,19/12/2025,Put,12.1,12.7,1,"2,065"
PRGS,60.0,19/12/2025,Call,0.4,0.65,2,"1,327"
PRGS,30.0,19/12/2025,Put,0.3,0.6,40,"1,300"
PRGS,47.5,19/09/2025,Put,4.3,4.8,6,"1,235"
PRGS,60.0,20/03/2026,Call,0.75,1.45,1,"1,216"
PRGS,35.0,19/12/2025,Put,1.1,1.2,25,"1,097"
PRGS,55.0,19/12/2025,Call,0.95,1.1,2,929
WK,105.0,19/12/2025,Call,0.55,1.0,4,"1,002"
WK,80.0,16/01/2026,Call,6.7,10.6,3,142
WK,80.0,19/09/2025,Put,0.0,3.4,1,127
WK,85.0,19/09/2025,Call,0.3,2.7,1,121
WK,85.0,19/12/2025,Call,3.0,6.6,1,109
WK,95.0,19/12/2025,Call,0.1,3.8,30,96
WK,90.0,19/09/2025,Call,0.05,0.5,1,71
WK,70.0,19/12/2025,Call,13.9,15.8,2,70
WK,40.0,19/12/2025,Put,0.0,2.75,1,63
WK,80.0,19/12/2025,Call,5.7,9.8,1,53
NET,260.0,18/09/2026,Call,31.1,34.85,4,"3,382"
NET,165.0,15/01/2027,Call,83.5,84.75,4,"2,971"
NET,280.0,18/06/2026,Call,20.8,21.4,196,"2,358"
NET,220.0,16/01/2026,Call,26.3,27.05,11,"2,190"
NET,115.0,15/01/2027,Call,115.8,119.15,2,"2,062"
NET,175.0,19/09/2025,Call,42.2,44.95,5,"2,010"
NET,140.0,16/01/2026,Call,81.6,83.3,1,"1,980"
NET,150.0,19/09/2025,Call,67.0,69.65,1,"1,895"
NET,155.0,19/09/2025,Call,62.75,63.95,6,"1,683"
NET,190.0,17/10/2025,Put,3.2,3.35,80,"1,593"
CMRC,5.0,17/10/2025,Call,0.25,0.3,309,"1,874"
CMRC,5.0,16/01/2026,Call,0.6,0.7,532,"1,724"
CMRC,5.0,19/09/2025,Call,0.1,0.15,11,"1,251"
CMRC,2.5,17/04/2026,Put,0.0,0.25,N/A,"1,000"
CMRC,5.0,17/10/2025,Put,0.5,0.6,60,981
CMRC,7.5,16/01/2026,Call,0.15,0.25,650,774
CMRC,2.5,16/01/2026,Put,0.0,0.15,11,613
CMRC,2.5,16/01/2026,Call,2.2,2.4,1,184
CMRC,5.0,19/09/2025,Put,0.35,0.5,10,84
CMRC,7.5,18/12/2026,Put,2.75,3.5,N/A,49
HAE,60.0,17/10/2025,Call,0.55,1.0,9,"2,472"
HAE,50.0,17/10/2025,Put,0.25,1.4,13,"2,256"
HAE,55.0,19/09/2025,Call,0.35,2.2,1,"2,030"
HAE,50.0,19/09/2025,Put,0.0,0.4,2,"2,019"
HAE,60.0,19/09/2025,Call,0.0,0.2,76,"1,828"
HAE,70.0,19/09/2025,Call,0.0,1.35,2,"1,015"
HAE,65.0,17/10/2025,Call,0.0,1.5,2,"1,011"
HAE,65.0,19/09/2025,Call,0.0,0.05,2,520
HAE,50.0,19/12/2025,Put,1.9,4.0,1,412
HAE,85.0,19/09/2025,Call,0.0,1.35,312,387
LYV,180.0,15/01/2027,Call,19.7,22.5,4,"7,530"
LYV,165.0,15/01/2027,Call,27.5,30.2,1,"6,050"
LYV,145.0,16/01/2026,Call,29.2,30.1,1,"5,147"
LYV,110.0,15/01/2027,Put,2.7,3.6,1,"5,054"
LYV,55.0,15/01/2027,Put,0.5,0.7,9,"3,577"
LYV,145.0,16/01/2026,Put,2.75,3.4,1,"3,543"
LYV,125.0,16/01/2026,Call,47.0,47.8,2,"3,343"
LYV,170.0,17/10/2025,Call,5.5,5.8,34,"3,087"
LYV,165.0,15/01/2027,Put,32.0,36.5,N/A,"2,500"
LYV,145.0,15/01/2027,Call,39.9,42.2,2,"2,044"
NVAX,10.0,15/01/2027,Put,3.8,4.0,3,"13,353"
NVAX,7.5,15/01/2027,Put,2.12,2.26,1,"12,323"
NVAX,10.0,16/01/2026,Call,0.84,0.86,353,"11,795"
NVAX,10.0,17/10/2025,Call,0.22,0.25,164,"10,499"
NVAX,7.5,16/01/2026,Put,1.19,1.23,45,"10,242"
NVAX,7.5,16/01/2026,Call,1.55,1.59,29,"9,768"
NVAX,10.0,15/01/2027,Call,1.98,2.12,23,"9,429"
NVAX,25.0,16/01/2026,Call,0.1,0.19,2,"7,862"
NVAX,12.5,16/01/2026,Call,0.47,0.64,16,"7,782"
NVAX,12.0,17/12/2027,Call,2.35,2.55,5,"7,309"
BKNG,5100.0,19/12/2025,Call,680.0,710.2,"1,300","1,303"
BKNG,4500.0,19/09/2025,Call,1064.0,1087.2,5,440
BKNG,7900.0,19/09/2025,Call,0.0,0.05,1,377
BKNG,5600.0,17/10/2025,Call,147.7,176.1,6,345
BKNG,5500.0,17/10/2025,Call,206.6,234.1,1,321
BKNG,6300.0,19/09/2025,Call,0.0,10.1,1,285
BKNG,7900.0,15/01/2027,Call,124.0,164.0,1,270
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,5200.0,19/09/2025,Call,371.7,398.2,2,237
BKNG,6100.0,19/09/2025,Call,0.05,4.9,5,237
NRG,170.0,19/09/2025,Call,0.05,0.15,8,"2,758"
NRG,140.0,19/09/2025,Put,1.3,1.5,720,"2,377"
NRG,135.0,16/01/2026,Call,22.3,22.8,1,"1,683"
NRG,175.0,21/11/2025,Call,2.9,3.2,10,"1,649"
NRG,130.0,21/11/2025,Put,4.3,4.5,10,"1,560"
NRG,160.0,19/09/2025,Call,0.5,1.65,26,"1,384"
NRG,135.0,19/09/2025,Put,0.4,0.75,"1,190","1,113"
NRG,140.0,12/09/2025,Put,0.35,0.5,5,"1,093"
NRG,145.0,19/09/2025,Put,2.75,2.95,265,"1,002"
NRG,155.0,19/09/2025,Call,1.4,1.65,24,912
GPRE,7.0,19/09/2025,Call,3.1,3.2,25,"10,428"
GPRE,8.0,16/01/2026,Put,0.65,0.75,14,"7,865"
GPRE,13.0,16/01/2026,Call,0.8,0.9,16,"7,348"
GPRE,17.0,18/12/2026,Call,1.25,1.45,76,"5,846"
GPRE,15.0,20/03/2026,Call,0.7,0.85,1,"3,415"
GPRE,10.0,20/03/2026,Call,2.1,2.25,10,"3,075"
GPRE,10.0,16/01/2026,Call,1.75,1.9,3,"2,369"
GPRE,8.0,19/09/2025,Call,2.1,2.25,238,"1,690"
GPRE,10.0,19/09/2025,Call,0.55,0.65,19,"1,322"
GPRE,10.0,16/01/2026,Put,1.55,1.6,51,"1,238"
TSLA,960.0,18/06/2026,Call,5.75,5.85,385,"122,966"
TSLA,950.0,18/06/2026,Call,5.9,6.0,83,"115,385"
TSLA,960.0,15/01/2027,Call,16.75,16.9,243,"56,922"
TSLA,150.0,20/03/2026,Put,2.0,2.05,838,"43,692"
TSLA,940.0,15/01/2027,Call,17.3,17.55,6,"41,416"
TSLA,400.0,19/09/2025,Call,0.73,0.76,"15,644","41,222"
TSLA,700.0,18/06/2026,Call,12.8,12.95,"2,376","40,725"
TSLA,145.0,20/03/2026,Put,1.83,1.88,806,"39,026"
TSLA,400.0,16/01/2026,Call,26.45,26.6,"2,063","35,631"
TSLA,355.0,21/11/2025,Call,30.5,30.7,350,"35,558"
HRTG,25.0,19/12/2025,Call,1.9,2.3,1,"2,097"
HRTG,25.0,20/03/2026,Call,2.55,4.3,1,783
HRTG,12.5,19/09/2025,Call,11.5,11.7,1,487
