Strike,Type,Expiry,IV Slope
47.0,Call,2026-06-18,-0.089793511969887
47.0,Call,2027-01-15,-0.018944789167080776
47.0,Put,2025-09-19,-2.9822349449926273
47.0,Put,2025-09-26,0.17042136700925406
47.0,Put,2025-10-03,1.2071818391351614
47.0,Put,2025-10-17,0.21227337829372367
47.0,Put,2026-01-16,0.19518215659524163
47.0,Put,2026-03-20,0.09893613287963962
47.0,Put,2026-06-18,-0.00798848531036655
47.0,Put,2026-09-18,0.02773734404330031
47.0,Put,2027-01-15,0.012152218221961886
30.0,Call,2025-09-26,-33.423143694769415
30.0,Call,2026-01-16,-4.151738180369069
30.0,Call,2026-03-20,2.0316511138774795
30.0,Call,2026-06-18,-1.8633908660394163
30.0,Call,2027-01-15,-0.0719562252671601
30.0,Put,2026-06-18,-0.05760212884926001
30.0,Put,2027-01-15,-0.015133690603632085
33.0,Call,2025-10-17,-38.94244118873677
33.0,Call,2026-01-16,0.3145717406334516
33.0,Call,2026-03-20,-2.4943608184437904
33.0,Call,2027-01-15,-0.20260055066348795
33.0,Put,2026-03-20,0.004820359606593912
33.0,Put,2026-06-18,-0.07967202356196407
33.0,Put,2027-01-15,0.008917901792272306
49.0,Call,2025-09-19,-15.15428822372464
49.0,Call,2025-09-26,-3.5630574091514196
49.0,Call,2025-10-03,-0.8925093554834914
49.0,Call,2025-10-10,-0.7131243430748951
49.0,Call,2025-10-17,-0.4616961067395243
49.0,Call,2026-01-16,-0.09910108994290683
49.0,Put,2025-09-19,
49.0,Put,2025-09-26,3.5734748762159203
49.0,Put,2025-10-17,0.7707536799509838
49.0,Put,2026-01-16,0.28038669623473395
49.0,Put,2026-03-20,0.10647713094547968
52.0,Call,2025-09-26,-2.214578669537931
52.0,Call,2025-10-03,-0.3517656698799245
52.0,Put,2025-09-19,
52.0,Put,2025-09-26,
52.0,Put,2025-10-03,
48.0,Call,2025-09-19,-18.699078248203435
48.0,Call,2025-10-03,-2.575342288282076
48.0,Call,2025-10-17,-0.8892037728286445
48.0,Call,2026-01-16,-0.10759503616883155
48.0,Call,2026-03-20,-0.03824275697719575
48.0,Put,2025-09-19,1.3730518199219572
48.0,Put,2025-09-26,1.0787809833465163
48.0,Put,2025-10-17,0.7210089962941569
48.0,Put,2026-01-16,0.23902796854901
48.0,Put,2026-03-20,0.05444933105228629
65.0,Call,2026-03-20,-0.022024675916952497
65.0,Call,2026-06-18,-0.06478062879316307
65.0,Call,2026-09-18,-0.038367412186318964
65.0,Call,2027-01-15,-0.018371962524326435
65.0,Put,2025-10-17,
65.0,Put,2026-01-16,
65.0,Put,2026-06-18,
65.0,Put,2026-09-18,0.11426586654567109
65.0,Put,2027-01-15,-0.216336282445711
32.0,Call,2025-10-17,-49.646865844012396
36.0,Call,2025-10-17,-10.062250052408013
36.0,Call,2026-03-20,-1.1069349519932077
75.0,Call,2026-03-20,-0.04003486473632476
75.0,Call,2026-06-18,-0.09542815699177735
75.0,Call,2027-01-15,-0.027616513339509218
75.0,Put,2026-01-16,
75.0,Put,2027-01-15,
35.0,Call,2025-10-17,-12.340753514981452
35.0,Call,2026-01-16,-1.3731909283781096
35.0,Call,2026-03-20,1.575955643266046
35.0,Call,2026-06-18,-1.2960713608467382
35.0,Call,2027-01-15,-0.07699768557188666
35.0,Put,2026-03-20,0.0048503591335410535
35.0,Put,2026-09-18,-0.009672981322834954
35.0,Put,2027-01-15,0.004545180319736748
22.5,Call,2026-03-20,
22.5,Call,2026-06-18,
22.5,Call,2027-01-15,-3.0163231524303526
28.0,Call,2027-01-15,-0.2293111284297171
37.0,Call,2025-10-17,-10.441861894516391
41.0,Call,2025-10-17,-6.701271933450182
41.0,Call,2026-01-16,-0.5982890282268979
41.0,Put,2026-01-16,0.01624528706227952
41.0,Put,2026-03-20,0.052419458906761245
34.0,Call,2025-10-17,-11.568335983025193
