Strike,Type,Expiry,IV Slope
40.0,Call,2026-01-16,-0.31907653420990667
40.0,Call,2026-03-20,-0.10404864711790611
40.0,Call,2027-01-15,-0.03245726977601497
40.0,Put,2027-01-15,-0.4019054146436836
15.0,Call,2026-01-16,
15.0,Call,2026-03-20,
15.0,Put,2027-01-15,-0.036665480015989835
23.5,Call,2025-09-19,
23.5,Put,2025-09-19,-32.775409600686146
17.0,Call,2025-10-17,
17.0,Call,2027-01-15,
17.0,Put,2026-01-16,-0.38365387705370313
17.0,Put,2026-03-20,-0.09125715824681264
17.0,Put,2027-01-15,-0.027174974589600852
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
20.0,Call,2026-03-20,
20.0,Call,2026-06-18,
20.0,Call,2027-01-15,
20.0,Put,2025-12-19,-0.2995176881027561
20.0,Put,2026-01-16,-0.4122460796230996
20.0,Put,2026-03-20,-0.037887922468484214
20.0,Put,2026-06-18,-0.058953714608096446
20.0,Put,2027-01-15,-0.03200623209598143
20.5,Call,2025-09-19,
34.0,Call,2026-01-16,-0.1981181993738732
34.0,Put,2025-12-19,-8.485468401495401
34.0,Put,2026-03-20,-0.6614023530617805
33.0,Call,2026-01-16,-0.1588721033976983
33.0,Call,2026-03-20,0.013501181008591955
33.0,Put,2025-12-19,-8.12369851933435
33.0,Put,2026-01-16,-0.956338211903316
21.5,Call,2025-09-19,
37.0,Call,2027-01-15,-0.02559266577284781
37.0,Put,2026-01-16,-7.915741910055135
37.0,Put,2026-03-20,-0.7435465780946169
