Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
RWT,RWT260116C00006000,Call,2026-01-16,6.0,1.0131738708800457,0.25,0.4,2,178,6.04,6.15,6.119999885559082,0.2246171289062499,2026-01-16,0.3805612594113621,5.921984540312298,0.013087850103853107,0.19875989364505448,0.3033734211541361,0.2510746505979602,0.10461352750908165,0.4971851761078573,0.6888850184039953,,,0.3644652502091691
RWT,RWT260116C00004000,Call,2026-01-16,4.0,0.6754492472533639,2.0,2.2,1,2,6.04,6.15,6.119999885559082,0.5390671093750001,2026-01-16,0.3805612594113621,5.921984540312298,-0.3923772580043112,,0.8322324710289529,0.709338752247753,,0.8676765482649649,1.9462452232158174,,,0.3644652502091691
RWT,RWT251219C00006000,Call,2025-12-19,6.0,1.0073136012973258,0.25,0.4,3,607,6.04,6.15,6.119999885559082,0.2500075,2025-12-19,0.30390143737166325,5.956436994668354,0.0072869866027530815,0.20887112321640905,0.32490305425131116,0.26686920265540953,0.11603193103490211,0.5095845220810072,0.7322212542958526,,,0.3644652502091691
RWT,RWT251219P00006000,Put,2025-12-19,6.0,1.0073136012973258,0.3,0.45,3,280,6.04,6.15,6.119999885559082,0.3789124609375,2025-12-19,0.30390143737166325,5.956436994668354,0.0072869866027530815,0.21427847673597947,0.3303171102247953,0.2722782350324111,0.11603863348881585,-0.48942844558085874,0.747062264169626,,,0.3644652502091691
RWT,RWT251219P00005000,Put,2025-12-19,5.0,0.8394280010811048,0.1,0.2,100,20657,6.04,6.15,6.119999885559082,0.49023947265625,2025-12-19,0.30390143737166325,5.956436994668354,-0.17503457019120158,0.34647821262082523,0.4626330073493804,0.40709730500798164,0.11615479472855517,-0.18615700421267312,1.116971521357237,,,0.3644652502091691
RWT,RWT260116P00006000,Put,2026-01-16,6.0,1.0131738708800457,0.4,0.5,1,155,6.04,6.15,6.119999885559082,0.372076591796875,2026-01-16,0.3805612594113621,5.921984540312298,0.013087850103853107,0.24984009986890843,0.3195768530000393,0.2847040471525724,0.06973675313113087,-0.49469491954367095,0.7811555340027034,,,0.3644652502091691
RWT,RWT260116C00005000,Call,2026-01-16,5.0,0.8443115590667049,1.0,1.25,60,260,6.04,6.15,6.119999885559082,0.367193828125,2026-01-16,0.3805612594113621,5.921984540312298,-0.16923370669010143,,0.5371652386950356,0.42405698729060903,,0.7816327437413493,1.1635045784124545,,,0.3644652502091691
RWT,RWT251017C00005000,Call,2025-10-17,5.0,0.8285430243324055,1.05,1.2,11,38,6.04,6.15,6.119999885559082,0.5195360546875,2025-10-17,0.13141683778234087,6.034689633684051,-0.18808651306867716,,0.6784752790399231,0.5407792973579876,,0.85484630761561,1.4837609265838942,,,0.3644652502091691
RWT,RWT251219C00004000,Call,2025-12-19,4.0,0.6715424008648839,2.05,2.2,1,6,6.04,6.15,6.119999885559082,0.6015664843750002,2025-12-19,0.30390143737166325,5.956436994668354,-0.39817812150541126,,0.8832125811995969,0.7770057354835584,,0.873636545006949,2.1319062243591937,,,0.3644652502091691
RWT,RWT251219C00005000,Call,2025-12-19,5.0,0.8394280010811048,1.05,1.2,50,99,6.04,6.15,6.119999885559082,0.3457096679687499,2025-12-19,0.30390143737166325,5.956436994668354,-0.17503457019120158,,0.5211764454208802,0.44170250643809056,,0.7997088007983706,1.2119193974860278,,,0.3644652502091691
