Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Call Local Vol,Put Local Vol,Realised Vol 100d
SEDG,SEDG250919P00022000,Put,2025-09-19,22.0,0.6629260806313029,0.2,0.27,1,65,32.99,33.21,33.09000015258789,1.083988955078125,2025-09-19,0.05201916495550993,33.1862037756147,-0.41109178727247697,1.1822536270928716,1.2674040987954993,1.226414175797227,0.08515047170262768,-0.05375036964619406,0.9082832209408008,,,1.3502552370469925
SEDG,SEDG250905P00029000,Put,2025-09-05,29.0,0.8755334553878199,0.37,0.54,53,192,32.99,33.21,33.09000015258789,0.88476677734375,2025-09-05,0.013689253935660506,33.1226634705288,-0.13292191509332632,1.1670773275339927,1.3448559055579625,1.258526874468933,0.1777785780239698,-0.16445144689636926,0.9320659086805919,,,1.3502552370469925
SEDG,SEDG250905P00027000,Put,2025-09-05,27.0,0.8151518377748669,0.13,0.18,7,114,32.99,33.21,33.09000015258789,0.8710950390625,2025-09-05,0.013689253935660506,33.1226634705288,-0.2043808790754712,1.1880718967554356,1.2855584433120448,1.2387226820339532,0.09748654655660927,-0.06908350363650217,0.9173989095150922,,,1.3502552370469925
SEDG,SEDG250912P00028500,Put,2025-09-12,28.5,0.8596139330539218,0.63,0.76,30,15,32.99,33.21,33.09000015258789,0.86914193359375,2025-09-12,0.03285420944558522,33.15441840123391,-0.15127190558069165,1.0017086605149268,1.0828216948509266,1.042764408410368,0.08111303433599981,-0.18543414699661587,0.7722720710870141,,,1.3502552370469925
SEDG,SEDG251017C00045000,Call,2025-10-17,45.0,1.3507976340870382,0.97,1.39,1,247,32.99,33.21,33.09000015258789,0.870118486328125,2025-10-17,0.12867898699520877,33.31365029404578,0.300695258037542,0.8422106926594637,0.9614340232833571,0.9034748971998663,0.11922333062389345,0.22191005723813456,0.669114158872485,,,1.3502552370469925
SEDG,SEDG250905P00029500,Put,2025-09-05,29.5,0.8906288597910582,0.44,0.56,41,53,32.99,33.21,33.09000015258789,0.84179845703125,2025-09-05,0.013689253935660506,33.1226634705288,-0.11582748173402617,1.1373456407545657,1.253662199599567,1.1964679717182403,0.11631655884500125,-0.18475174287094398,0.8861050406550655,,,1.3502552370469925
SEDG,SEDG250926P00026000,Put,2025-09-26,26.0,0.7827077079004758,0.9,1.15,10,69,32.99,33.21,33.09000015258789,1.021489267578125,2025-09-26,0.07118412046543464,33.218019622857724,-0.24499595038480695,1.069836241988331,1.1830018996435954,1.127332485169719,0.11316565765526443,-0.1672890377808256,0.8349032495776092,,,1.3502552370469925
SEDG,SEDG250912P00027500,Put,2025-09-12,27.5,0.8294520406660649,0.47,0.56,10,20,32.99,33.21,33.09000015258789,0.8896495410156249,2025-09-12,0.03285420944558522,33.15441840123391,-0.1869899881827708,1.032886186042912,1.0991593790686938,1.0665003665620925,0.06627319302578183,-0.14367410567431038,0.7898509387710492,,,1.3502552370469925
SEDG,SEDG250912C00039000,Call,2025-09-12,39.0,1.1763138031264193,0.49,0.63,8,93,32.99,33.21,33.09000015258789,0.797853583984375,2025-09-12,0.03285420944558522,33.15441840123391,0.16238565327435,0.8992689059282456,0.9844162592490622,0.9427065186640894,0.08514735332081658,0.19354782724523628,0.698169125954133,,,1.3502552370469925
SEDG,SEDG260320P00015000,Put,2026-03-20,15.0,0.4408729758304413,1.09,1.5,1,347,32.99,33.21,33.09000015258789,1.0253954980468751,2026-03-20,0.5503080082135524,34.02340543043165,-0.8189984816914847,1.0087307617388381,1.1253091578901742,1.068475867753073,0.11657839615133603,-0.076417896846666,0.7913139963743664,,,1.3502552370469925
SEDG,SEDG250919P00024000,Put,2025-09-19,24.0,0.7231920879614213,0.39,0.47,13,33,32.99,33.21,33.09000015258789,1.05078599609375,2025-09-19,0.05201916495550993,33.1862037756147,-0.3240804102828472,1.1562069747238897,1.220649945541136,1.1890446884994532,0.06444297081724626,-0.0916585670661616,0.8806073517625403,,,1.3502552370469925
SEDG,SEDG250926P00030500,Put,2025-09-26,30.5,0.9181763496524813,2.09,2.46,20,21,32.99,33.21,33.09000015258789,0.9272468212890624,2025-09-26,0.07118412046543464,33.218019622857724,-0.08536580479292304,0.9701806771713269,1.0863229282473856,1.0283801974465576,0.11614225107605869,-0.3269627846711707,0.7616191140984756,,,1.3502552370469925
SEDG,SEDG250926P00024000,Put,2025-09-26,24.0,0.7224994226773623,0.55,0.66,2,34,32.99,33.21,33.09000015258789,1.0263720556640623,2025-09-26,0.07118412046543464,33.218019622857724,-0.32503865805834337,1.09731472647499,1.1637325548773103,1.1310789172590487,0.06641782840232024,-0.10972830168737913,0.8376778598783425,,,1.3502552370469925
SEDG,SEDG250919P00020000,Put,2025-09-19,20.0,0.6026600733011844,0.1,0.16,35,10456,32.99,33.21,33.09000015258789,1.140629296875,2025-09-19,0.05201916495550993,33.1862037756147,-0.5064019670768019,1.2281781632664515,1.3433908872324403,1.2895842795784191,0.1152127239659888,-0.03082615497566832,0.9550670452489703,,,1.3502552370469925
SEDG,SEDG250905P00028500,Put,2025-09-05,28.5,0.8604380509845817,0.29,0.36,20,83,32.99,33.21,33.09000015258789,0.8554701953125,2025-09-05,0.013689253935660506,33.1226634705288,-0.15031365780519543,1.171175278369595,1.2569302955084982,1.2148967996466633,0.08575501713890321,-0.12954494878225098,0.8997534438775012,,,1.3502552370469925
SEDG,SEDG250919C00042500,Call,2025-09-19,42.5,1.280652655765017,0.5,0.64,3,163,32.99,33.21,33.09000015258789,0.8808605664062499,2025-09-19,0.05201916495550993,33.1862037756147,0.24736983529957848,0.943993962464979,1.0200999622998335,0.9829367659810424,0.07610599983485444,0.16076374515566733,0.7279636760607755,,,1.3502552370469925
SEDG,SEDG250905P00031500,Put,2025-09-05,31.5,0.9510104774040113,0.99,1.18,18,42,32.99,33.21,33.09000015258789,0.8300798242187499,2025-09-05,0.013689253935660506,33.1226634705288,-0.050230199248212905,1.1140933177384897,1.2491532180022231,1.18186952623809,0.13505990026373338,-0.33272903392517283,0.8752934214295944,,,1.3502552370469925
SEDG,SEDG250926P00031000,Put,2025-09-26,31.0,0.9332284209582598,2.35,2.65,1,13,32.99,33.21,33.09000015258789,0.92773509765625,2025-09-26,0.07118412046543464,33.218019622857724,-0.06910528392114265,0.9837741328325929,1.0756210042062746,1.0297431661483767,0.09184687137368175,-0.3486750155484596,0.7626285296996326,,,1.3502552370469925
SEDG,SEDG250926P00030000,Put,2025-09-26,30.0,0.903124278346703,1.98,2.26,6,19,32.99,33.21,33.09000015258789,0.94335994140625,2025-09-26,0.07118412046543464,33.218019622857724,-0.10189510674413357,1.0005066884025595,1.090788869460446,1.0457590215025923,0.09028218105788643,-0.30688282299261205,0.7744898836975939,,,1.3502552370469925
SEDG,SEDG250912P00028000,Put,2025-09-12,28.0,0.8445329868599933,0.55,0.64,60,30,32.99,33.21,33.09000015258789,0.87695435546875,2025-09-12,0.03285420944558522,33.15441840123391,-0.16897148268009252,1.0206410283278609,1.0815642883933783,1.051445942320683,0.060923260065517404,-0.1630751203317815,0.778701621346935,,,1.3502552370469925
SEDG,SEDG250905P00028000,Put,2025-09-05,28.0,0.8453426465813434,0.23,0.29,1,206,32.99,33.21,33.09000015258789,0.8632826171875,2025-09-05,0.013689253935660506,33.1226634705288,-0.16801323490459638,1.1840190393621033,1.2681362906097655,1.227063102428754,0.08411725124766223,-0.1071080303103471,0.9087638164709809,,,1.3502552370469925
SEDG,SEDG251017C00042500,Call,2025-10-17,42.5,1.2757533210822027,1.39,1.67,1,69,32.99,33.21,33.09000015258789,0.860352958984375,2025-10-17,0.12867898699520877,33.31365029404578,0.24353684419759336,0.8567397782569595,0.9275759031862569,0.8925472935386749,0.07083612492929747,0.2740684830563733,0.6610211677391271,,,1.3502552370469925
SEDG,SEDG251219P00030000,Put,2025-12-19,30.0,0.8927987566027717,4.85,6.0,2,138,32.99,33.21,33.09000015258789,0.98437515625,2025-12-19,0.30116358658453113,33.602197335213965,-0.11339408005008841,0.9552132083548578,1.1337059778710796,1.044296806222216,0.17849276951622184,-0.31404752199716357,0.7734069660089544,,,1.3502552370469925
SEDG,SEDG250926C00026000,Call,2025-09-26,26.0,0.7827077079004758,7.45,8.5,0,21,32.99,33.21,33.09000015258789,0.96289099609375,2025-09-26,0.07118412046543464,33.218019622857724,-0.24499595038480695,0.71167649086743,1.251128072509934,1.0137525191202204,0.5394515816425041,0.8510721574336164,0.7507858450060868,,,1.3502552370469925
SEDG,SEDG251017P00020000,Put,2025-10-17,20.0,0.6003545040386836,0.38,0.57,5,12680,32.99,33.21,33.09000015258789,1.0429735351562504,2025-10-17,0.12867898699520877,33.31365029404578,-0.5102349581787868,1.0456214465786842,1.1664699231703688,1.108705137998267,0.12084847659168463,-0.06919958348744593,0.8211078228609612,,,1.3502552370469925
SEDG,SEDG251121P00017500,Put,2025-11-21,17.5,0.5227993243082457,0.63,0.79,3,210,32.99,33.21,33.09000015258789,1.091801416015625,2025-11-21,0.2245037645448323,33.4736469354767,-0.6485575896807904,1.103022193658998,1.1784133407692796,1.1415687362610145,0.07539114711028172,-0.07084985579183756,0.8454466273781132,,,1.3502552370469925
SEDG,SEDG250912C00038000,Call,2025-09-12,38.0,1.1461519107385623,0.69,0.82,25,60,32.99,33.21,33.09000015258789,0.8105487695312499,2025-09-12,0.03285420944558522,33.15441840123391,0.13641016687108923,0.9218409667575637,0.9912595510294405,0.9569355705230638,0.06941858427187686,0.24205123607148787,0.7087071719980005,,,1.3502552370469925
SEDG,SEDG250912P00029000,Put,2025-09-12,29.0,0.8746948792478503,0.77,0.87,1,18,32.99,33.21,33.09000015258789,0.867188828125,2025-09-12,0.03285420944558522,33.15441840123391,-0.13388016286882237,1.0124452362760912,1.0701614592694877,1.041501071383182,0.057716222993396515,-0.2108205919175421,0.7713364427757706,,,1.3502552370469925
SEDG,SEDG250926P00032000,Put,2025-09-26,32.0,0.9633325635698164,2.75,3.05,1,13,32.99,33.21,33.09000015258789,0.9057626611328125,2025-09-26,0.07118412046543464,33.218019622857724,-0.03735658560656242,0.9631641874347256,1.0515597798234206,1.00736324116861,0.08839559238869499,-0.3922821234509555,0.7460539411583493,,,1.3502552370469925
SEDG,SEDG250905P00034000,Put,2025-09-05,34.0,1.0264874994202027,2.16,2.43,34,21,32.99,33.21,33.09000015258789,0.8149432568359375,2025-09-05,0.013689253935660506,33.1226634705288,0.02614277953636106,1.0774356355877046,1.2535508119434757,1.1656007072700438,0.17611517635577112,-0.5491473000414386,0.863244722397235,,,1.3502552370469925
SEDG,SEDG270115P00010000,Put,2027-01-15,10.0,0.2820507543860878,1.1,1.5,28,3249,32.99,33.21,33.09000015258789,0.93945373046875,2027-01-15,1.374401095140315,35.45461178349272,-1.2656682441459874,0.9423168115966376,1.0464220666409771,0.9955135382438118,0.10410525504433954,-0.04765682255944925,0.7372780426469587,,,1.3502552370469925
SEDG,SEDG250919P00024500,Put,2025-09-19,24.5,0.738258589793951,0.46,0.53,1,41,32.99,33.21,33.09000015258789,1.0429735351562504,2025-09-19,0.05201916495550993,33.1862037756147,-0.3034611230801114,1.1544133519651736,1.2059572784362076,1.1805378327971767,0.05154392647103401,-0.10353335328904911,0.8743071683091653,,,1.3502552370469925
SEDG,SEDG251219P00015000,Put,2025-12-19,15.0,0.4463993783013859,0.5,0.64,10,879,32.99,33.21,33.09000015258789,1.0703171484375005,2025-12-19,0.30116358658453113,33.602197335213965,-0.8065412606100337,1.0757570250734898,1.1483381953800578,1.11302599350856,0.07258117030656797,-0.05199083995828968,0.8243078515605297,,,1.3502552370469925
SEDG,SEDG251017P00012500,Put,2025-10-17,12.5,0.37522156502417725,0.04,0.05,75,474,32.99,33.21,33.09000015258789,1.1796916015625,2025-10-17,0.12867898699520877,33.31365029404578,-0.9802385874245224,1.2287427272296698,1.2675517695583387,1.2488615876814462,0.038809042328668886,-0.0079309594019491,0.9249077903320752,,,1.3502552370469925
SEDG,SEDG250905C00035000,Call,2025-09-05,35.0,1.0566783082266793,0.92,1.1,19,160,32.99,33.21,33.09000015258789,0.804689453125,2025-09-05,0.013689253935660506,33.1226634705288,0.05513031640961342,1.0681120987741755,1.1920438524594679,1.130366682078117,0.12393175368529241,0.36289758952610685,0.837150377990926,,,1.3502552370469925
SEDG,SEDG250919P00022500,Put,2025-09-19,22.5,0.6779925824638325,0.25,0.32,26,1249,32.99,33.21,33.09000015258789,1.0859420703125,2025-09-19,0.05201916495550993,33.1862037756147,-0.38861893142041826,1.188727355826251,1.263608221648297,1.227259332642796,0.0748808658220459,-0.0632156701800155,0.9089091447086787,,,1.3502552370469925
SEDG,SEDG250919C00036000,Call,2025-09-19,36.0,1.084788131942132,1.76,2.04,1,75,32.99,33.21,33.09000015258789,0.8916026464843749,2025-09-19,0.05201916495550993,33.1862037756147,0.0813846978253172,0.943119256980513,1.0389832844351503,0.9911870489312901,0.09586402745463729,0.4024661433486598,0.7340738415494064,,,1.3502552370469925
SEDG,SEDG250912C00037000,Call,2025-09-12,37.0,1.1159900183507054,0.92,1.04,2,36,32.99,33.21,33.09000015258789,0.815431533203125,2025-09-12,0.03285420944558522,33.15441840123391,0.10974191978892796,0.9336859383040949,0.991752048226919,0.962888913577216,0.05806610992282413,0.29407537621010293,0.7131162221470465,,,1.3502552370469925
SEDG,SEDG260116P00032500,Put,2026-01-16,32.5,0.9634984850411751,6.55,7.75,2,144,32.99,33.21,33.09000015258789,0.9213875048828124,2026-01-16,0.37782340862423,33.731241413016974,-0.03718436347853688,0.907474421925805,1.0654879201814142,0.9862023795701749,0.15801349825560929,-0.3577658346834163,0.7303821918343372,,,1.3502552370469925
SEDG,SEDG260116C00075000,Call,2026-01-16,75.0,2.2234580424027115,0.38,0.5,5,3868,32.99,33.21,33.09000015258789,0.772463212890625,2026-01-16,0.37782340862423,33.731241413016974,0.7990636607220817,0.7515622141387029,0.7935767006952382,0.773360619225254,0.04201448655653528,0.07447245533468243,0.57275143099359,,,1.3502552370469925
SEDG,SEDG250905C00036000,Call,2025-09-05,36.0,1.0868691170331557,0.62,0.73,4,139,32.99,33.21,33.09000015258789,0.772463212890625,2025-09-05,0.013689253935660506,33.1226634705288,0.0833011933763096,1.0438336613084094,1.1286853405828792,1.086612428709294,0.0848516792744698,0.27704186990417856,0.8047459464669174,,,1.3502552370469925
SEDG,SEDG250919P00026500,Put,2025-09-19,26.5,0.7985245971240694,0.77,0.87,63,42,32.99,33.21,33.09000015258789,1.0058643457031249,2025-09-19,0.05201916495550993,33.1862037756147,-0.22498950763861622,1.1133331590529452,1.1678100881911349,1.140809463616033,0.05447692913818969,-0.15991671310844024,0.8448843095109801,,,1.3502552370469925
SEDG,SEDG250926P00025000,Put,2025-09-26,25.0,0.7526035652889191,0.71,0.81,2,59,32.99,33.21,33.09000015258789,1.0068409033203125,2025-09-26,0.07118412046543464,33.218019622857724,-0.28421666353808817,1.0838416222663023,1.1362746884804407,1.1103364980095916,0.052433066214138346,-0.13403266262720637,0.8223160092590324,,,1.3502552370469925
SEDG,SEDG250905P00030500,Put,2025-09-05,30.5,0.9208196685975347,0.68,0.76,6,34,32.99,33.21,33.09000015258789,0.8164080859374999,2025-09-05,0.013689253935660506,33.1226634705288,-0.08249106146643442,1.1297189423820937,1.1947385933500696,1.1623940823269592,0.0650196509679759,-0.24998196619009638,0.8608698936573758,,,1.3502552370469925
SEDG,SEDG250912C00034000,Call,2025-09-12,34.0,1.0255043411871347,1.93,2.1,71,14,32.99,33.21,33.09000015258789,0.8471694970703124,2025-09-12,0.03285420944558522,33.15441840123391,0.02518453176086492,0.9615609520437162,1.0326728647379368,0.9971240562829905,0.07111191269422068,0.48046909886893846,0.7384707934654638,,,1.3502552370469925
SEDG,SEDG260320C00025000,Call,2026-03-20,25.0,0.7347882930507356,11.95,13.05,2,17,32.99,33.21,33.09000015258789,0.9194343994140624,2026-03-20,0.5503080082135524,34.02340543043165,-0.30817285792549404,0.8017500199258571,0.9563753483708958,0.8794658094402366,0.15462532844503862,0.787728740843576,0.6513330112043318,,,1.3502552370469925
SEDG,SEDG250912C00036000,Call,2025-09-12,36.0,1.0858281259628486,1.2,1.32,1,23,32.99,33.21,33.09000015258789,0.823243955078125,2025-09-12,0.03285420944558522,33.15441840123391,0.0823429456008136,0.9441583287652159,0.9980478879584163,0.9711820713580073,0.053889559193200376,0.35206521060723295,0.7192581407660243,,,1.3502552370469925
SEDG,SEDG250905C00037000,Call,2025-09-05,37.0,1.1170599258396323,0.41,0.5,118,756,32.99,33.21,33.09000015258789,0.7617211328125001,2025-09-05,0.013689253935660506,33.1226634705288,0.1107001675644241,1.031196452483366,1.1127558353252525,1.0725776251635504,0.08155938284188635,0.20628548777858902,0.794351760863581,,,1.3502552370469925
SEDG,SEDG250912C00032000,Call,2025-09-12,32.0,0.965180556411421,2.77,3.1,5,55,32.99,33.21,33.09000015258789,0.8398453515625,2025-09-12,0.03285420944558522,33.15441840123391,-0.035440090055569876,0.9130382068556296,1.05675669045136,0.984980415754375,0.14371848359573025,0.6132395803662731,0.7294772045532122,,,1.3502552370469925
SEDG,SEDG250905P00031000,Put,2025-09-05,31.0,0.935915073000773,0.84,0.93,7,38,32.99,33.21,33.09000015258789,0.8203142968749999,2025-09-05,0.013689253935660506,33.1226634705288,-0.06623054059465408,1.1336203314632374,1.201508146181942,1.167677998401444,0.06788781471870453,-0.29010072525206776,0.86478316570366,,,1.3502552370469925
SEDG,SEDG251017P00022500,Put,2025-10-17,22.5,0.6753988170435191,0.71,0.88,10,2322,32.99,33.21,33.09000015258789,0.992187578125,2025-10-17,0.12867898699520877,33.31365029404578,-0.3924519225224033,1.018590186698558,1.0946203285721423,1.0573139123668296,0.07603014187358426,-0.11040577577515731,0.7830474441848303,,,1.3502552370469925
SEDG,SEDG270115P00022500,Put,2027-01-15,22.5,0.6346141973686975,5.2,5.95,7,140,32.99,33.21,33.09000015258789,0.8029804858398437,2027-01-15,1.374401095140315,35.45461178349272,-0.4547380279296586,0.8468933010009455,0.9235031054985163,0.8851345246973049,0.07660980449757082,-0.16926693049237862,0.6555312658020818,,,1.3502552370469925
SEDG,SEDG250905P00035000,Put,2025-09-05,35.0,1.0566783082266793,2.63,2.89,4,34,32.99,33.21,33.09000015258789,0.725588681640625,2025-09-05,0.013689253935660506,33.1226634705288,0.05513031640961342,0.9512856749204174,1.1330835685882668,1.0429854239250422,0.18179789366784938,-0.6520126612116478,0.7724357553361917,,,1.3502552370469925
SEDG,SEDG250905C00031500,Call,2025-09-05,31.5,0.9510104774040113,2.55,2.77,2,22,32.99,33.21,33.09000015258789,0.82226740234375,2025-09-05,0.013689253935660506,33.1226634705288,-0.050230199248212905,1.0698657039851074,1.2268546461054417,1.1487245827176513,0.15698894212033432,0.670368882521901,0.850746252412182,,,1.3502552370469925
SEDG,SEDG250905C00033500,Call,2025-09-05,33.5,1.0113920950169644,1.52,1.65,4,22,32.99,33.21,33.09000015258789,0.8115253222656249,2025-09-05,0.013689253935660506,33.1226634705288,0.011327693751220386,1.0960749277636523,1.1802323003650614,1.1381558018985067,0.0841573726014091,0.49262714079822606,0.8429190057337995,,,1.3502552370469925
SEDG,SEDG270115C00022500,Call,2027-01-15,22.5,0.6346141973686975,16.7,18.7,1,78,32.99,33.21,33.09000015258789,0.9493413269042968,2027-01-15,1.374401095140315,35.45461178349272,-0.4547380279296586,0.7863909383791226,0.9910759305581854,0.8882730711806963,0.20468499217906289,0.830806583828136,0.657855675585713,,,1.3502552370469925
SEDG,SEDG250912P00030000,Put,2025-09-12,30.0,0.9048567716357071,1.04,1.14,17,34,32.99,33.21,33.09000015258789,0.8540053662109376,2025-09-12,0.03285420944558522,33.15441840123391,-0.09997861119314111,1.00081256085625,1.051782517797904,1.0263862446848515,0.05096995694165418,-0.2642086581886318,0.760142391248604,,,1.3502552370469925
SEDG,SEDG251003C00035000,Call,2025-10-03,35.0,1.0526358220296863,2.96,3.2,3,20,32.99,33.21,33.09000015258789,0.9077157666015624,2025-10-03,0.09034907597535935,33.24986597217754,0.05129732530762836,0.9279750579788328,0.9884773749101007,0.9582314745853509,0.06050231693126784,0.4864042095817263,0.7096669194788703,,,1.3502552370469925
SEDG,SEDG250905C00026500,Call,2025-09-05,26.5,0.8000564333716286,6.45,6.95,6,19,32.99,33.21,33.09000015258789,0.8632826171875,2025-09-05,0.013689253935660506,33.1226634705288,-0.22307301208762378,,1.6240960777520148,1.1538214685754429,,0.9572757705175049,0.854521009745424,,,1.3502552370469925
SEDG,SEDG250926C00033000,Call,2025-09-26,33.0,0.9934367061813733,3.3,3.7,6,98,32.99,33.21,33.09000015258789,0.9018564501953124,2025-09-26,0.07118412046543464,33.218019622857724,-0.006584926939808696,0.9107197886093392,1.0256219882589632,0.9681435662646388,0.114902199649624,0.5614493964774663,0.717007821707819,,,1.3502552370469925
SEDG,SEDG250905P00032500,Put,2025-09-05,32.5,0.9812012862104879,1.38,1.51,1,37,32.99,33.21,33.09000015258789,0.79687703125,2025-09-05,0.013689253935660506,33.1226634705288,-0.018977655744108524,1.093728068042325,1.1797332505256337,1.136743646947866,0.0860051824833088,-0.4171503483128073,0.8418731627613782,,,1.3502552370469925
SEDG,SEDG250912C00029500,Call,2025-09-12,29.5,0.8897758254417787,4.5,4.8,1,13,32.99,33.21,33.09000015258789,0.911133701171875,2025-09-12,0.03285420944558522,33.15441840123391,-0.1167857295095223,0.9812901194932262,1.1419299539074064,1.0627056627013938,0.16063983441418017,0.7588483387500411,0.7870405783617107,,,1.3502552370469925
SEDG,SEDG250912C00035000,Call,2025-09-12,35.0,1.0556662335749916,1.53,1.69,2,59,32.99,33.21,33.09000015258789,0.8359391406249999,2025-09-12,0.03285420944558522,33.15441840123391,0.05417206863411714,0.9511991189093802,1.0195988282092519,0.9854488954151492,0.0683997092998716,0.4152846355158961,0.72982416092703,,,1.3502552370469925
SEDG,SEDG250905P00030000,Put,2025-09-05,30.0,0.9057242641942965,0.56,0.63,26,132,32.99,33.21,33.09000015258789,0.8242205078124999,2025-09-05,0.013689253935660506,33.1226634705288,-0.0990203634176449,1.1420722936634264,1.2039869303215844,1.17324040956205,0.061914636658157995,-0.21476744077354204,0.8689026914110891,,,1.3502552370469925
SEDG,SEDG251219P00017500,Put,2025-12-19,17.5,0.5207992746849502,0.88,1.03,11,687,32.99,33.21,33.09000015258789,1.0405321411132815,2025-12-19,0.30116358658453113,33.602197335213965,-0.6523905807827753,1.0567882449266772,1.1114947765199823,1.084525861751334,0.054706531593305074,-0.0817001249091287,0.8032006334766688,,,1.3502552370469925
SEDG,SEDG250919P00026000,Put,2025-09-19,26.0,0.7834580952915398,0.69,0.78,10,189,32.99,33.21,33.09000015258789,1.01953615234375,2025-09-19,0.05201916495550993,33.1862037756147,-0.24403770260931076,1.128952048006978,1.1812606765677491,1.155355319849935,0.05230862856077123,-0.14505989718979717,0.8556569811028443,,,1.3502552370469925
SEDG,SEDG260320P00017500,Put,2026-03-20,17.5,0.5143518051355149,1.64,1.8,6,54,32.99,33.21,33.09000015258789,0.9584965087890625,2026-03-20,0.5503080082135524,34.02340543043165,-0.6648478018642263,0.984511569156794,1.0209041840816089,1.0028169589049958,0.036392614924814826,-0.10281549853693095,0.7426869612430876,,,1.3502552370469925
SEDG,SEDG251003C00031000,Call,2025-10-03,31.0,0.9323345852262936,4.85,5.15,7,13,32.99,33.21,33.09000015258789,0.9409185595703125,2025-10-03,0.09034907597535935,33.24986597217754,-0.07006353169663902,0.9476590839426063,1.0290409435023755,0.9883781990068544,0.08138185955976918,0.6496509552723535,0.7319936052745384,,,1.3502552370469925
