Strike,Type,Expiry,IV Slope
25.5,Call,2025-10-10,-0.6385215220664314
27.0,Call,2025-11-21,-0.003926509876764469
27.0,Call,2025-12-19,-0.23240425531836853
27.0,Call,2026-01-16,-0.09262528636497991
27.0,Call,2026-03-20,-0.05310066689715852
27.0,Call,2027-01-15,-0.08793375515624731
27.0,Put,2025-11-21,
27.0,Put,2026-01-16,-0.19252754219681129
27.0,Put,2026-03-20,0.0982737516974737
27.0,Put,2027-01-15,0.062025742962894356
17.0,Call,2025-12-19,
17.0,Call,2026-01-16,0.055005446544748746
17.0,Put,2026-01-16,-0.3310459590843174
17.0,Put,2026-03-20,0.04236018944481449
25.0,Call,2025-09-26,-6.618717344194935
25.0,Call,2025-10-03,-1.3529654817001056
25.0,Call,2025-10-10,-0.08686467048403819
25.0,Call,2025-10-17,-0.2110503814475215
25.0,Call,2025-10-24,-0.11850101906869204
25.0,Call,2025-10-31,1.0378801649542442
25.0,Call,2025-11-21,-0.3285896904929892
25.0,Call,2025-12-19,-0.27595938824146904
25.0,Call,2026-01-16,-0.10609181312244874
25.0,Call,2026-03-20,-0.07271233315216856
25.0,Call,2027-01-15,-0.04342856997479806
25.0,Put,2025-10-17,
25.0,Put,2025-11-21,0.7902084009357485
25.0,Put,2025-12-19,-0.1919691046230812
25.0,Put,2026-01-16,-0.11954733565926463
25.0,Put,2026-03-20,0.1302134769243895
22.0,Call,2025-09-26,-10.50740667770995
22.0,Call,2025-10-17,-2.1799752606428697
22.0,Call,2025-11-21,-0.09860285577957432
22.0,Call,2025-12-19,-0.616379005638798
22.0,Call,2026-01-16,-0.15092115678751236
22.0,Call,2026-03-20,-0.11260517884568066
22.0,Call,2027-01-15,-0.0379985461514164
22.0,Put,2025-10-03,-1.5899840288618927
22.0,Put,2025-10-17,-0.33460979550241615
22.0,Put,2025-10-24,0.3332257685307522
22.0,Put,2025-11-21,0.6070069878802666
22.0,Put,2025-12-19,-0.2818092063252108
22.0,Put,2026-01-16,-0.07435330226368322
22.0,Put,2026-03-20,0.1072718316744588
32.0,Call,2026-03-20,-0.041417931819993474
32.0,Call,2027-01-15,-0.008380735541796453
32.0,Put,2027-01-15,
15.0,Call,2026-01-16,-1.9513325568714366
15.0,Call,2026-03-20,
15.0,Call,2027-01-15,
29.0,Call,2025-12-19,-0.22203064792812266
29.0,Call,2026-01-16,-0.13790435488938999
29.0,Call,2026-03-20,-0.054432315855136505
22.5,Call,2025-09-26,-9.436860342144353
22.5,Call,2025-10-03,-2.177983011969424
22.5,Put,2025-09-26,-4.747915561902822
22.5,Put,2025-10-03,-1.2967404973925014
22.5,Put,2025-10-10,-0.1922174420737885
28.0,Call,2025-11-21,-0.10169485563390795
28.0,Call,2025-12-19,-0.20851038396742727
28.0,Call,2026-01-16,-0.09555525002005606
28.0,Call,2026-03-20,-0.05624210961144695
24.5,Call,2025-09-26,-5.52889060352953
24.5,Call,2025-10-03,-1.2251575664649326
24.5,Call,2025-10-10,-0.4517866375454711
24.5,Put,2025-10-03,
40.0,Call,2027-01-15,-0.09738123606156077
16.0,Put,2026-03-20,-0.13825031583765124
23.5,Call,2025-09-26,-6.1803671726217395
23.5,Call,2025-10-03,-1.3098727148022484
23.5,Put,2025-09-26,-3.13351684250474
23.5,Put,2025-10-24,-0.02413888484671054
19.0,Call,2025-10-17,-13.419200762844419
19.0,Call,2025-11-21,-0.9465826410966843
19.0,Put,2025-12-19,-0.3925436946866256
19.0,Put,2026-01-16,-0.12439348405591685
19.0,Put,2026-03-20,0.03930108747477424
13.0,Call,2027-01-15,
18.0,Call,2025-12-19,-6.029552601838432
18.0,Call,2026-01-16,-0.3865648427763213
18.0,Call,2026-03-20,-0.26102890512516164
18.0,Call,2027-01-15,-0.28088114130734443
18.0,Put,2025-12-19,-0.37141162478949646
18.0,Put,2026-01-16,-0.18652450772419268
18.0,Put,2026-03-20,0.019940671450905674
18.0,Put,2027-01-15,0.004382034480976763
23.0,Call,2025-09-26,-7.206491126772688
23.0,Call,2025-10-03,-1.436975298505214
23.0,Call,2025-10-10,-0.8777667341068883
23.0,Call,2025-10-17,-0.3373499763576247
23.0,Call,2025-11-21,-0.075369993250106
23.0,Call,2025-12-19,-0.28453298770729646
23.0,Call,2026-01-16,-0.1964532814472081
23.0,Call,2026-03-20,-0.03733847929980405
23.0,Put,2025-09-26,-3.5878085245112885
23.0,Put,2025-10-03,-0.920867919588883
23.0,Put,2025-10-10,-0.22123092069567632
23.0,Put,2025-10-17,-0.0006794031087556385
23.0,Put,2025-11-21,0.6241327384852065
23.0,Put,2025-12-19,-0.23367088434625014
23.0,Put,2026-01-16,-0.10122880528031698
23.0,Put,2026-03-20,0.12269641268790404
24.0,Call,2025-09-26,-5.666058637916157
24.0,Call,2025-10-03,-1.0815274076865105
24.0,Call,2025-10-17,-0.424396538441595
24.0,Call,2025-11-21,-0.016244695871975454
24.0,Call,2025-12-19,-0.3491115353695829
24.0,Call,2026-01-16,-0.07855583221113265
24.0,Call,2026-03-20,-0.08040795319949465
24.0,Put,2025-09-26,-1.318338392220506
24.0,Put,2025-10-03,-0.7561818444095321
24.0,Put,2025-10-17,0.4482278508103822
24.0,Put,2025-11-21,0.7182957612976195
24.0,Put,2025-12-19,-0.2203890748285612
24.0,Put,2026-01-16,-0.11846937222652845
24.0,Put,2026-03-20,0.1322045094920338
